200,995,694,1247
302,991,689,1247
14469,997,695,1247
15368,986,702,1247
16732,996,702,1247
33341,987,698,1247
40304,990,691,1247
44636,989,689,1247
45874,994,689,1247
47912,995,699,1247
48577,992,693,1247
49049,986,702,1247
49361,994,694,1247
51978,993,689,1247
55488,999,700,1247
60267,986,689,1247
61641,995,697,1247
80062,988,698,1247
81788,999,690,1247
83886,995,694,1247
89289,995,700,1247
96665,995,699,1247
96759,996,690,1247
100675,992,693,1247
111845,992,694,1247
112225,992,701,1247
112333,992,701,1247
116289,995,694,1247
119084,992,694,1247
121103,990,694,1247
121510,987,699,1247
122162,994,692,1247
123595,993,693,1247
129022,998,703,1247
129690,987,688,1247
137909,985,696,1247
139588,998,692,1247
140812,989,698,1247
153322,989,696,1247
175181,998,703,1247
179847,989,692,1247
185498,990,688,1247
187813,993,702,1247
199579,991,699,1247
200074,987,690,1247
202746,987,697,1247
204479,998,691,1247
206669,989,697,1247
207607,996,700,1247
210294,997,690,1247
211596,995,700,1247
212715,985,693,1247
220066,990,701,1247
236883,986,703,1247
236897,992,694,1247
237017,993,699,1247
245658,993,690,1247
248160,987,692,1247
249923,991,693,1247
250069,988,693,1247
252408,990,696,1247
258329,986,702,1247
266897,994,700,1247
271616,993,697,1247
275585,992,692,1247
288280,994,693,1247
290914,997,700,1247
291949,985,694,1247
296450,987,698,1247
303095,997,693,1247
303305,994,689,1247
304500,988,701,1247
311820,993,701,1247
312232,992,695,1247
315885,999,695,1247
318371,994,689,1247
321194,996,703,1247
323703,997,689,1247
324109,986,693,1247
327964,989,703,1247
335936,993,702,1247
337701,997,698,1247
341540,996,688,1247
356734,996,696,1247
357840,991,694,1247
365218,990,690,1247
365247,985,698,1247
376521,999,693,1247
377296,991,691,1247
380266,996,691,1247
383280,989,697,1247
385429,997,688,1247
386198,999,693,1247
388805,988,689,1247
389409,986,689,1247
392874,989,701,1247
394425,997,692,1247
401290,987,693,1247
402654,991,703,1247
408453,988,694,1247
411043,997,695,1247
412390,991,700,1247
415337,989,696,1247
419629,999,692,1247
419818,998,691,1247
421805,998,701,1247
427692,985,689,1247
428282,997,697,1247
428620,992,697,1247
439767,995,694,1247
439959,991,688,1247
442107,998,696,1247
450890,989,703,1247
452090,998,692,1247
455560,998,698,1247
456042,990,691,1247
461607,987,700,1247
465193,997,691,1247
473882,993,691,1247
475717,996,693,1247
476664,994,691,1247
479453,997,692,1247
481911,991,692,1247
482841,998,693,1247
486629,987,695,1247
498542,989,700,1247
503555,989,692,1247
509361,993,698,1247
517838,985,689,1247
519364,993,692,1247
522115,993,700,1247
526787,986,692,1247
527072,989,700,1247
529110,998,690,1247
533357,993,699,1247
541014,991,691,1247
542135,988,702,1247
549531,986,698,1247
551466,989,692,1247
552564,996,694,1247
566118,994,700,1247
566600,990,695,1247
569951,992,690,1247
573161,987,694,1247
574875,996,694,1247
578059,989,697,1247
579275,997,697,1247
579811,991,701,1247
585159,998,688,1247
585444,985,689,1247
591643,995,690,1247
591745,985,695,1247
599076,998,692,1247
602009,988,700,1247
602335,994,689,1247
606136,998,703,1247
606703,986,696,1247
608280,995,699,1247
613200,996,689,1247
616034,990,700,1247
623302,986,693,1247
626567,985,703,1247
629624,998,691,1247
630143,992,693,1247
636000,992,691,1247
636343,992,695,1247
637100,992,691,1247
640581,995,700,1247
644418,996,690,1247
647325,987,692,1247
651638,995,689,1247
658509,990,694,1247
662929,999,700,1247
671468,995,694,1247
675935,994,688,1247
677339,992,694,1247
677680,994,702,1247
677754,994,692,1247
679175,996,689,1247
697690,985,692,1247
707363,989,703,1247
710274,991,701,1247
711343,989,702,1247
726988,998,693,1247
733402,992,694,1247
736357,996,691,1247
746034,991,690,1247
749635,988,703,1247
754259,992,690,1247
754278,991,693,1247
756756,998,693,1247
757417,996,697,1247
758666,988,700,1247
762834,986,698,1247
764105,995,693,1247
765978,986,695,1247
767569,991,693,1247
767886,996,693,1247
774955,994,699,1247
780209,994,702,1247
780979,988,703,1247
789098,990,697,1247
793825,991,692,1247
796868,993,694,1247
803518,994,701,1247
810079,985,702,1247
813230,997,703,1247
815268,987,694,1247
817448,996,692,1247
818871,995,688,1247
826603,994,688,1247
827128,997,697,1247
829387,986,697,1247
831158,995,702,1247
836786,995,694,1247
844501,990,688,1247
844506,992,697,1247
850037,988,692,1247
860527,986,688,1247
868045,999,702,1247
868190,996,688,1247
869186,995,703,1247
871366,994,689,1247
875092,985,698,1247
876398,996,688,1247
881856,989,692,1247
882164,989,692,1247
885390,988,692,1247
888417,992,701,1247
889360,991,694,1247
892455,987,694,1247
892606,991,695,1247
893237,997,697,1247
897655,993,694,1247
899448,995,688,1247
903023,988,695,1247
904862,987,696,1247
906593,992,690,1247
906689,988,698,1247
908927,995,698,1247
921852,988,697,1247
922372,989,694,1247
924028,993,695,1247
933444,995,690,1247
934089,985,699,1247
938962,989,700,1247
939713,987,702,1247
941854,992,696,1247
955861,986,700,1247
958636,987,695,1247
962725,996,692,1247
963151,988,690,1247
968545,994,702,1247
970465,995,699,1247
971068,997,692,1247
976378,986,696,1247
978633,998,699,1247
983803,990,701,1247
987356,997,693,1247
989194,998,694,1247
991499,997,702,1247
994357,998,696,1247
994784,996,702,1247
999370,991,696,1247
999705,993,693,1247
