780,130,453,1306
2467,125,443,1306
10281,128,451,1306
12588,128,445,1306
21866,136,451,1306
25031,137,439,1306
35136,133,453,1306
39753,134,447,1306
47461,127,453,1306
47967,133,453,1306
51303,129,451,1306
60047,129,444,1306
64610,128,448,1306
66361,132,452,1306
68616,125,440,1306
77371,136,446,1306
85820,132,441,1306
88371,126,440,1306
92390,127,438,1306
96093,127,453,1306
100977,127,444,1306
101463,135,452,1306
112095,132,451,1306
112233,140,443,1306
115390,136,452,1306
115718,132,453,1306
122205,138,445,1306
122650,135,440,1306
124808,140,449,1306
136311,133,453,1306
139962,131,453,1306
143291,137,446,1306
145492,125,449,1306
150426,133,450,1306
152872,128,450,1306
157212,130,447,1306
162280,136,438,1306
163772,139,442,1306
164403,129,440,1306
165173,131,450,1306
166611,129,450,1306
167494,140,441,1306
181340,130,442,1306
187260,128,440,1306
191396,136,446,1306
192021,133,442,1306
193259,128,438,1306
197445,134,439,1306
199256,140,450,1306
201865,129,440,1306
203027,139,441,1306
203177,134,442,1306
205001,131,453,1306
217374,133,444,1306
217524,128,444,1306
222924,134,448,1306
229741,137,438,1306
250442,130,442,1306
251570,126,448,1306
255608,126,450,1306
257927,129,442,1306
260391,138,441,1306
271420,137,439,1306
273493,128,452,1306
283300,134,441,1306
285782,130,441,1306
290296,133,447,1306
301730,135,452,1306
302545,125,443,1306
304057,138,451,1306
304083,134,444,1306
306195,126,453,1306
306200,129,448,1306
308818,134,444,1306
309138,136,439,1306
310213,135,449,1306
315081,133,448,1306
316424,137,452,1306
319259,129,441,1306
319711,134,441,1306
321487,136,439,1306
322195,125,443,1306
324145,137,449,1306
325733,137,440,1306
327226,137,446,1306
329769,138,446,1306
332723,134,451,1306
335800,139,447,1306
340180,134,453,1306
343538,133,450,1306
345117,134,452,1306
348995,136,453,1306
351178,125,438,1306
363845,136,445,1306
365538,134,438,1306
365556,132,443,1306
371275,127,441,1306
377007,139,449,1306
377171,130,449,1306
378226,130,450,1306
388641,135,443,1306
390144,133,452,1306
393415,131,443,1306
395364,131,438,1306
397732,131,448,1306
403435,140,441,1306
404488,130,448,1306
406797,140,452,1306
411079,132,442,1306
423684,140,438,1306
423705,138,447,1306
425949,130,443,1306
433414,138,446,1306
434698,135,440,1306
439825,137,453,1306
446200,139,442,1306
455307,131,441,1306
456120,138,439,1306
456810,135,450,1306
465287,129,438,1306
473282,131,449,1306
475630,140,443,1306
476709,135,453,1306
485833,129,446,1306
493490,131,449,1306
493974,126,447,1306
494124,131,439,1306
497203,125,451,1306
501595,138,453,1306
501903,131,451,1306
506151,136,439,1306
506764,126,451,1306
509093,137,453,1306
510097,134,445,1306
514251,137,440,1306
514950,138,453,1306
516156,127,447,1306
516161,126,444,1306
521669,138,438,1306
533338,133,450,1306
535630,125,449,1306
540451,126,452,1306
540999,129,443,1306
544346,138,452,1306
545781,128,441,1306
550761,125,448,1306
551601,129,449,1306
552993,136,438,1306
555278,134,452,1306
558048,127,445,1306
561613,129,448,1306
565793,133,447,1306
567104,127,445,1306
575997,129,441,1306
580581,134,451,1306
585233,129,445,1306
591044,139,439,1306
593241,128,450,1306
599955,140,452,1306
600599,125,452,1306
607266,131,438,1306
613662,134,439,1306
614605,138,441,1306
617062,127,444,1306
620568,132,451,1306
622818,125,451,1306
626308,128,447,1306
638543,129,451,1306
639942,130,451,1306
643606,131,446,1306
643737,135,451,1306
645020,137,450,1306
648316,126,444,1306
651524,125,442,1306
659577,127,439,1306
660210,135,452,1306
662828,138,444,1306
666709,131,451,1306
667185,137,439,1306
674518,127,439,1306
676889,136,444,1306
677589,131,440,1306
678686,139,449,1306
679003,125,451,1306
679653,137,438,1306
680279,137,441,1306
684389,132,440,1306
685933,125,448,1306
694032,138,441,1306
697289,126,452,1306
705777,130,448,1306
705998,138,445,1306
708473,134,448,1306
710107,132,450,1306
712142,139,453,1306
712795,138,440,1306
712921,136,448,1306
714978,125,448,1306
716731,127,451,1306
717672,134,438,1306
727695,126,449,1306
729101,132,444,1306
732956,135,442,1306
733341,139,446,1306
739379,139,447,1306
751272,132,447,1306
753790,135,445,1306
754447,130,450,1306
755245,129,439,1306
758411,136,441,1306
759451,131,448,1306
760113,134,452,1306
761925,129,449,1306
761932,130,440,1306
762617,126,445,1306
764086,133,441,1306
768191,127,451,1306
777968,134,443,1306
780822,136,440,1306
780877,132,440,1306
782125,137,452,1306
786970,137,439,1306
790052,136,447,1306
790405,128,444,1306
794185,130,443,1306
799689,136,453,1306
800043,137,440,1306
800340,126,443,1306
800907,132,449,1306
801084,132,444,1306
805979,125,441,1306
811500,138,446,1306
813998,139,438,1306
815246,134,442,1306
817604,136,447,1306
817654,133,441,1306
819604,127,449,1306
826279,127,446,1306
832268,126,453,1306
838394,126,439,1306
858945,133,441,1306
864340,132,439,1306
871626,126,443,1306
873063,127,443,1306
883213,127,442,1306
891016,135,452,1306
898494,139,438,1306
900127,137,441,1306
903112,133,441,1306
905066,137,442,1306
916811,135,441,1306
919129,129,445,1306
920041,136,446,1306
924803,126,439,1306
927872,138,444,1306
928452,127,447,1306
930692,130,442,1306
930815,132,438,1306
931901,138,438,1306
936071,128,442,1306
936792,131,449,1306
940774,133,453,1306
941145,130,438,1306
945816,127,443,1306
946105,134,448,1306
949330,126,441,1306
950313,126,445,1306
950394,132,439,1306
960421,130,447,1306
968688,126,452,1306
970823,126,444,1306
971564,136,451,1306
972910,130,439,1306
980795,129,452,1306
983275,129,438,1306
986149,137,446,1306
990841,135,446,1306
994420,135,449,1306
