2699,83,595,923
10765,91,595,923
12473,91,604,923
20013,82,594,923
28479,92,604,923
32118,93,602,923
33311,79,606,923
34259,80,608,923
34290,92,603,923
36326,88,608,923
43497,87,606,923
49596,80,606,923
52941,81,594,923
53700,93,608,923
54349,90,609,923
56662,86,606,923
56720,86,605,923
59896,87,609,923
62986,79,601,923
63165,90,594,923
75668,80,609,923
77140,85,600,923
77261,81,596,923
79027,80,596,923
81922,92,594,923
86656,88,606,923
90020,91,599,923
91498,87,602,923
93185,91,609,923
94007,85,600,923
96070,88,605,923
102938,85,598,923
109303,83,606,923
112504,87,599,923
113285,81,602,923
129537,81,596,923
134664,88,594,923
136167,89,602,923
146847,82,595,923
148548,90,608,923
148746,87,594,923
161547,83,597,923
161997,81,599,923
164649,81,602,923
169276,92,605,923
172406,93,600,923
175328,89,609,923
178508,87,606,923
181202,87,603,923
181366,81,597,923
191048,82,608,923
197364,80,608,923
203877,84,594,923
204485,80,609,923
206834,83,598,923
213056,87,605,923
230457,91,609,923
231507,89,602,923
257339,93,600,923
276200,79,600,923
277287,83,609,923
304038,92,599,923
304045,92,594,923
322382,90,594,923
333129,87,603,923
335149,89,596,923
338599,86,600,923
340085,85,595,923
341388,90,597,923
341581,91,605,923
346848,87,598,923
349745,80,606,923
352802,81,603,923
352818,88,599,923
366614,90,598,923
393208,83,597,923
394619,79,603,923
394795,83,599,923
398438,82,601,923
408268,82,599,923
409906,91,602,923
424110,93,603,923
430279,91,602,923
432932,80,597,923
445815,90,605,923
445890,91,608,923
450385,93,596,923
456803,83,606,923
458480,92,600,923
458516,86,596,923
461373,82,601,923
463783,83,596,923
469485,79,600,923
470626,82,597,923
470982,82,600,923
474764,90,597,923
477667,87,603,923
486051,91,607,923
486120,86,605,923
489875,82,600,923
495070,91,595,923
512940,85,595,923
515679,89,607,923
517899,82,603,923
518619,89,603,923
519657,90,603,923
520243,80,596,923
525167,80,608,923
529334,79,601,923
532412,81,609,923
538146,88,603,923
546680,82,606,923
547885,84,596,923
559028,86,602,923
565578,88,608,923
567178,86,595,923
569266,90,603,923
573122,89,605,923
585753,87,605,923
587363,86,601,923
595560,89,606,923
596840,87,609,923
597578,91,602,923
611418,87,602,923
613599,79,601,923
615945,81,607,923
619601,79,601,923
621758,81,595,923
631926,82,609,923
633557,90,596,923
636666,82,600,923
638877,80,603,923
643759,86,603,923
649300,88,605,923
650016,86,594,923
662643,80,608,923
662955,84,605,923
664989,86,602,923
668235,93,605,923
669405,81,608,923
671236,90,608,923
671890,86,598,923
675354,86,595,923
676236,79,607,923
678118,91,597,923
678624,85,608,923
687283,89,600,923
690254,86,598,923
690292,92,609,923
691625,89,600,923
692448,86,603,923
694134,93,601,923
716627,92,600,923
720510,81,608,923
722583,86,607,923
725614,79,594,923
726021,83,600,923
726409,93,604,923
735616,90,606,923
739317,79,596,923
739575,92,609,923
741144,90,598,923
741440,92,608,923
742942,91,604,923
751619,85,595,923
755107,90,609,923
756651,82,606,923
769616,92,602,923
771845,84,598,923
774726,91,596,923
789108,93,595,923
790651,93,594,923
797337,84,608,923
797908,79,603,923
800986,84,600,923
803172,87,597,923
809900,91,600,923
811789,90,607,923
815327,83,604,923
816673,91,597,923
824824,80,596,923
825909,83,598,923
828572,85,597,923
836119,80,596,923
839545,79,605,923
845583,89,609,923
860477,85,597,923
861735,84,608,923
861854,81,601,923
868406,82,598,923
868626,90,595,923
872828,81,594,923
879071,80,597,923
881652,84,594,923
882685,91,601,923
883894,91,596,923
885302,87,598,923
895529,87,597,923
895657,90,604,923
896800,88,604,923
897324,92,609,923
905108,86,605,923
906202,83,600,923
906384,89,595,923
906944,89,597,923
907879,92,600,923
910762,80,607,923
914235,89,600,923
914874,79,609,923
915308,86,598,923
918709,87,602,923
922969,81,606,923
926061,90,604,923
926151,84,599,923
927448,88,601,923
932143,84,606,923
932697,89,598,923
935296,91,609,923
939367,80,605,923
944221,89,595,923
957838,91,600,923
961940,80,605,923
962402,82,602,923
969673,86,603,923
984848,92,600,923
994856,83,601,923
