18913,791,1,1790
19480,797,13,1790
25141,788,10,1790
27526,789,15,1790
29935,792,15,1790
30107,784,13,1790
34533,784,14,1790
34840,794,5,1790
40739,785,2,1790
41439,785,13,1790
42730,791,13,1790
43311,785,11,1790
43874,783,12,1790
51373,787,7,1790
62408,788,1,1790
68435,793,4,1790
72782,792,11,1790
76646,785,7,1790
79442,793,10,1790
90833,783,12,1790
92138,793,1,1790
93055,791,2,1790
102021,785,9,1790
105941,792,1,1790
111609,789,7,1790
114282,785,12,1790
118813,793,4,1790
119443,786,8,1790
120835,783,5,1790
123814,797,4,1790
129242,784,3,1790
131190,788,4,1790
142030,785,15,1790
142100,797,4,1790
142158,791,2,1790
148021,789,6,1790
150257,786,15,1790
151424,784,12,1790
158163,794,13,1790
158303,796,8,1790
159559,787,2,1790
163996,782,1,1790
164347,783,0,1790
167362,786,2,1790
173874,793,13,1790
174178,783,8,1790
174989,785,15,1790
176436,794,0,1790
183841,783,11,1790
187252,789,1,1790
188039,795,1,1790
200930,784,5,1790
204884,785,12,1790
207930,793,13,1790
209972,783,15,1790
220055,795,13,1790
225547,796,12,1790
232096,790,3,1790
236501,787,11,1790
236521,791,0,1790
237282,783,13,1790
238419,787,0,1790
239745,795,2,1790
240041,782,13,1790
241568,790,1,1790
241990,786,8,1790
242088,793,2,1790
252118,794,3,1790
252866,787,2,1790
259612,783,13,1790
260046,788,13,1790
266256,784,8,1790
276843,787,1,1790
277883,785,14,1790
280953,792,10,1790
281908,785,15,1790
282001,797,4,1790
288969,794,7,1790
291881,782,3,1790
300285,788,10,1790
303569,782,3,1790
306264,789,9,1790
310488,782,7,1790
315133,789,13,1790
315438,792,0,1790
318447,784,9,1790
318658,783,4,1790
331373,794,3,1790
333768,794,13,1790
336860,782,5,1790
340749,790,14,1790
341977,787,14,1790
351713,796,8,1790
375749,787,11,1790
375956,782,14,1790
379572,794,1,1790
385644,792,4,1790
386970,792,1,1790
388257,796,4,1790
391801,784,1,1790
392725,787,14,1790
410081,791,2,1790
410859,795,1,1790
412078,794,15,1790
416352,784,9,1790
422784,785,7,1790
423252,790,3,1790
426978,793,9,1790
428979,792,13,1790
430375,792,9,1790
434064,791,6,1790
434440,786,10,1790
435018,790,13,1790
435042,790,0,1790
435150,793,11,1790
446825,787,7,1790
451267,795,10,1790
453631,790,12,1790
458905,783,2,1790
461976,787,4,1790
470352,783,7,1790
473013,784,7,1790
475715,783,3,1790
477447,787,10,1790
481139,795,12,1790
485784,787,13,1790
486248,790,8,1790
489642,789,6,1790
490394,785,9,1790
493910,785,3,1790
494364,786,7,1790
495449,788,12,1790
500793,782,9,1790
502354,793,13,1790
512095,785,4,1790
516751,785,8,1790
517363,797,2,1790
518274,797,4,1790
520135,793,10,1790
520296,785,12,1790
525577,797,0,1790
526476,782,3,1790
527490,794,7,1790
529761,786,4,1790
533017,789,13,1790
534505,784,6,1790
536590,789,0,1790
536954,789,12,1790
552602,795,10,1790
554203,790,4,1790
559518,792,3,1790
561722,796,7,1790
576237,793,10,1790
585823,782,6,1790
591472,788,14,1790
592187,795,3,1790
593600,793,6,1790
599585,787,9,1790
602046,789,1,1790
604672,786,5,1790
607840,790,9,1790
616401,793,4,1790
619628,784,4,1790
632502,786,4,1790
639201,784,14,1790
640766,784,13,1790
643272,793,9,1790
659917,788,7,1790
663716,786,3,1790
666393,794,7,1790
666616,787,2,1790
673947,788,10,1790
674904,794,3,1790
676207,789,4,1790
684263,783,2,1790
689169,792,7,1790
691644,796,1,1790
692994,784,4,1790
695846,795,11,1790
695899,788,2,1790
699812,783,13,1790
703319,790,6,1790
708982,797,11,1790
710291,791,5,1790
713391,795,10,1790
730501,783,2,1790
730517,788,12,1790
745656,788,10,1790
750342,784,13,1790
754659,785,0,1790
757490,788,5,1790
760637,797,11,1790
767449,788,14,1790
767618,794,11,1790
772386,793,13,1790
774430,795,12,1790
781350,791,4,1790
783422,794,5,1790
783466,784,7,1790
788475,784,10,1790
789020,782,4,1790
790154,788,10,1790
790620,793,9,1790
792284,792,6,1790
794257,786,12,1790
797616,789,15,1790
808714,783,15,1790
809087,782,13,1790
810646,791,14,1790
812040,792,2,1790
822663,793,7,1790
822717,784,3,1790
825535,796,14,1790
826776,789,10,1790
831659,797,0,1790
834056,782,13,1790
839834,785,10,1790
840249,791,4,1790
846308,786,0,1790
850968,783,10,1790
862740,796,6,1790
869930,791,15,1790
870525,785,11,1790
872099,790,3,1790
872291,788,11,1790
872791,786,12,1790
876307,784,13,1790
880636,790,9,1790
884696,795,7,1790
893905,783,14,1790
896476,789,0,1790
896915,786,6,1790
900480,791,15,1790
905894,796,11,1790
906180,783,7,1790
907730,792,10,1790
915214,793,3,1790
916153,785,5,1790
916576,791,6,1790
920646,785,10,1790
923739,785,6,1790
926841,792,13,1790
926900,795,14,1790
930739,787,2,1790
935518,794,2,1790
942347,786,14,1790
945387,784,9,1790
959346,797,14,1790
961122,793,2,1790
961553,790,10,1790
963890,791,1,1790
964975,785,14,1790
966647,796,8,1790
967178,796,8,1790
969173,790,9,1790
971106,793,12,1790
974172,782,8,1790
975604,794,1,1790
980826,787,10,1790
984623,788,4,1790
990464,792,6,1790
