1699,668,266,1596
1902,672,274,1596
20270,658,276,1596
30396,664,274,1596
31161,660,268,1596
32845,660,267,1596
33873,665,276,1596
35382,665,279,1596
35988,671,269,1596
37250,668,266,1596
37358,662,280,1596
41480,671,266,1596
43578,670,267,1596
50315,660,266,1596
57637,658,274,1596
57773,666,267,1596
59071,668,271,1596
60684,658,280,1596
66859,665,269,1596
66919,658,274,1596
68434,671,279,1596
72391,658,274,1596
72394,669,267,1596
79819,663,275,1596
88466,668,266,1596
92503,657,279,1596
93619,669,280,1596
97514,666,278,1596
97886,660,271,1596
100047,671,280,1596
100139,671,277,1596
110266,657,273,1596
110989,661,267,1596
118249,658,273,1596
133561,659,266,1596
135107,659,277,1596
136116,670,271,1596
147207,657,281,1596
148794,671,279,1596
155485,666,266,1596
159317,662,279,1596
170091,661,267,1596
173649,667,276,1596
187915,672,274,1596
197786,662,268,1596
202834,672,270,1596
203595,659,269,1596
204261,672,266,1596
205397,667,270,1596
206654,658,279,1596
210308,659,276,1596
213456,671,275,1596
214138,664,268,1596
219049,671,281,1596
219827,672,274,1596
220118,659,278,1596
227223,669,269,1596
231788,663,275,1596
243063,661,266,1596
244203,663,279,1596
244593,670,269,1596
257846,671,266,1596
259302,662,275,1596
267028,667,272,1596
276817,664,274,1596
278225,669,279,1596
282099,663,277,1596
284142,659,271,1596
286256,658,279,1596
287736,663,279,1596
288139,658,275,1596
300108,667,273,1596
300780,657,270,1596
306539,657,271,1596
316469,672,272,1596
324982,666,269,1596
326184,668,266,1596
328940,657,270,1596
331762,658,281,1596
333683,664,277,1596
338192,663,273,1596
348485,672,279,1596
353783,662,278,1596
355076,658,281,1596
355859,658,281,1596
356022,665,268,1596
356290,670,278,1596
356523,668,277,1596
357644,661,266,1596
358984,657,280,1596
367318,668,278,1596
368052,659,280,1596
371579,672,269,1596
375263,670,271,1596
378533,665,266,1596
380970,667,272,1596
384021,660,276,1596
388343,671,276,1596
389561,660,276,1596
390444,658,271,1596
393560,663,270,1596
400018,668,279,1596
401521,667,276,1596
402469,671,278,1596
402987,666,274,1596
403274,671,273,1596
404016,657,271,1596
406580,667,277,1596
414701,662,279,1596
415077,671,266,1596
417113,672,278,1596
423622,663,270,1596
431202,666,270,1596
434344,671,272,1596
434662,666,270,1596
442186,665,269,1596
446672,657,273,1596
455930,670,275,1596
464798,665,267,1596
466156,663,277,1596
468216,660,278,1596
469927,663,273,1596
471900,665,269,1596
478528,664,269,1596
481570,666,279,1596
482491,660,269,1596
488957,659,275,1596
491188,665,279,1596
491993,668,279,1596
496088,658,268,1596
498442,657,271,1596
499716,664,281,1596
503375,672,266,1596
503566,660,268,1596
505329,666,269,1596
505352,668,269,1596
515771,662,281,1596
524239,666,277,1596
524484,667,281,1596
527325,669,274,1596
531021,662,269,1596
533473,659,270,1596
534358,659,267,1596
535691,657,275,1596
542845,658,270,1596
544381,662,267,1596
547660,670,276,1596
548293,668,279,1596
550539,670,278,1596
559679,667,272,1596
563025,671,271,1596
566509,658,278,1596
571348,672,269,1596
573451,661,269,1596
575946,660,278,1596
578190,671,270,1596
588812,657,275,1596
592550,659,280,1596
592681,670,267,1596
593444,660,274,1596
598689,664,267,1596
603069,665,266,1596
610703,672,273,1596
612626,669,278,1596
618379,671,267,1596
618796,670,274,1596
626731,668,275,1596
629447,670,269,1596
631132,664,274,1596
632136,668,276,1596
633423,657,276,1596
636742,660,271,1596
648881,664,281,1596
656946,663,281,1596
673875,666,270,1596
678407,671,281,1596
680722,658,276,1596
680992,663,279,1596
683086,670,276,1596
684223,671,276,1596
686835,664,267,1596
692331,663,270,1596
707085,660,273,1596
715657,668,276,1596
715964,669,275,1596
717193,658,275,1596
717548,657,278,1596
718502,664,280,1596
725292,662,276,1596
725984,661,272,1596
728742,665,281,1596
729400,662,278,1596
731097,666,269,1596
731283,658,274,1596
736522,669,274,1596
737085,660,266,1596
738230,659,281,1596
738261,672,273,1596
745818,669,267,1596
752856,658,267,1596
753401,668,274,1596
759840,667,270,1596
759933,672,266,1596
762643,669,280,1596
762931,657,274,1596
764385,672,277,1596
766475,664,281,1596
774558,658,281,1596
775665,667,267,1596
779498,669,266,1596
781049,660,275,1596
792042,658,267,1596
792085,657,276,1596
801527,661,275,1596
803972,672,278,1596
805985,672,272,1596
811914,661,271,1596
812126,665,270,1596
822650,670,268,1596
835582,665,267,1596
840910,661,274,1596
847489,662,281,1596
849017,666,273,1596
850408,660,281,1596
851490,665,276,1596
852155,665,281,1596
864357,660,267,1596
866104,665,268,1596
880439,659,278,1596
889724,670,279,1596
890022,671,274,1596
895855,669,271,1596
899380,665,275,1596
900085,663,266,1596
901096,664,280,1596
911779,670,269,1596
911930,658,266,1596
915498,659,279,1596
932456,663,275,1596
933134,661,270,1596
935290,661,281,1596
938259,666,277,1596
940580,663,270,1596
941227,662,280,1596
953740,672,271,1596
955986,668,267,1596
957321,667,268,1596
961103,668,268,1596
964559,661,277,1596
964607,670,268,1596
967474,670,279,1596
968036,670,270,1596
970944,670,275,1596
973406,662,274,1596
982383,666,269,1596
985267,666,268,1596
993288,667,271,1596
998042,662,279,1596
