12787,399,272,1417
18991,404,272,1417
21141,394,276,1417
34338,394,272,1417
44693,398,267,1417
47078,402,281,1417
47826,397,272,1417
49458,393,279,1417
50004,404,272,1417
50233,399,278,1417
51985,392,266,1417
54222,395,271,1417
55765,398,266,1417
57617,395,268,1417
60907,401,272,1417
74551,393,267,1417
77777,393,272,1417
83598,394,272,1417
84090,404,269,1417
84515,399,280,1417
88745,397,280,1417
90863,406,272,1417
98211,398,280,1417
99181,402,280,1417
102768,391,275,1417
104021,401,268,1417
107394,393,280,1417
110974,399,272,1417
112299,406,266,1417
115318,397,273,1417
121551,395,266,1417
121717,391,281,1417
123646,392,270,1417
127005,403,271,1417
130915,402,270,1417
134130,400,279,1417
156261,392,273,1417
158237,402,274,1417
158880,398,280,1417
159221,393,269,1417
161179,393,274,1417
168059,404,268,1417
178810,394,271,1417
181156,406,277,1417
186133,404,274,1417
189765,398,268,1417
196570,391,274,1417
206096,391,266,1417
207862,393,272,1417
213533,392,280,1417
214457,400,271,1417
214904,398,280,1417
225255,397,276,1417
231003,398,273,1417
231397,394,280,1417
231718,399,276,1417
233598,396,281,1417
237330,392,276,1417
237658,401,266,1417
237795,400,281,1417
238371,395,279,1417
238688,396,269,1417
251360,403,271,1417
264470,397,276,1417
264991,401,274,1417
267066,396,268,1417
267774,402,267,1417
268873,401,266,1417
270023,393,279,1417
270443,396,269,1417
271894,401,271,1417
286349,395,272,1417
287940,402,266,1417
289122,395,274,1417
290852,392,267,1417
291156,400,276,1417
292608,400,266,1417
295130,396,271,1417
302526,395,277,1417
304540,392,278,1417
312039,391,281,1417
321307,406,281,1417
321598,392,271,1417
322454,403,278,1417
322623,403,274,1417
324589,393,271,1417
326705,402,280,1417
333616,396,280,1417
334820,401,266,1417
338292,401,270,1417
344459,397,269,1417
344470,392,266,1417
351401,395,276,1417
357777,406,272,1417
357997,396,275,1417
362627,404,271,1417
363510,391,278,1417
364105,394,270,1417
365169,404,281,1417
366381,395,269,1417
369506,404,280,1417
374636,399,269,1417
380915,397,268,1417
383182,398,277,1417
386480,403,276,1417
391297,394,272,1417
392714,404,281,1417
394682,402,277,1417
395293,394,276,1417
397464,397,270,1417
397926,404,276,1417
400614,401,266,1417
402462,405,281,1417
409258,392,277,1417
409607,402,267,1417
412538,403,276,1417
432396,391,277,1417
432865,398,275,1417
432901,393,268,1417
435757,392,273,1417
437911,399,276,1417
440029,397,267,1417
448859,402,266,1417
454937,400,269,1417
458090,396,270,1417
464856,398,274,1417
470223,399,274,1417
480444,398,278,1417
484597,398,267,1417
485495,392,275,1417
489455,404,273,1417
492511,400,272,1417
492533,399,272,1417
498412,400,278,1417
502617,391,279,1417
505353,395,276,1417
513398,401,271,1417
521861,402,269,1417
536090,396,274,1417
536718,391,278,1417
536760,403,272,1417
547497,396,273,1417
548969,404,271,1417
556808,394,272,1417
558859,397,281,1417
560444,401,279,1417
580250,399,268,1417
585843,393,275,1417
600079,403,270,1417
602197,398,276,1417
609346,403,266,1417
610765,402,267,1417
611357,401,279,1417
611719,395,271,1417
619214,405,266,1417
624718,395,270,1417
626037,404,273,1417
629353,393,279,1417
631452,394,275,1417
640218,396,278,1417
640468,402,279,1417
649761,398,276,1417
652673,401,277,1417
654355,395,281,1417
654650,393,267,1417
655548,398,275,1417
656406,393,278,1417
667467,401,271,1417
670916,398,274,1417
671810,396,280,1417
678808,398,275,1417
684832,396,278,1417
696290,399,274,1417
697951,395,270,1417
698700,398,277,1417
702689,394,266,1417
704393,404,268,1417
706043,399,276,1417
707270,404,276,1417
719073,391,267,1417
721135,404,276,1417
722245,397,277,1417
725524,392,272,1417
737910,404,266,1417
738479,401,266,1417
739168,404,278,1417
741037,396,267,1417
741207,406,279,1417
746741,400,269,1417
751376,402,266,1417
754477,400,269,1417
756931,397,270,1417
757700,392,276,1417
764970,400,267,1417
767145,404,273,1417
770415,402,274,1417
771546,400,278,1417
792853,399,280,1417
793891,402,268,1417
794271,397,269,1417
798909,392,280,1417
820305,399,274,1417
821967,392,270,1417
823164,397,276,1417
830552,401,277,1417
832728,398,281,1417
833093,402,281,1417
834969,404,281,1417
836078,402,281,1417
842927,403,276,1417
844342,397,274,1417
851646,404,281,1417
860370,401,267,1417
860532,394,269,1417
863046,406,276,1417
865435,401,266,1417
867715,391,270,1417
869049,398,269,1417
871653,394,272,1417
872231,403,279,1417
875302,391,272,1417
876978,402,277,1417
888090,403,266,1417
893998,403,275,1417
906033,403,278,1417
906622,402,272,1417
914947,403,281,1417
917947,400,278,1417
919813,406,275,1417
924298,402,278,1417
926531,401,270,1417
930580,392,266,1417
930669,391,278,1417
936801,397,280,1417
938544,403,278,1417
941723,403,269,1417
942987,400,271,1417
945376,394,280,1417
946186,399,268,1417
946552,394,270,1417
953851,405,270,1417
954092,393,270,1417
957195,394,275,1417
957505,404,271,1417
959318,406,278,1417
963857,395,275,1417
976111,403,274,1417
979543,401,274,1417
992168,391,272,1417
993014,392,271,1417
995150,398,267,1417
995909,402,279,1417
997709,395,271,1417
