318,716,604,323
1255,708,595,323
3336,688,621,323
3861,698,603,323
4371,713,600,323
5135,713,606,323
6702,713,620,323
6869,699,619,323
7250,690,624,323
7608,704,613,323
8834,705,612,323
9220,688,619,323
10861,716,609,323
11395,718,620,323
12148,708,613,323
12964,692,623,323
13552,693,610,323
13742,710,624,323
14019,694,601,323
14969,710,614,323
15288,710,615,323
17489,716,620,323
17637,695,605,323
20228,717,621,323
21572,700,619,323
21689,716,605,323
22331,698,623,323
22387,711,614,323
23109,689,616,323
23275,701,620,323
23780,695,602,323
26451,718,595,323
29546,696,605,323
31754,712,605,323
32293,713,607,323
33936,691,616,323
34914,707,597,323
35970,699,595,323
36364,696,624,323
36842,711,607,323
38058,704,615,323
38799,706,614,323
40412,706,614,323
40441,713,622,323
40442,697,612,323
42296,707,607,323
42681,709,602,323
42915,716,613,323
43107,707,609,323
43252,694,609,323
44768,706,595,323
48350,705,595,323
48807,708,614,323
50423,716,623,323
51117,694,622,323
53148,711,594,323
54404,689,622,323
55223,718,621,323
55711,703,610,323
57984,718,599,323
58913,714,620,323
61632,710,604,323
62805,690,602,323
62810,710,595,323
62876,704,624,323
63335,709,608,323
63356,710,607,323
63848,694,609,323
64335,716,605,323
65973,705,615,323
66002,694,615,323
67073,691,622,323
67952,696,602,323
68215,691,621,323
68677,688,595,323
68832,701,599,323
69216,691,616,323
69427,708,609,323
69520,688,616,323
70135,711,594,323
70219,714,608,323
70886,691,621,323
71840,707,622,323
73000,701,617,323
73965,708,606,323
74342,705,623,323
75111,713,608,323
76159,700,617,323
76559,689,612,323
78212,702,596,323
82177,699,618,323
82634,691,608,323
83243,711,594,323
83874,711,614,323
85293,695,621,323
87448,691,608,323
87590,703,602,323
87787,709,602,323
88783,706,603,323
89478,706,611,323
89634,705,620,323
91106,709,597,323
92129,714,604,323
94169,712,617,323
94778,702,596,323
95677,715,615,323
98518,688,606,323
99855,688,605,323
100370,703,624,323
102324,703,612,323
102807,689,594,323
102994,706,602,323
103332,708,600,323
103360,703,608,323
103498,689,619,323
103932,688,597,323
104018,699,620,323
105753,689,611,323
107485,717,620,323
108418,717,600,323
109400,705,615,323
109599,697,621,323
109854,700,609,323
110043,692,597,323
110303,714,616,323
110971,704,601,323
111527,702,602,323
114239,701,601,323
114336,699,608,323
114911,696,602,323
115965,709,603,323
117038,699,619,323
117134,707,597,323
118231,702,607,323
119964,690,609,323
121062,694,621,323
122846,706,600,323
123292,712,613,323
126029,693,603,323
127445,691,616,323
128186,697,599,323
129875,689,616,323
133875,692,610,323
137326,710,595,323
137767,716,623,323
138083,708,612,323
138696,702,604,323
139322,711,604,323
142175,716,613,323
142874,701,615,323
144148,706,612,323
145475,713,599,323
145581,699,603,323
146450,709,602,323
146962,716,594,323
147081,689,618,323
147318,711,612,323
147433,711,620,323
147483,702,621,323
147627,704,613,323
149430,714,621,323
149500,715,595,323
149650,697,595,323
152739,691,623,323
155603,689,601,323
155607,716,609,323
157477,718,621,323
160927,716,601,323
162066,703,616,323
162672,712,612,323
162822,707,602,323
163527,715,604,323
165039,692,599,323
168440,712,613,323
171133,701,623,323
173176,692,595,323
173998,688,622,323
175589,715,611,323
176137,705,619,323
176699,716,613,323
176803,700,603,323
177348,717,614,323
178304,705,612,323
179890,714,621,323
180122,718,617,323
180547,695,617,323
181567,696,599,323
182737,701,604,323
184316,704,611,323
184910,695,623,323
185294,704,608,323
186147,707,614,323
187265,712,623,323
187647,699,621,323
188109,713,623,323
188639,693,620,323
190289,701,603,323
190908,692,599,323
191272,696,594,323
191977,691,622,323
192468,696,608,323
193124,695,603,323
193405,711,596,323
193865,689,603,323
195499,710,621,323
196113,690,608,323
196307,695,599,323
197484,711,623,323
198015,692,616,323
198379,692,600,323
200164,711,605,323
201200,689,599,323
203655,689,624,323
204901,717,612,323
206330,710,610,323
207216,692,615,323
207827,694,596,323
208702,699,612,323
208795,692,613,323
209471,699,621,323
210667,703,612,323
210996,691,620,323
211102,689,621,323
211623,688,621,323
212991,716,618,323
213877,692,599,323
214097,690,611,323
214945,690,612,323
215008,700,620,323
216167,709,618,323
219821,716,612,323
223247,712,598,323
223790,716,622,323
224161,716,617,323
226940,712,597,323
229080,711,599,323
229109,716,608,323
231692,694,610,323
232977,703,596,323
233562,702,614,323
234654,688,615,323
236287,691,605,323
237244,715,616,323
239027,718,607,323
239491,702,624,323
239793,707,596,323
241462,695,611,323
241608,710,619,323
242482,705,603,323
243485,702,615,323
243730,693,618,323
245292,698,597,323
245570,692,604,323
246610,701,607,323
249694,689,620,323
250262,717,601,323
250706,707,602,323
250747,693,621,323
251398,698,606,323
251479,696,601,323
252110,705,596,323
252266,688,603,323
253300,714,621,323
253970,695,609,323
256074,712,594,323
256563,695,605,323
257954,709,603,323
258821,700,616,323
259499,716,606,323
261474,717,598,323
262881,691,595,323
264200,711,620,323
265488,717,616,323
266888,716,616,323
268017,707,604,323
269117,711,620,323
269151,699,596,323
270952,691,615,323
271487,690,609,323
271600,688,622,323
274396,716,606,323
274459,701,595,323
275828,699,613,323
278048,705,606,323
278221,710,623,323
279416,705,607,323
280237,703,612,323
281382,710,622,323
281500,690,602,323
282894,692,596,323
284853,696,623,323
285054,716,623,323
287371,694,595,323
288351,696,624,323
289825,698,619,323
290042,696,622,323
291306,707,610,323
293854,713,596,323
295240,699,608,323
296061,694,623,323
297665,699,624,323
297917,712,596,323
298189,696,608,323
298773,698,610,323
298955,702,624,323
300438,703,610,323
304024,713,608,323
304704,714,600,323
305097,692,614,323
305239,708,601,323
305544,705,607,323
306089,707,621,323
306320,698,618,323
306617,718,618,323
307707,689,623,323
309717,713,603,323
311318,688,618,323
313877,713,621,323
314481,700,609,323
314692,700,607,323
315093,711,616,323
316026,689,596,323
317235,718,617,323
319314,689,595,323
319836,699,600,323
320776,697,614,323
321029,717,602,323
321677,692,618,323
323728,694,604,323
325509,703,602,323
327921,714,620,323
328407,690,598,323
329022,713,612,323
331833,694,601,323
332316,712,596,323
332400,688,617,323
333831,692,615,323
333896,704,605,323
337654,703,610,323
338086,714,603,323
338888,696,614,323
341407,718,600,323
341856,696,607,323
341961,705,597,323
342273,712,596,323
343520,689,613,323
344049,692,621,323
346524,717,614,323
346736,690,613,323
346829,706,614,323
346927,715,615,323
347884,699,609,323
348601,689,604,323
348841,704,601,323
349053,716,611,323
349928,690,622,323
351621,712,616,323
351799,702,606,323
352115,688,618,323
353849,698,611,323
354054,704,607,323
354639,690,621,323
356699,712,611,323
357601,709,622,323
357990,707,622,323
359730,714,612,323
363258,713,611,323
363358,716,619,323
364029,689,594,323
364178,708,624,323
365649,715,595,323
366617,694,606,323
367277,712,600,323
367681,716,624,323
368699,717,615,323
371010,705,595,323
371881,714,618,323
372888,699,621,323
373515,696,601,323
374177,708,620,323
376604,694,600,323
376651,691,599,323
377238,698,598,323
383800,714,623,323
384042,711,594,323
385096,708,599,323
387044,693,611,323
388161,714,609,323
390273,708,616,323
390940,706,598,323
392044,715,600,323
392759,696,599,323
393769,705,608,323
394037,715,604,323
394126,708,610,323
395697,709,601,323
395740,713,622,323
396345,711,604,323
396803,716,622,323
397297,714,597,323
398003,693,596,323
399376,706,605,323
400574,698,598,323
400769,710,595,323
401995,716,598,323
405435,715,624,323
405670,698,602,323
405671,702,613,323
406698,707,598,323
407169,688,617,323
410136,714,613,323
410734,698,605,323
410850,707,609,323
411306,706,620,323
411685,705,610,323
412477,695,602,323
412573,695,624,323
412606,716,614,323
412693,715,613,323
413602,695,603,323
414328,695,596,323
415018,693,605,323
415519,714,609,323
416489,698,612,323
416748,716,604,323
416830,699,617,323
417199,690,605,323
417292,688,603,323
417870,712,602,323
417883,700,619,323
418503,708,618,323
418842,691,600,323
421027,705,599,323
423402,711,596,323
424055,709,601,323
424811,693,622,323
425804,710,619,323
428152,696,605,323
432988,696,624,323
433977,713,617,323
435041,702,606,323
435617,707,610,323
435925,712,621,323
437123,699,620,323
439030,712,620,323
440676,713,624,323
440752,711,595,323
441806,691,614,323
442472,707,601,323
443757,718,609,323
449466,698,608,323
449965,710,595,323
450586,702,601,323
452049,693,609,323
453516,710,615,323
456953,716,607,323
457098,708,620,323
457689,716,606,323
458578,714,594,323
460261,695,602,323
461154,708,621,323
463337,715,601,323
463374,707,607,323
468383,693,623,323
470004,690,601,323
470950,702,599,323
471006,696,610,323
471951,716,599,323
472932,691,615,323
473841,689,598,323
474251,712,602,323
474496,701,622,323
475283,713,624,323
475479,718,612,323
480279,709,604,323
483335,705,623,323
485280,688,606,323
486225,694,603,323
486422,699,599,323
486919,692,624,323
488610,709,606,323
490097,715,605,323
491358,705,607,323
493737,703,600,323
494729,696,604,323
495195,689,615,323
495905,700,597,323
495975,718,616,323
496335,694,612,323
496395,714,611,323
497625,694,606,323
499770,697,623,323
502283,690,621,323
505063,705,617,323
505511,694,602,323
505879,695,624,323
505957,696,621,323
506361,703,617,323
507020,707,608,323
509194,689,597,323
510992,689,620,323
513105,697,601,323
513362,701,594,323
513383,709,615,323
515356,695,610,323
515789,712,603,323
516416,695,603,323
519964,704,599,323
520160,691,622,323
520268,712,617,323
520395,696,612,323
520399,716,624,323
520471,713,594,323
520627,693,610,323
522663,712,624,323
523827,690,601,323
524795,718,620,323
526094,709,618,323
526493,712,595,323
526601,703,603,323
527499,714,616,323
527813,711,610,323
529438,701,613,323
529902,697,607,323
530837,697,605,323
532063,689,607,323
532357,707,612,323
535781,688,607,323
536476,702,605,323
536912,707,596,323
537087,701,604,323
537279,718,602,323
538772,703,610,323
542281,709,598,323
543437,711,613,323
544599,716,603,323
546120,718,620,323
547734,700,616,323
548942,693,603,323
552578,714,613,323
553001,708,621,323
554926,690,597,323
556246,712,609,323
557577,718,620,323
558776,701,602,323
559529,696,615,323
559833,712,596,323
561850,697,617,323
561912,702,618,323
562995,710,617,323
563750,692,619,323
564304,700,601,323
564752,711,594,323
566526,708,610,323
567202,711,623,323
568657,702,608,323
569994,705,618,323
570307,701,602,323
571956,696,615,323
575095,699,624,323
581645,696,616,323
589752,708,604,323
592706,712,598,323
593538,695,607,323
594385,695,620,323
595748,707,604,323
595831,709,611,323
595860,690,599,323
596177,712,598,323
596544,712,600,323
599062,695,596,323
599762,707,619,323
601108,693,622,323
601324,693,623,323
601378,718,599,323
601561,702,608,323
604702,695,599,323
604938,714,604,323
605825,699,624,323
610255,714,607,323
611027,718,615,323
612269,691,619,323
612564,709,615,323
613412,707,613,323
613768,703,623,323
614654,707,604,323
615527,713,610,323
617825,708,601,323
618374,693,606,323
