648,804,397,1621
786,807,397,1621
1731,803,392,1621
7055,804,404,1621
14439,798,393,1621
18192,808,395,1621
20467,806,400,1621
21950,811,404,1621
23427,808,395,1621
23934,812,405,1621
25485,809,400,1621
26716,801,403,1621
29818,804,394,1621
32649,798,398,1621
33360,804,394,1621
33663,800,394,1621
36143,800,393,1621
36350,804,397,1621
38150,808,398,1621
44928,811,402,1621
45404,804,401,1621
49519,812,395,1621
51938,803,391,1621
61683,803,393,1621
64224,802,401,1621
64742,800,404,1621
66055,800,404,1621
74900,805,396,1621
75485,808,400,1621
78673,799,404,1621
80281,802,391,1621
82066,800,393,1621
87191,807,393,1621
88746,808,399,1621
94272,798,403,1621
100487,798,401,1621
105967,801,400,1621
113384,811,402,1621
118219,803,401,1621
119920,807,397,1621
125536,808,404,1621
126366,812,396,1621
133008,801,399,1621
140072,805,402,1621
140994,811,396,1621
141505,810,405,1621
142928,803,393,1621
146492,808,403,1621
150623,802,391,1621
163038,802,402,1621
165308,806,403,1621
165987,807,405,1621
175150,811,400,1621
181161,799,402,1621
183037,811,401,1621
184677,811,404,1621
193023,802,404,1621
200163,801,399,1621
200356,811,395,1621
206899,806,398,1621
212555,805,406,1621
219988,811,405,1621
226938,809,405,1621
246926,808,391,1621
248086,812,397,1621
252180,801,400,1621
255445,808,391,1621
260133,800,396,1621
268153,812,404,1621
275600,812,401,1621
277248,803,393,1621
279645,798,400,1621
280050,800,401,1621
282760,799,396,1621
284394,810,393,1621
286594,805,405,1621
293541,806,401,1621
295352,810,399,1621
296677,802,392,1621
298741,812,395,1621
306309,801,394,1621
310671,811,391,1621
313996,805,400,1621
318882,810,398,1621
323795,808,400,1621
324129,798,402,1621
327416,812,405,1621
330735,804,401,1621
333584,806,404,1621
334552,799,391,1621
334620,805,404,1621
335336,810,400,1621
337431,807,396,1621
348434,804,394,1621
351060,800,398,1621
351552,804,396,1621
357133,809,397,1621
381084,804,403,1621
384965,802,401,1621
390361,807,403,1621
396628,809,402,1621
400369,800,405,1621
404292,807,395,1621
406092,801,396,1621
406696,809,406,1621
408620,807,395,1621
411166,809,397,1621
418037,812,404,1621
423727,800,399,1621
427826,800,393,1621
433686,799,399,1621
440225,804,393,1621
445969,810,396,1621
448878,802,391,1621
451054,801,403,1621
466449,802,391,1621
467672,808,401,1621
469010,804,400,1621
473655,807,406,1621
473704,810,395,1621
484882,811,404,1621
489863,812,400,1621
490023,809,393,1621
490746,807,391,1621
497896,807,402,1621
500516,809,401,1621
515021,803,405,1621
527700,806,395,1621
532069,811,395,1621
532168,800,404,1621
534233,805,401,1621
535976,804,403,1621
538762,808,396,1621
538854,810,393,1621
538955,806,400,1621
541486,800,404,1621
546944,800,400,1621
554102,803,402,1621
559110,803,400,1621
563235,803,399,1621
578992,807,404,1621
580573,807,391,1621
580690,801,392,1621
581175,807,400,1621
585795,799,399,1621
587199,801,399,1621
597545,808,401,1621
601854,801,392,1621
604715,810,401,1621
610002,809,398,1621
610432,805,393,1621
618217,800,403,1621
622867,809,403,1621
628326,809,395,1621
633713,810,398,1621
634021,811,396,1621
634164,804,403,1621
635618,802,400,1621
636927,812,404,1621
638642,803,400,1621
638973,798,405,1621
639575,812,391,1621
647642,808,400,1621
658096,803,391,1621
660180,805,396,1621
667644,807,406,1621
672381,808,406,1621
674451,802,394,1621
680142,807,401,1621
682116,803,397,1621
683464,802,404,1621
690369,805,402,1621
693546,810,399,1621
706130,803,402,1621
712230,804,401,1621
713349,800,403,1621
717629,799,392,1621
727021,802,398,1621
727398,805,406,1621
738971,811,402,1621
740942,806,397,1621
746132,801,391,1621
755957,812,403,1621
756767,810,395,1621
762661,808,406,1621
765372,800,404,1621
766658,812,400,1621
775241,805,405,1621
776559,808,402,1621
780809,799,393,1621
783655,805,396,1621
783746,802,398,1621
784521,803,403,1621
791647,800,395,1621
797405,810,406,1621
797450,809,395,1621
797562,805,399,1621
801532,802,402,1621
803548,803,402,1621
810747,808,395,1621
816587,811,399,1621
818076,811,403,1621
819016,802,394,1621
821917,807,402,1621
823116,810,403,1621
824609,798,402,1621
831956,807,404,1621
833084,808,395,1621
834923,800,397,1621
836414,812,395,1621
836569,800,400,1621
840480,802,398,1621
843081,803,397,1621
848879,810,405,1621
856197,809,405,1621
859482,802,395,1621
860267,808,392,1621
862147,803,393,1621
863786,800,401,1621
870289,800,396,1621
878036,801,403,1621
887157,805,403,1621
893504,810,392,1621
907797,801,400,1621
919069,801,394,1621
928982,806,394,1621
931227,801,403,1621
935087,810,398,1621
941043,799,400,1621
941899,810,401,1621
942713,810,401,1621
947914,808,397,1621
948782,799,402,1621
951382,808,399,1621
953464,800,391,1621
954158,809,406,1621
956616,807,405,1621
957519,812,394,1621
964978,805,403,1621
968551,811,403,1621
971630,804,394,1621
978954,812,397,1621
980841,800,401,1621
982098,812,401,1621
983767,799,399,1621
987852,804,402,1621
990609,805,401,1621
991037,804,393,1621
991437,802,393,1621
