362,174,624,131
1010,158,607,131
1888,183,597,131
5020,180,602,131
5300,186,621,131
6983,165,605,131
7688,178,610,131
8027,162,617,131
8728,186,621,131
9621,163,601,131
10543,161,619,131
10624,162,597,131
12104,164,624,131
14562,160,620,131
18622,178,602,131
19508,169,597,131
19593,183,622,131
20288,175,594,131
20836,173,615,131
22740,163,614,131
25470,160,601,131
26470,170,612,131
26537,176,610,131
27740,159,609,131
27905,184,596,131
31314,175,608,131
31324,187,606,131
35870,179,619,131
36211,180,618,131
37108,157,618,131
37937,157,602,131
38570,187,623,131
39328,183,608,131
41227,161,624,131
44814,170,609,131
44849,174,594,131
45148,184,612,131
47883,186,619,131
48597,163,624,131
49474,158,622,131
52048,186,621,131
52376,187,614,131
52440,164,615,131
54597,175,612,131
54907,159,623,131
55049,180,613,131
57024,177,610,131
59118,181,599,131
60556,180,600,131
61529,182,624,131
63196,163,606,131
63283,165,604,131
64072,187,600,131
64555,157,616,131
65333,174,601,131
66721,169,606,131
68171,186,617,131
68179,179,615,131
68473,164,619,131
68852,171,617,131
69139,173,608,131
69643,159,612,131
69999,184,594,131
70879,162,595,131
72514,184,603,131
78847,166,602,131
79345,181,605,131
80953,161,609,131
81899,183,619,131
83340,165,608,131
84205,187,599,131
86043,159,606,131
86550,158,614,131
87075,165,607,131
87693,186,621,131
87760,167,619,131
88110,187,606,131
88596,180,619,131
89728,181,604,131
89773,186,598,131
90900,161,618,131
91580,186,616,131
93871,175,622,131
93990,174,607,131
96219,181,594,131
96437,186,616,131
96594,182,615,131
98368,160,611,131
98808,165,610,131
99828,181,616,131
103396,160,622,131
104547,185,619,131
104760,158,600,131
104791,157,594,131
105740,168,602,131
105929,181,624,131
108079,157,624,131
110185,161,606,131
110773,163,615,131
111146,161,623,131
111286,165,616,131
112797,169,611,131
112982,170,618,131
113342,175,616,131
113450,178,604,131
116884,179,619,131
117756,171,619,131
118509,162,594,131
118513,170,596,131
118851,174,616,131
119218,184,608,131
119299,176,622,131
119642,160,611,131
119780,168,607,131
120160,180,606,131
122058,158,608,131
122067,164,597,131
122410,174,614,131
123323,183,601,131
123486,168,594,131
123564,179,610,131
123772,175,601,131
123804,172,613,131
124658,160,619,131
124973,162,601,131
127193,180,601,131
127562,158,597,131
129131,186,613,131
130977,162,623,131
131492,181,614,131
132233,170,608,131
135791,168,600,131
137239,186,598,131
137960,186,598,131
138346,175,601,131
141387,176,623,131
143082,157,601,131
143570,171,600,131
143804,171,618,131
143998,184,614,131
144292,187,603,131
148503,185,603,131
148629,172,607,131
148920,184,595,131
149005,160,594,131
149784,166,617,131
150109,159,605,131
151476,182,623,131
152315,179,601,131
152323,179,598,131
153431,174,605,131
155850,182,600,131
155995,181,609,131
156337,182,619,131
156715,177,596,131
159621,165,619,131
160265,169,608,131
160561,166,598,131
160834,182,613,131
161629,180,624,131
162745,161,618,131
165426,168,598,131
165841,160,615,131
168655,179,595,131
169328,168,617,131
171324,181,599,131
171409,181,609,131
172019,166,621,131
173332,175,605,131
