247,580,619,313
1642,581,614,313
1878,567,624,313
4870,591,623,313
6810,579,623,313
7015,573,594,313
7058,569,620,313
8198,582,598,313
8558,580,605,313
8809,593,595,313
9646,575,602,313
10222,572,609,313
10951,593,611,313
12082,576,623,313
12547,593,602,313
15478,580,620,313
16485,587,609,313
17046,577,600,313
19042,584,613,313
20362,574,600,313
20721,592,623,313
23712,579,620,313
23932,573,612,313
24736,573,623,313
25118,593,621,313
25683,592,602,313
26753,576,610,313
26861,564,620,313
28034,568,608,313
28719,566,596,313
29376,566,624,313
29968,581,597,313
32079,584,603,313
34062,576,618,313
35010,564,611,313
35321,575,622,313
36343,580,602,313
36578,576,606,313
36933,570,595,313
37883,574,624,313
39241,591,613,313
39485,590,602,313
39496,581,603,313
40085,574,620,313
42156,578,609,313
47140,583,610,313
47892,577,604,313
48731,586,616,313
49665,572,617,313
49987,563,599,313
50044,570,622,313
50435,564,602,313
50470,566,609,313
51761,569,604,313
53826,578,612,313
57075,569,594,313
57996,579,602,313
58364,565,608,313
58982,565,602,313
60473,592,594,313
60772,569,604,313
65654,577,620,313
65839,579,622,313
70221,583,596,313
70739,590,604,313
73409,580,601,313
75587,572,616,313
77315,567,606,313
78767,576,612,313
79005,572,622,313
79458,563,617,313
79691,573,611,313
80302,583,606,313
83115,590,613,313
84401,580,598,313
85424,574,607,313
85498,578,597,313
86312,579,595,313
89882,570,623,313
90526,589,621,313
90748,582,594,313
91019,569,595,313
93856,576,605,313
95676,589,603,313
96419,573,606,313
96905,575,612,313
97594,568,615,313
98284,570,602,313
103454,589,606,313
103497,583,616,313
103756,563,602,313
104803,575,595,313
105004,581,598,313
105409,581,606,313
105925,588,600,313
107020,572,613,313
107286,585,617,313
107660,564,609,313
109066,571,610,313
109605,580,598,313
111482,586,606,313
111734,570,605,313
111881,574,599,313
112652,575,603,313
113132,575,624,313
113613,570,599,313
115141,571,606,313
118156,567,601,313
120353,593,611,313
120698,569,616,313
122285,568,623,313
122318,589,600,313
122455,571,605,313
122676,588,596,313
124380,591,604,313
126558,584,615,313
127973,577,604,313
128686,571,602,313
128846,567,616,313
130521,570,609,313
131605,591,613,313
132961,564,598,313
133601,571,613,313
134797,584,605,313
138045,590,623,313
139881,586,624,313
140896,582,618,313
141680,574,594,313
144467,568,607,313
145000,593,608,313
145556,592,607,313
146185,593,618,313
146821,575,619,313
147506,567,595,313
151721,590,600,313
153354,582,602,313
154904,570,622,313
154973,568,610,313
155841,566,609,313
156698,569,606,313
157194,574,600,313
158461,567,607,313
161012,592,609,313
161477,575,621,313
161505,568,602,313
162042,572,607,313
163171,581,596,313
163592,579,613,313
163612,575,606,313
164285,581,610,313
165065,581,619,313
165471,563,622,313
167447,588,618,313
167505,566,609,313
167562,585,605,313
171046,582,611,313
172117,573,611,313
173587,579,618,313
174286,589,620,313
174311,570,612,313
175023,587,614,313
175180,577,600,313
176732,568,624,313
176824,590,604,313
178088,587,616,313
180734,587,620,313
181066,581,607,313
182348,584,605,313
185864,593,600,313
186325,585,612,313
187274,577,605,313
188324,585,614,313
190240,580,612,313
190325,574,596,313
190426,563,604,313
190544,585,622,313
192902,566,604,313
194280,591,624,313
195142,576,611,313
196343,584,598,313
198378,584,602,313
198871,565,603,313
199277,564,617,313
199965,576,603,313
200013,581,602,313
200315,588,604,313
203315,572,609,313
204110,582,609,313
204477,579,621,313
207028,587,597,313
207853,586,615,313
209650,593,607,313
210598,572,594,313
211159,568,622,313
211607,574,600,313
213650,590,621,313
216610,567,600,313
218074,581,595,313
219175,585,601,313
219815,582,619,313
222981,581,610,313
223619,570,622,313
224787,577,604,313
226342,567,594,313
227472,586,598,313
228124,585,622,313
228239,566,622,313
229655,576,609,313
231595,588,606,313
232009,565,595,313
232106,571,594,313
232629,570,624,313
234682,574,608,313
235755,564,605,313
235806,577,601,313
236396,568,607,313
236635,592,611,313
237557,576,619,313
238130,569,610,313
239942,579,623,313
240397,568,603,313
240950,574,613,313
242353,591,620,313
242715,583,615,313
243338,589,598,313
245096,568,617,313
249933,580,624,313
253942,582,621,313
254641,581,615,313
255186,577,609,313
256975,572,624,313
260628,572,611,313
261545,589,599,313
261798,563,595,313
265294,580,594,313
265890,588,624,313
267020,569,621,313
268460,566,615,313
268979,582,606,313
269318,571,618,313
269736,584,596,313
270043,582,612,313
270117,563,624,313
270820,593,596,313
272241,571,623,313
272404,582,596,313
272881,573,604,313
274023,585,616,313
278656,580,595,313
279297,585,612,313
279391,584,619,313
281088,563,607,313
282078,591,600,313
282139,593,597,313
284973,565,613,313
285292,570,616,313
289236,587,596,313
293664,568,609,313
296049,580,605,313
296284,583,611,313
296861,563,609,313
300201,584,598,313
300273,593,623,313
301610,593,620,313
302057,588,602,313
302497,588,603,313
302663,591,604,313
305614,584,596,313
305650,564,603,313
307081,567,608,313
307295,572,605,313
309109,572,599,313
309976,581,622,313
310605,572,624,313
311061,570,608,313
311692,571,601,313
314804,566,602,313
315330,593,604,313
317676,578,596,313
318704,565,616,313
319280,574,616,313
320086,581,601,313
320426,563,598,313
320708,578,620,313
320750,571,597,313
324301,577,623,313
327549,583,611,313
327939,584,609,313
329431,565,602,313
329438,571,619,313
330240,564,612,313
331249,589,623,313
331610,574,611,313
331716,570,599,313
332022,576,611,313
332574,563,602,313
333323,587,602,313
334441,565,611,313
335116,586,601,313
335583,577,604,313
335836,572,596,313
335900,569,601,313
336249,576,597,313
336440,591,619,313
336501,570,622,313
339033,580,594,313
342736,571,598,313
343428,576,611,313
344538,571,613,313
346022,568,610,313
346499,574,619,313
346946,589,608,313
347556,591,621,313
347596,565,600,313
347663,566,617,313
349390,570,610,313
352622,573,594,313
353032,579,611,313
355522,584,597,313
356676,577,623,313
357424,572,608,313
358385,565,610,313
360177,583,615,313
361134,565,600,313
363717,576,608,313
364610,570,611,313
365154,579,602,313
365317,578,613,313
365753,572,622,313
366544,578,616,313
367741,578,622,313
368680,570,611,313
370710,579,618,313
372088,574,594,313
372594,570,621,313
372891,583,614,313
373491,577,617,313
375372,584,620,313
375711,564,594,313
376658,593,614,313
376990,565,612,313
379374,576,613,313
379396,565,613,313
380063,589,617,313
380242,566,603,313
380611,567,601,313
381201,566,614,313
381308,564,617,313
385622,591,601,313
386090,577,609,313
386649,580,619,313
389595,568,610,313
390502,584,615,313
390800,591,604,313
391371,583,606,313
391427,585,615,313
394491,592,616,313
394878,593,622,313
394964,582,605,313
395183,593,615,313
397565,574,602,313
397684,590,611,313
401741,589,609,313
401892,590,613,313
403718,585,613,313
404141,570,617,313
405081,583,623,313
405926,570,608,313
406823,582,617,313
408104,580,610,313
409687,571,608,313
410144,564,622,313
414586,575,608,313
414860,588,605,313
415279,572,609,313
417930,573,612,313
418074,572,601,313
418310,593,607,313
418317,582,613,313
419143,592,602,313
419223,569,618,313
419841,583,609,313
420187,576,614,313
420394,584,603,313
421268,564,616,313
422184,576,619,313
