1011,691,250,620
1842,692,254,620
3805,714,263,620
8146,692,269,620
8486,710,266,620
8658,703,277,620
10774,691,272,620
12754,716,272,620
13911,692,253,620
14193,713,251,620
16008,704,258,620
16188,715,257,620
17017,714,256,620
17427,713,271,620
18019,710,269,620
19336,715,259,620
22036,703,251,620
23774,698,272,620
26930,712,257,620
26983,703,256,620
27275,688,276,620
29849,692,273,620
30087,700,259,620
30749,708,273,620
31421,707,266,620
31609,698,270,620
32602,716,253,620
32697,704,280,620
34286,695,273,620
35945,717,276,620
37698,701,270,620
38601,707,252,620
39071,718,255,620
40403,717,275,620
42317,716,279,620
43991,718,277,620
47552,697,261,620
49586,692,281,620
55660,712,268,620
58875,717,274,620
60135,712,266,620
61356,695,254,620
63813,706,278,620
65555,715,261,620
66138,688,277,620
67005,698,279,620
68237,710,281,620
68371,707,276,620
69029,717,277,620
70632,708,255,620
70776,710,258,620
73616,692,273,620
73699,710,278,620
73743,699,264,620
73939,688,269,620
74150,692,264,620
75386,714,252,620
75548,702,277,620
77073,713,260,620
78971,708,256,620
79214,714,272,620
79277,718,252,620
79642,688,265,620
80108,710,274,620
80318,712,262,620
80686,699,261,620
80727,697,261,620
80790,706,270,620
80862,701,256,620
81080,693,280,620
81480,713,271,620
81887,717,272,620
82040,696,272,620
83439,699,264,620
84343,704,264,620
84993,704,273,620
85335,710,254,620
85543,718,258,620
85636,693,250,620
86409,715,257,620
87622,688,251,620
88911,692,252,620
88922,717,260,620
89162,699,252,620
89197,695,265,620
90770,709,258,620
93715,712,255,620
93987,698,259,620
94243,705,263,620
94900,700,259,620
95816,691,258,620
97775,697,272,620
99230,695,270,620
100685,694,250,620
102073,705,252,620
102815,706,266,620
103718,714,257,620
105372,713,264,620
105810,707,272,620
107927,699,277,620
109117,695,266,620
110951,713,263,620
111013,697,251,620
111871,692,262,620
112265,714,258,620
113552,695,281,620
114399,716,277,620
115443,692,270,620
116760,715,269,620
118903,706,268,620
119490,698,261,620
120441,703,272,620
121079,709,252,620
121186,689,268,620
121626,717,265,620
121647,717,276,620
121708,695,268,620
122488,699,269,620
122560,688,271,620
123138,695,266,620
123370,692,259,620
124083,706,275,620
124886,702,252,620
125608,710,258,620
125904,706,275,620
126232,711,259,620
129634,695,276,620
131189,716,257,620
131343,706,256,620
138995,708,250,620
141161,712,252,620
142155,714,275,620
143449,716,279,620
144829,709,251,620
145488,691,266,620
145899,714,277,620
146552,716,263,620
146818,714,278,620
147445,709,253,620
150655,688,252,620
153102,688,255,620
153135,714,271,620
155220,714,254,620
155454,692,253,620
156633,689,276,620
157523,695,280,620
157909,713,272,620
158037,717,272,620
159688,702,276,620
161470,705,260,620
163026,714,280,620
164759,701,261,620
167140,711,268,620
168104,714,273,620
171178,695,263,620
174757,698,272,620
174818,704,278,620
176277,696,266,620
177178,718,258,620
179053,688,279,620
179774,712,273,620
179782,695,253,620
180440,707,270,620
181416,700,263,620
181754,710,274,620
184004,698,261,620
185033,692,260,620
185234,707,272,620
185592,692,266,620
186329,696,254,620
186503,705,250,620
187470,712,258,620
187679,688,275,620
188610,689,277,620
189368,690,259,620
189695,718,266,620
191188,691,277,620
192202,690,270,620
192381,697,265,620
194679,715,270,620
195683,691,263,620
196656,699,280,620
196908,705,254,620
202239,696,254,620
202431,711,266,620
202977,693,263,620
206072,714,276,620
206142,694,252,620
206436,693,250,620
208076,701,277,620
208597,700,263,620
208778,716,270,620
209034,691,268,620
209772,714,275,620
212652,709,254,620
212655,716,251,620
213453,712,277,620
216960,718,264,620
217165,694,275,620
218488,692,260,620
220545,709,269,620
220592,715,270,620
221056,712,256,620
222854,706,259,620
225435,704,251,620
227021,701,268,620
227532,694,270,620
227562,688,277,620
228688,702,278,620
231095,713,260,620
231580,716,277,620
232743,694,269,620
233001,705,258,620
233465,715,257,620
233976,703,250,620
234861,688,279,620
235964,708,268,620
237380,689,256,620
238448,705,271,620
238534,711,253,620
240412,710,276,620
240935,716,251,620
242232,697,279,620
244719,711,266,620
245789,705,263,620
246555,708,268,620
246720,713,256,620
248319,708,274,620
248794,689,281,620
249362,714,270,620
250084,717,251,620
251182,701,281,620
251402,717,255,620
253536,695,274,620
254100,695,257,620
254415,710,258,620
254682,690,277,620
255452,692,277,620
255534,716,281,620
255685,716,266,620
258692,697,253,620
259051,704,280,620
259099,701,253,620
262159,701,268,620
262434,688,258,620
263504,707,269,620
263529,694,278,620
263872,716,255,620
265011,704,265,620
265408,694,269,620
266056,689,272,620
267578,696,272,620
267981,705,272,620
268233,712,272,620
268988,718,273,620
269120,691,269,620
269703,700,259,620
270784,706,281,620
270869,711,260,620
271126,695,254,620
272151,696,260,620
272646,716,260,620
276043,694,254,620
276058,716,260,620
276546,704,281,620
277506,690,263,620
278708,694,269,620
282173,707,265,620
282536,708,254,620
283151,708,268,620
283503,714,269,620
284451,696,256,620
286944,703,260,620
287934,714,267,620
288696,704,277,620
290952,708,261,620
291975,692,262,620
292716,709,259,620
294263,712,272,620
294634,697,272,620
295451,708,276,620
295906,700,272,620
300078,717,264,620
300191,705,266,620
301115,709,255,620
302367,713,273,620
302518,707,259,620
302665,688,280,620
303670,713,280,620
303915,708,273,620
304312,701,254,620
306033,707,257,620
311227,707,266,620
312674,713,281,620
313301,699,252,620
314706,699,259,620
314868,691,252,620
316014,707,269,620
316038,702,251,620
317177,714,281,620
317249,712,270,620
317528,696,253,620
319473,704,264,620
321411,689,256,620
321510,706,259,620
322254,692,270,620
322526,693,259,620
323343,697,279,620
323851,705,277,620
324131,707,266,620
324296,689,260,620
324410,705,253,620
324696,707,253,620
324745,717,258,620
325562,718,267,620
325652,695,277,620
326647,712,257,620
329975,693,254,620
331009,711,256,620
331252,698,277,620
332755,714,253,620
332785,688,264,620
333419,700,261,620
333614,701,280,620
334006,705,259,620
334284,703,263,620
335076,704,279,620
335708,704,263,620
335831,690,281,620
338516,711,267,620
338960,714,265,620
339799,689,278,620
340185,706,261,620
340390,696,272,620
340631,710,264,620
340907,696,267,620
342016,716,252,620
342940,706,279,620
343572,688,252,620
343725,702,281,620
346410,711,274,620
346712,714,278,620
348467,694,275,620
348515,713,277,620
350226,704,256,620
350336,708,275,620
351105,699,262,620
354043,695,251,620
354303,716,280,620
354459,700,256,620
356182,697,250,620
356467,715,253,620
356882,716,277,620
357295,714,261,620
358926,698,278,620
360134,700,262,620
361449,711,263,620
362006,716,277,620
363193,699,251,620
363357,702,256,620
365554,705,281,620
366280,688,276,620
366434,716,274,620
366533,708,253,620
366880,711,258,620
367799,693,256,620
370938,712,280,620
373610,711,255,620
375636,692,276,620
376955,710,258,620
376974,700,251,620
377302,708,258,620
377814,701,278,620
382870,718,252,620
385049,693,278,620
386521,694,268,620
388902,713,261,620
389462,713,280,620
391875,717,264,620
394086,696,276,620
394149,705,260,620
394837,697,263,620
394936,701,275,620
395471,691,268,620
398694,692,258,620
399325,717,268,620
401393,690,259,620
402361,705,263,620
403150,689,266,620
404581,692,256,620
405126,708,259,620
407424,688,258,620
408043,708,279,620
408693,717,270,620
409453,689,257,620
411019,708,277,620
412374,709,269,620
415886,714,267,620
416126,713,280,620
416741,718,257,620
416774,689,257,620
417472,701,255,620
419477,702,269,620
420664,690,260,620
421703,717,268,620
422578,692,257,620
423071,718,275,620
423432,700,253,620
423574,688,269,620
424593,716,275,620
426042,713,262,620
426840,693,271,620
427363,708,252,620
427428,715,250,620
430700,706,258,620
432233,697,250,620
432503,708,273,620
433419,699,274,620
433745,700,253,620
434496,699,272,620
435153,712,268,620
435742,712,256,620
436846,690,274,620
437475,717,250,620
438339,692,256,620
440452,689,256,620
442767,702,265,620
443918,712,251,620
446345,700,263,620
446412,698,275,620
446463,707,271,620
447993,697,256,620
448192,715,269,620
448509,688,250,620
448867,691,277,620
451835,701,279,620
452643,710,272,620
453103,714,252,620
453339,694,259,620
453567,709,275,620
455015,688,267,620
455214,688,271,620
456250,703,271,620
456728,708,260,620
459498,715,275,620
459847,705,251,620
460131,704,263,620
460601,707,265,620
461834,701,274,620
463303,689,250,620
466753,711,272,620
466954,690,263,620
467266,707,271,620
468223,704,268,620
468850,693,270,620
471052,716,261,620
472575,702,268,620
474307,698,258,620
475252,710,254,620
476920,696,269,620
478075,712,254,620
478111,711,262,620
478985,716,262,620
479373,713,257,620
479385,708,270,620
481622,688,280,620
481717,709,278,620
484690,694,261,620
486226,688,269,620
486429,693,261,620
487786,696,262,620
488074,708,250,620
490340,694,254,620
492519,689,279,620
492857,707,267,620
493279,712,256,620
494609,712,269,620
494627,712,253,620
494778,689,266,620
495785,694,265,620
495996,694,260,620
496333,701,281,620
500248,707,274,620
503167,717,266,620
503317,693,260,620
507443,688,279,620
509311,702,265,620
510046,705,278,620
512244,706,250,620
512259,702,275,620
514537,714,275,620
517242,692,254,620
518202,707,263,620
518690,695,255,620
518903,698,257,620
521481,715,275,620
525152,716,256,620
525920,714,278,620
525961,704,267,620
526128,704,264,620
527416,704,280,620
527950,690,273,620
528895,689,280,620
531717,711,274,620
534972,712,251,620
535534,696,269,620
535669,690,266,620
535980,699,254,620
537046,706,251,620
537335,709,279,620
539104,713,277,620
539607,707,274,620
541384,692,269,620
541395,717,278,620
541786,706,261,620
547120,693,273,620
547499,707,262,620
547624,705,258,620
548614,709,268,620
549201,690,274,620
549344,715,279,620
551418,699,258,620
551549,691,267,620
551811,714,279,620
552151,704,261,620
552231,698,264,620
553464,710,259,620
554290,697,274,620
555171,712,276,620
555928,698,263,620
557084,702,250,620
560528,713,280,620
561538,696,270,620
564647,700,250,620
567230,715,280,620
568339,704,271,620
568429,701,253,620
569254,713,260,620
569284,716,271,620
570007,704,259,620
572518,710,260,620
575975,700,276,620
582614,717,263,620
583052,708,261,620
583688,707,273,620
584566,688,252,620
587274,707,269,620
588451,691,277,620
588599,697,279,620
589457,718,280,620
589615,688,271,620
590294,701,281,620
591509,717,256,620
592038,704,258,620
592463,713,269,620
592623,716,269,620
593815,713,266,620
593836,693,268,620
593997,694,260,620
595269,690,259,620
598535,706,278,620
599894,718,252,620
600291,700,251,620
601217,714,256,620
601285,695,266,620
602520,694,272,620
602767,705,266,620
603171,716,250,620
605863,712,281,620
606441,714,263,620
607617,707,275,620
610648,708,258,620
610885,715,269,620
612306,718,264,620
613045,688,252,620
614262,712,279,620
614427,708,265,620
614575,709,251,620
615994,715,256,620
618351,716,278,620
620236,706,280,620
620737,704,263,620
622430,702,272,620
622576,717,267,620
622960,692,258,620
623639,705,268,620
624781,706,257,620
627398,688,270,620
629550,698,280,620
630399,696,273,620
630412,692,278,620
630472,706,254,620
631082,699,281,620
633256,715,270,620
633596,698,267,620
633598,716,272,620
634359,691,278,620
634651,711,259,620
637154,700,265,620
637558,690,273,620
638783,703,272,620
641948,698,274,620
642498,698,273,620
646588,700,269,620
648045,695,274,620
648302,697,264,620
648752,709,267,620
648959,690,263,620
649298,688,265,620
651832,714,269,620
651841,695,260,620
651857,718,260,620
652463,716,276,620
652654,692,250,620
653646,706,261,620
654292,706,260,620
654950,703,255,620
654984,711,276,620
655485,702,254,620
656536,695,276,620
658473,716,258,620
659322,716,280,620
659565,703,266,620
662474,703,265,620
663742,712,250,620
666390,710,263,620
667049,715,265,620
669063,701,256,620
669496,694,270,620
670660,712,257,620
673018,695,277,620
673363,699,258,620
674044,712,263,620
674348,707,280,620
675952,701,253,620
676877,710,278,620
676887,694,280,620
677849,706,280,620
678148,708,273,620
678834,718,275,620
680188,712,264,620
681390,717,265,620
682362,706,273,620
684000,699,261,620
685082,704,262,620
686285,717,267,620
687248,718,272,620
687482,698,267,620
687984,694,265,620
689007,689,260,620
689098,704,254,620
689136,697,261,620
689404,693,273,620
690287,702,263,620
691215,706,277,620
692454,714,264,620
695412,712,274,620
696753,688,274,620
697536,710,262,620
698472,698,276,620
699720,698,281,620
700384,697,276,620
702016,714,259,620
704591,706,275,620
706156,711,270,620
706630,698,274,620
707651,705,261,620
708706,690,261,620
711791,691,271,620
711872,711,261,620
712180,696,257,620
712845,691,253,620
714386,708,275,620
714734,715,277,620
714756,691,254,620
714819,708,256,620
715764,717,258,620
716031,693,251,620
718023,701,271,620
719448,703,267,620
719747,710,256,620
722943,698,260,620
723011,689,280,620
723410,706,266,620
723816,690,277,620
724394,708,256,620
725401,688,254,620
725638,694,253,620
725747,703,272,620
725758,698,276,620
726080,697,257,620
727522,710,269,620
727935,694,274,620
728852,700,274,620
