2126,172,101,513
3606,167,124,513
4769,186,121,513
5159,162,97,513
7937,186,110,513
9071,180,100,513
10161,161,113,513
10218,172,120,513
10995,172,98,513
11828,179,123,513
12158,162,104,513
12304,181,105,513
13222,163,103,513
14467,161,109,513
15223,186,103,513
15842,182,117,513
16381,160,97,513
22770,164,99,513
23183,161,121,513
23738,171,119,513
24210,159,124,513
24361,184,122,513
24711,176,117,513
26406,166,96,513
26986,176,103,513
29400,181,120,513
29929,158,98,513
31731,185,98,513
31822,160,97,513
32312,175,98,513
32700,182,105,513
33229,182,108,513
33497,186,96,513
33892,176,112,513
34249,165,101,513
36734,161,123,513
36824,167,120,513
37729,158,123,513
38432,165,109,513
39184,166,119,513
39517,162,120,513
39555,178,107,513
39646,182,117,513
41112,178,116,513
42496,169,101,513
43345,157,111,513
44110,170,121,513
45304,159,122,513
46408,168,108,513
46448,170,124,513
46875,160,113,513
49315,159,100,513
49594,167,103,513
49624,173,108,513
52553,187,122,513
52930,185,98,513
53070,168,109,513
53276,164,123,513
53720,174,103,513
54184,168,106,513
54775,183,112,513
55269,165,98,513
56752,163,103,513
58114,161,108,513
58769,183,106,513
59902,181,100,513
61808,181,106,513
63236,172,110,513
63596,157,100,513
64371,164,108,513
64493,184,103,513
64802,171,107,513
65519,179,115,513
66402,181,99,513
67816,186,116,513
70212,172,96,513
75393,169,124,513
75869,171,124,513
78295,182,106,513
79555,175,112,513
81737,161,112,513
82741,164,122,513
84001,175,106,513
86427,179,113,513
90386,176,115,513
91127,170,95,513
91856,170,124,513
92300,182,115,513
92490,160,109,513
93814,157,110,513
94008,163,121,513
95176,167,103,513
95276,174,121,513
96509,182,102,513
97444,178,108,513
97984,183,112,513
99159,178,113,513
99656,163,110,513
101984,183,102,513
102553,178,116,513
103613,162,124,513
103668,157,121,513
104115,176,119,513
106731,157,105,513
106932,177,110,513
112515,164,99,513
112869,172,99,513
114236,162,99,513
114238,157,113,513
116930,165,103,513
117140,157,120,513
119088,187,113,513
119741,180,102,513
121389,173,115,513
121523,163,112,513
122206,175,120,513
125233,174,122,513
125795,181,118,513
126438,168,106,513
126494,183,122,513
126924,171,95,513
128958,176,111,513
129428,162,107,513
129515,164,111,513
129624,181,123,513
129965,186,106,513
131873,167,99,513
131937,167,115,513
132018,177,96,513
133798,162,116,513
134427,161,100,513
135655,186,95,513
136285,171,118,513
137447,167,122,513
138327,176,100,513
138916,184,119,513
139711,160,123,513
139771,166,123,513
140623,161,102,513
140663,167,96,513
141913,176,97,513
142082,164,97,513
144362,159,102,513
146039,178,114,513
148755,160,99,513
150985,174,104,513
152565,165,114,513
152984,178,101,513
153276,168,108,513
154802,183,108,513
154826,171,96,513
154884,180,120,513
154917,182,98,513
155022,184,104,513
155091,164,111,513
157101,171,98,513
157524,166,121,513
157720,175,113,513
157855,177,106,513
158789,168,118,513
161043,161,114,513
163028,184,101,513
163589,161,120,513
166208,186,102,513
166382,180,113,513
167616,167,124,513
167895,159,108,513
169145,174,118,513
169447,169,109,513
170613,161,116,513
172195,171,112,513
174310,186,100,513
174791,170,95,513
178077,173,113,513
178322,161,112,513
179564,163,105,513
179688,166,106,513
180135,173,95,513
180146,173,103,513
180725,161,100,513
184056,169,96,513
184136,161,113,513
186651,159,116,513
187558,177,122,513
189674,167,109,513
189758,185,122,513
190436,177,118,513
191832,165,113,513
193732,164,119,513
194933,158,116,513
195025,167,114,513
197078,158,102,513
197285,168,97,513
199812,166,98,513
200518,185,124,513
200520,170,100,513
200694,160,123,513
202369,184,97,513
204294,179,113,513
205281,167,106,513
206346,166,104,513
207212,162,99,513
207769,178,120,513
209334,176,102,513
209855,178,113,513
210958,186,119,513
211256,177,113,513
213771,187,118,513
216206,160,116,513
217166,157,110,513
217679,182,123,513
217771,187,121,513
219072,165,110,513
221879,166,107,513
223594,175,113,513
225203,175,108,513
225315,162,124,513
226193,158,115,513
228134,178,118,513
228721,176,101,513
229159,175,111,513
229877,183,124,513
230123,168,107,513
230718,181,95,513
231271,185,119,513
231722,165,105,513
232212,167,119,513
235493,171,95,513
235566,181,113,513
237177,171,106,513
239651,179,99,513
239785,161,96,513
241435,164,108,513
244459,164,96,513
244516,180,104,513
245019,171,108,513
247913,158,118,513
248170,163,101,513
248542,181,124,513
250541,157,99,513
251848,170,101,513
254377,160,97,513
255227,172,116,513
255499,164,115,513
256762,180,115,513
257062,171,120,513
257119,167,120,513
257899,185,113,513
259006,184,94,513
260094,171,104,513
260432,181,107,513
260612,176,120,513
260669,160,100,513
261267,181,120,513
261860,157,99,513
262000,171,112,513
262941,183,106,513
264101,163,99,513
264678,160,120,513
265025,172,114,513
265902,163,124,513
266675,180,100,513
267011,178,121,513
267852,173,117,513
268395,186,116,513
269496,176,96,513
269755,170,115,513
269798,171,99,513
269953,169,107,513
273158,171,95,513
274005,159,106,513
274550,157,100,513
275351,169,117,513
275824,168,120,513
275848,182,107,513
277172,167,96,513
277805,186,97,513
278460,172,110,513
281095,181,123,513
282473,185,104,513
284337,176,110,513
285694,176,95,513
286267,186,108,513
286587,157,101,513
287248,170,104,513
287409,167,104,513
288312,163,110,513
289550,179,120,513
290996,160,124,513
291135,176,114,513
294730,185,108,513
297621,167,110,513
297921,170,117,513
298100,187,101,513
298815,178,106,513
299734,165,108,513
299983,164,117,513
302228,179,101,513
303367,165,105,513
304481,184,119,513
306532,187,109,513
307525,174,116,513
308127,175,101,513
312179,162,119,513
314755,173,112,513
314799,181,103,513
317106,177,120,513
317846,159,103,513
318440,158,104,513
319524,187,101,513
319721,178,110,513
319876,168,104,513
320457,181,106,513
320937,180,119,513
322259,181,117,513
322373,186,112,513
323488,186,117,513
324067,172,122,513
325008,178,110,513
325854,175,116,513
326839,163,95,513
326876,172,119,513
328448,172,115,513
329462,182,123,513
329839,187,111,513
330197,176,114,513
330873,187,122,513
331915,182,102,513
333320,175,116,513
334478,171,103,513
335049,172,121,513
337498,180,112,513
337640,171,119,513
338528,185,113,513
340973,180,101,513
341838,187,124,513
341894,158,115,513
343253,171,105,513
343277,187,102,513
344474,160,100,513
344500,159,99,513
352173,167,111,513
353610,172,99,513
355262,187,119,513
355768,167,109,513
356526,167,111,513
358261,161,111,513
359316,158,106,513
361467,163,109,513
363396,175,117,513
363486,177,113,513
363506,157,97,513
363693,181,108,513
364757,182,95,513
365097,181,112,513
365871,168,101,513
366912,175,107,513
367743,184,105,513
368209,175,114,513
369369,161,115,513
370296,161,96,513
370488,180,95,513
370808,163,110,513
371096,175,103,513
371507,166,112,513
372265,158,114,513
373969,158,97,513
374805,167,114,513
377066,174,113,513
378027,164,107,513
379883,160,97,513
380494,184,118,513
381160,163,114,513
381928,187,122,513
382071,179,107,513
382163,178,110,513
382358,162,121,513
384290,184,100,513
385334,177,121,513
386738,181,120,513
387963,182,107,513
389564,169,111,513
392914,165,118,513
392989,174,123,513
393963,157,115,513
395435,177,119,513
396101,170,104,513
396402,164,124,513
396811,168,94,513
397187,157,104,513
398608,183,110,513
399085,161,100,513
401660,179,96,513
402009,184,115,513
403807,176,112,513
405017,173,117,513
405365,172,94,513
405483,174,122,513
406630,158,124,513
406788,183,100,513
408522,183,107,513
408836,158,122,513
409576,159,106,513
410552,183,121,513
411045,166,101,513
411940,180,97,513
412284,166,112,513
413289,178,116,513
413367,161,106,513
414657,158,110,513
415266,186,124,513
415987,183,100,513
416623,181,114,513
417295,167,107,513
418006,172,106,513
418769,170,124,513
420853,173,101,513
420981,160,104,513
422569,185,118,513
423656,173,116,513
426841,184,102,513
429142,168,109,513
429504,186,116,513
429819,182,110,513
431647,166,119,513
432058,179,100,513
433697,161,97,513
433839,166,110,513
435480,174,113,513
438163,175,97,513
438331,187,113,513
438666,177,103,513
438792,172,110,513
440371,176,99,513
440806,173,118,513
441756,179,117,513
443282,159,111,513
443911,158,107,513
445431,185,112,513
446411,165,115,513
446956,177,124,513
447451,164,121,513
453489,169,103,513
453910,168,97,513
457629,160,114,513
461006,170,101,513
463696,176,104,513
468265,168,108,513
470875,159,118,513
471087,186,114,513
477123,157,114,513
478537,176,122,513
479437,186,124,513
480912,170,99,513
481086,184,107,513
482371,178,94,513
484334,170,111,513
484990,162,114,513
485291,178,123,513
486320,162,96,513
487022,180,124,513
488236,173,123,513
488440,167,123,513
490610,178,101,513
490611,186,99,513
491116,175,119,513
491914,170,121,513
492193,183,95,513
492501,165,122,513
498107,165,105,513
498817,170,100,513
498971,162,119,513
499648,169,103,513
499791,176,103,513
500095,173,123,513
502067,184,111,513
502542,167,116,513
503322,175,114,513
505393,165,104,513
507961,163,120,513
508758,172,113,513
508907,167,110,513
509577,167,102,513
510530,166,123,513
511739,180,122,513
512113,176,122,513
515225,164,121,513
516849,158,94,513
519830,180,116,513
523083,166,114,513
523209,166,97,513
523586,172,119,513
524116,185,115,513
524126,187,99,513
525089,178,98,513
525513,182,121,513
527090,165,99,513
529236,179,111,513
529690,174,109,513
529970,179,111,513
532894,186,110,513
533117,181,118,513
533635,163,120,513
534519,165,106,513
535058,182,121,513
535177,171,100,513
537307,166,107,513
537955,168,99,513
541855,161,110,513
542482,169,102,513
542610,178,116,513
544692,157,106,513
544817,168,102,513
545391,171,110,513
546973,179,123,513
547541,158,122,513
548006,159,96,513
549123,177,103,513
549824,169,104,513
550854,166,109,513
551165,185,98,513
554352,176,121,513
556183,181,117,513
557142,171,95,513
557493,175,118,513
557503,159,109,513
558507,158,101,513
559073,180,118,513
560386,182,100,513
560398,158,120,513
560866,172,122,513
562966,166,116,513
563768,187,120,513
564819,161,98,513
564956,169,122,513
565127,176,112,513
566136,181,114,513
566505,172,121,513
567345,164,124,513
567577,170,122,513
567755,176,112,513
568563,178,122,513
570143,180,102,513
570290,178,121,513
570790,167,105,513
570850,183,123,513
571205,179,109,513
572085,178,102,513
572181,166,97,513
572775,181,117,513
576699,171,99,513
579310,162,100,513
579560,171,97,513
579960,179,119,513
580820,186,118,513
581211,161,106,513
581794,163,104,513
582198,163,120,513
582546,183,94,513
583279,160,117,513
583864,182,122,513
585969,165,104,513
587278,174,107,513
587703,180,123,513
589325,177,97,513
591467,170,101,513
592355,157,95,513
592413,181,106,513
593804,178,97,513
594275,161,117,513
594402,177,102,513
596202,179,124,513
596280,175,94,513
598772,171,111,513
598975,159,102,513
602366,160,122,513
603294,160,95,513
603932,185,120,513
606865,186,119,513
607037,182,119,513
607654,187,98,513
608154,176,115,513
612325,175,123,513
613887,182,114,513
614555,161,123,513
615290,165,121,513
615334,160,100,513
615627,173,124,513
616880,181,115,513
619290,172,102,513
620866,184,114,513
622329,171,117,513
626289,177,114,513
631211,175,104,513
631411,167,113,513
631748,173,96,513
632476,161,107,513
634577,170,106,513
637194,185,111,513
637795,169,101,513
637830,171,99,513
638849,179,120,513
638960,186,98,513
640246,183,114,513
641548,164,98,513
641820,163,102,513
642386,168,109,513
643817,159,96,513
644216,159,119,513
645697,181,104,513
646233,165,107,513
646433,172,102,513
647089,169,106,513
648202,187,123,513
649487,178,102,513
651482,187,101,513
651615,178,101,513
654090,178,108,513
654429,174,116,513
656547,171,117,513
656978,159,110,513
657003,163,116,513
657922,158,113,513
658579,160,106,513
659294,165,97,513
659460,165,96,513
659543,162,112,513
660360,174,121,513
660884,176,107,513
661026,173,122,513
662564,162,112,513
664002,179,105,513
664105,168,108,513
664364,172,115,513
665572,174,118,513
667905,162,97,513
668009,174,102,513
668147,180,121,513
668445,173,102,513
669134,166,118,513
669874,176,124,513
670193,175,105,513
671707,180,106,513
673068,176,119,513
673859,179,107,513
674082,186,124,513
674395,172,115,513
674401,185,122,513
676227,167,115,513
676428,181,112,513
680024,176,115,513
680387,175,120,513
681742,181,123,513
682539,157,124,513
682664,166,109,513
683532,159,106,513
683680,187,94,513
683808,159,104,513
684058,165,95,513
684844,160,105,513
685785,164,114,513
686155,185,102,513
687483,178,123,513
688539,181,98,513
691034,163,101,513
691558,174,110,513
692004,167,122,513
693833,186,101,513
696653,165,112,513
697409,187,97,513
697620,163,121,513
698281,158,96,513
698640,179,118,513
699063,160,114,513
702287,185,99,513
702358,170,96,513
702434,166,102,513
704427,171,122,513
704604,176,120,513
705305,182,115,513
707033,181,114,513
708690,178,113,513
709981,162,103,513
711546,177,118,513
712181,168,102,513
713264,172,96,513
713421,181,119,513
713691,160,114,513
715552,181,111,513
719831,160,98,513
719851,165,102,513
724705,166,97,513
726161,157,97,513
726626,173,124,513
727442,174,107,513
