553503080113639424,30978437,41054500,30
553503088045064192,30995891,41016627,30
553503467596042242,29977700,40266200,30
553503524797943809,29937052,40199553,30
553503573401546752,30115043,40388003,30
553503879602528257,30995962,41016553,30
553503897197621250,30956600,41037736,30
553504010112471040,31673364,38679303,30
553504021885890561,29937060,40199599,30
553504064580120576,29988430,40211879,30
553504483569717248,30956600,41037736,30
553504522400587776,29973755,40198937,30
553504583784206336,29809231,39830306,30
553504665988386816,30995961,41016555,30
553504903935451138,30995909,41016337,30
553504922239774721,29988430,40211879,30
553505234543071232,30978611,40969236,30
553505349768990720,30116900,40391082,30
553505623736713216,29809231,39830305,30
553505841198792705,30995724,41026334,30
553505891199098880,29809230,39830308,30
553506050800750592,30114993,40388066,30
553506096401248258,30995775,41026310,30
553506127501996032,29809232,39830307,30
553506460793970688,30114983,40388105,30
553506633737711618,29809231,39830305,30
553506669007630337,30115031,40388273,30
553506892111048704,29992385,40220727,30
553507278012182529,30995776,41026311,30
553507569633751040,29809231,39830305,30
553507592563990528,30995738,41026328,30
553507617943719936,30970958,41006900,30
553508095863709697,30165806,40294450,30
553508181435895808,30995636,41026386,30
553508190415896577,31666727,38662815,30
553508204135460864,30978571,40969182,30
553508341205307392,30976555,41042202,30
553508402077257729,30976555,41042202,30
553508456276045824,30976555,41042202,30
553508660861620224,29890334,40231254,30
553508851387863040,30988110,41003170,30
553509157278863360,31674511,38651714,30
553509226853576704,29938674,40194440,30
553509345485266944,30995634,41026379,30
553509449420132353,30995602,41026398,30
553509547302608896,30115003,40388202,30
553509767696494592,30995475,41026472,30
553509793269174272,30980031,41064606,30
553509849695133697,29857174,40209488,30
553509977696915456,30976555,41042202,30
553509991861080064,30995619,41026392,30
553510128201105408,29809231,39830305,30
553510159998128128,29937144,40199684,30
553510404245053442,30995775,41026312,30
553510614018965505,29809231,39830305,30
553510639142858753,29857165,40209488,30
553510836451291136,29937145,40199585,30
553510847931113473,32742632,39003920,30
553511282653933568,29809230,39830308,30
553511635533324288,29857155,40209489,30
553511654395109376,30978627,40969237,30
553511857936273408,29892102,40233010,30
553511933442138114,31674856,38669767,30
553511935568658432,29990741,40164971,30
553512032436121600,29804195,39843069,30
553512221586624512,29809231,39830305,30
553512469528727554,31005142,41050059,30
553512928314281984,29978545,40184289,30
553512985876889600,29978758,40184090,30
553513289141858304,29937145,40199622,30
553513381630468096,30991871,41027377,30
553513633179648001,30995728,41026342,30
553513653597507584,30165232,40294993,30
553513704075972608,30984709,40954626,30
553513725668241408,29993448,40236525,30
553513810892308480,30617168,38100484,30
553513885794189313,29971901,40193695,30
553514256562257921,30970277,40988020,30
553514344449720321,30154171,40315094,30
553514394236518400,31677170,38689580,30
553514595516567552,29993722,40236663,30
553514653007892481,30115156,40388384,30
553514877914853376,30153665,40316012,30
553514947699683328,30114986,40387962,30
553514964296552448,30984709,40954626,30
553515021326503936,30153664,40316013,30
553515167732871168,30975310,41044536,30
553515339057598464,30115062,40388100,30
553515469311733760,30957259,40964360,30
553515654502809600,29986537,40205897,30
553515907792654336,30952957,41038180,30
553516233383870464,29971876,40193725,30
553516298026483712,29978316,40197575,30
553516461705011200,30995591,41026428,30
