793,926,316,1651
2337,931,320,1651
7485,927,315,1651
11336,930,316,1651
14031,934,326,1651
16713,931,328,1651
19100,933,319,1651
22132,927,314,1651
23405,935,316,1651
29743,925,322,1651
31881,934,318,1651
34526,928,325,1651
37355,932,328,1651
40218,925,328,1651
44432,924,328,1651
47416,937,313,1651
48477,932,327,1651
52471,930,322,1651
59375,925,315,1651
61677,931,315,1651
62887,928,318,1651
63504,931,315,1651
70226,924,313,1651
72468,933,314,1651
78365,935,322,1651
78451,931,320,1651
80461,924,315,1651
91104,927,318,1651
94613,932,326,1651
95809,925,317,1651
96877,927,318,1651
101786,932,315,1651
105633,935,325,1651
112235,933,313,1651
116954,936,319,1651
121378,929,327,1651
121583,932,319,1651
121826,931,326,1651
122605,925,317,1651
125686,934,324,1651
127991,936,315,1651
129819,925,325,1651
137859,934,317,1651
139935,935,324,1651
142212,924,318,1651
143160,928,323,1651
146699,923,319,1651
146968,924,313,1651
149178,924,313,1651
149439,928,321,1651
152543,936,325,1651
156535,924,321,1651
157796,936,326,1651
158830,933,319,1651
158886,930,323,1651
163941,923,321,1651
164468,928,316,1651
166057,936,316,1651
171454,934,324,1651
173995,934,328,1651
174483,937,327,1651
174668,935,313,1651
179700,928,313,1651
180187,932,322,1651
180855,929,324,1651
182853,931,319,1651
191836,935,313,1651
194984,930,319,1651
207538,925,328,1651
207601,928,326,1651
209577,930,322,1651
215099,929,327,1651
217318,936,327,1651
218662,924,315,1651
219552,933,318,1651
224358,934,318,1651
236134,935,314,1651
236716,929,318,1651
237042,930,323,1651
247584,935,313,1651
254397,935,318,1651
258764,923,326,1651
265861,936,323,1651
266960,932,325,1651
268020,934,313,1651
276281,935,315,1651
276964,923,321,1651
279034,929,316,1651
284405,935,313,1651
286174,932,316,1651
290800,925,319,1651
296670,930,319,1651
303962,928,328,1651
309956,925,313,1651
311667,930,317,1651
314276,933,318,1651
317354,923,328,1651
322586,929,317,1651
330760,927,314,1651
339185,926,313,1651
342289,931,326,1651
348247,931,315,1651
352898,932,315,1651
355779,925,325,1651
362953,932,323,1651
363651,936,319,1651
364497,927,327,1651
370007,929,317,1651
372150,930,323,1651
372382,933,323,1651
373718,933,315,1651
381434,935,317,1651
387242,929,327,1651
388824,935,316,1651
391698,928,319,1651
392046,931,322,1651
392291,925,315,1651
392485,926,324,1651
409286,934,313,1651
414757,933,321,1651
414828,923,324,1651
417222,932,317,1651
419994,932,321,1651
423761,936,318,1651
430050,925,315,1651
436940,932,324,1651
438309,937,314,1651
445609,931,327,1651
456189,933,317,1651
461075,924,320,1651
462369,926,318,1651
463023,928,319,1651
465747,925,317,1651
470689,925,318,1651
476777,931,313,1651
480163,926,319,1651
486428,933,315,1651
487593,929,326,1651
488698,923,323,1651
491738,931,320,1651
521636,925,328,1651
528259,926,325,1651
534884,931,318,1651
536392,928,316,1651
541648,923,320,1651
541678,934,323,1651
543715,930,321,1651
545360,934,320,1651
546343,931,313,1651
557678,929,326,1651
558410,933,328,1651
560097,933,325,1651
560793,930,318,1651
564839,928,319,1651
567277,934,327,1651
567507,924,327,1651
571426,932,318,1651
577910,936,322,1651
579856,928,314,1651
580024,924,315,1651
589290,928,313,1651
592611,926,318,1651
594893,923,327,1651
598439,929,318,1651
602612,930,318,1651
602750,937,321,1651
603628,936,319,1651
611351,926,313,1651
611514,930,315,1651
614258,924,324,1651
625596,927,324,1651
630142,936,316,1651
634798,933,317,1651
637328,931,319,1651
646129,925,327,1651
647405,929,326,1651
649643,931,322,1651
653315,936,321,1651
656158,931,328,1651
656494,935,325,1651
663588,923,324,1651
664275,925,318,1651
665122,933,319,1651
672974,923,314,1651
677837,930,316,1651
679437,926,321,1651
680909,929,328,1651
683340,933,317,1651
684299,936,321,1651
688367,932,324,1651
691649,937,317,1651
692720,937,316,1651
701277,935,324,1651
706627,935,319,1651
707972,927,320,1651
709187,931,314,1651
709286,925,313,1651
710209,925,325,1651
711850,934,323,1651
713165,924,315,1651
716275,927,316,1651
721534,931,313,1651
732264,926,327,1651
732563,937,313,1651
737766,937,327,1651
754041,924,327,1651
770456,935,322,1651
776757,926,318,1651
784675,933,322,1651
786487,934,327,1651
811480,929,322,1651
813445,932,326,1651
815723,928,326,1651
817894,933,328,1651
823094,925,313,1651
835851,934,313,1651
840164,936,323,1651
843146,930,313,1651
843154,928,324,1651
844742,926,319,1651
844840,928,328,1651
847595,924,319,1651
850837,933,327,1651
856220,934,328,1651
860999,927,317,1651
863304,926,318,1651
864306,937,321,1651
867107,928,315,1651
867559,937,318,1651
871314,930,315,1651
872414,930,326,1651
873117,925,319,1651
873614,931,322,1651
875738,925,326,1651
875855,926,328,1651
877862,937,326,1651
885493,926,325,1651
908662,934,318,1651
912756,937,324,1651
919353,931,323,1651
927470,930,328,1651
930585,930,316,1651
943507,932,321,1651
946401,932,317,1651
960083,929,323,1651
963537,927,323,1651
969893,925,326,1651
970007,934,319,1651
971823,932,325,1651
972985,925,316,1651
979169,926,319,1651
988033,935,326,1651
988710,937,323,1651
988869,927,326,1651
994016,925,323,1651
