3363,634,498,1540
9537,638,499,1540
13046,631,485,1540
14161,632,486,1540
15257,625,495,1540
16571,633,490,1540
25765,639,499,1540
29488,640,485,1540
32407,633,498,1540
36897,630,498,1540
37724,629,489,1540
43937,635,490,1540
47933,629,491,1540
49736,625,485,1540
50063,640,493,1540
51998,630,499,1540
58421,634,494,1540
70196,633,495,1540
71255,635,498,1540
75925,626,496,1540
76766,640,499,1540
78137,627,494,1540
78826,628,493,1540
81217,636,498,1540
83810,636,495,1540
84638,636,493,1540
84822,632,492,1540
90009,637,486,1540
102997,633,489,1540
104688,630,494,1540
106862,640,490,1540
114278,626,493,1540
118356,625,493,1540
122540,625,490,1540
123056,635,495,1540
124046,625,499,1540
136287,635,490,1540
141089,637,493,1540
144371,625,490,1540
144685,635,494,1540
145526,638,487,1540
146100,634,487,1540
157243,632,497,1540
159461,630,489,1540
162193,632,487,1540
165060,637,498,1540
176112,637,485,1540
182324,625,492,1540
184286,639,492,1540
184423,632,494,1540
185166,636,489,1540
187388,628,491,1540
190761,640,485,1540
193450,635,499,1540
196488,628,499,1540
197493,629,485,1540
204297,639,485,1540
216064,633,497,1540
216260,632,487,1540
223457,632,492,1540
224615,627,494,1540
228410,626,493,1540
235057,628,489,1540
235455,638,497,1540
239373,638,485,1540
240594,625,491,1540
242416,625,491,1540
242562,625,490,1540
251649,635,487,1540
251842,629,488,1540
253277,635,498,1540
258166,636,494,1540
261477,629,489,1540
263817,630,497,1540
268507,631,491,1540
272038,636,485,1540
278041,632,487,1540
291274,635,489,1540
292192,631,485,1540
295513,633,489,1540
303083,630,495,1540
304116,627,497,1540
305272,628,490,1540
312446,636,491,1540
321696,637,493,1540
333183,627,487,1540
340201,625,499,1540
343944,627,487,1540
350338,639,498,1540
352239,629,492,1540
352632,635,486,1540
360383,626,499,1540
365905,635,485,1540
372989,625,496,1540
379194,635,497,1540
383872,636,494,1540
384262,640,491,1540
387063,632,490,1540
389012,638,494,1540
389525,636,485,1540
397766,625,498,1540
398144,627,494,1540
399556,626,495,1540
400261,625,497,1540
406248,631,487,1540
410997,630,487,1540
414824,627,493,1540
415288,635,488,1540
415312,638,488,1540
416899,628,493,1540
418685,638,499,1540
419786,638,488,1540
423383,631,491,1540
426318,639,493,1540
428551,634,491,1540
437032,632,497,1540
438078,628,497,1540
457166,629,497,1540
458030,638,490,1540
469277,634,492,1540
474537,636,499,1540
475528,627,499,1540
483461,635,499,1540
484261,632,495,1540
492087,630,496,1540
493182,628,491,1540
494319,635,495,1540
496091,640,499,1540
496971,639,491,1540
499953,636,487,1540
511053,626,491,1540
520323,627,487,1540
529173,628,496,1540
537954,638,485,1540
539703,634,486,1540
539711,634,487,1540
542500,625,496,1540
545698,638,485,1540
546821,634,494,1540
548734,634,493,1540
551528,639,486,1540
552302,632,494,1540
561777,634,497,1540
562881,630,488,1540
571146,625,489,1540
586932,632,489,1540
587759,637,487,1540
589170,635,496,1540
589975,637,487,1540
597335,639,487,1540
604181,626,487,1540
610056,629,490,1540
612587,625,494,1540
620657,633,485,1540
621957,630,496,1540
623457,625,494,1540
631072,635,490,1540
635512,629,499,1540
636518,637,486,1540
642824,632,496,1540
645547,631,497,1540
645799,634,490,1540
650118,637,488,1540
652605,636,486,1540
658225,630,486,1540
661114,634,496,1540
669075,625,495,1540
677078,640,497,1540
677830,629,485,1540
681115,628,493,1540
681307,625,494,1540
691795,626,493,1540
693283,627,491,1540
697736,634,491,1540
701592,635,499,1540
711128,627,486,1540
715445,638,485,1540
715693,632,493,1540
727425,638,488,1540
739593,630,488,1540
745403,630,491,1540
754920,634,494,1540
755622,640,499,1540
766648,625,492,1540
770846,635,494,1540
771066,626,495,1540
772824,627,488,1540
774745,630,487,1540
776935,635,487,1540
784283,631,498,1540
797849,635,487,1540
801248,635,487,1540
806807,631,497,1540
809184,628,486,1540
809505,628,486,1540
814056,633,498,1540
816790,639,496,1540
818663,629,486,1540
829349,625,498,1540
830610,639,487,1540
833011,636,499,1540
834132,630,499,1540
837882,631,492,1540
839989,636,488,1540
840663,627,485,1540
843465,627,497,1540
847908,627,489,1540
847942,634,495,1540
885691,637,487,1540
888343,625,490,1540
890822,629,485,1540
895081,639,493,1540
895344,633,490,1540
896118,626,495,1540
897002,632,498,1540
908676,627,498,1540
908903,631,499,1540
910528,631,499,1540
916643,635,485,1540
926724,635,498,1540
927919,629,496,1540
933871,634,495,1540
936043,625,490,1540
938414,626,487,1540
940791,632,498,1540
950177,634,494,1540
951068,632,495,1540
952698,633,499,1540
955744,635,497,1540
956356,640,492,1540
959156,634,492,1540
967437,636,490,1540
971338,637,487,1540
975944,635,492,1540
978794,637,487,1540
985673,632,496,1540
992198,635,494,1540
992618,640,497,1540
994112,636,494,1540
996063,633,485,1540
