2285,667,62,711
3342,680,55,711
3785,679,56,711
4429,659,42,711
6617,665,51,711
6804,661,37,711
6916,682,53,711
7465,673,34,711
7715,680,62,711
8048,680,42,711
8401,681,49,711
9113,678,52,711
9745,672,50,711
9765,660,46,711
10763,666,52,711
11366,686,46,711
11973,664,52,711
12712,683,46,711
14030,669,50,711
14144,673,58,711
14867,674,51,711
16234,663,45,711
17171,684,58,711
18556,674,57,711
19067,671,40,711
23145,687,35,711
24023,662,50,711
25707,669,45,711
25943,675,57,711
28320,666,57,711
30528,679,41,711
30694,681,35,711
30758,658,40,711
32893,687,50,711
33512,684,60,711
34165,658,51,711
34261,668,60,711
35963,658,33,711
39994,680,35,711
41335,679,53,711
42194,683,43,711
45099,663,44,711
47318,658,34,711
48046,672,57,711
48979,677,40,711
48983,687,62,711
50675,667,35,711
51610,670,40,711
52628,657,35,711
53572,672,42,711
55053,685,36,711
57646,683,44,711
58042,662,37,711
58662,658,52,711
59750,670,48,711
60704,663,61,711
60928,672,56,711
61624,676,54,711
62076,657,59,711
62192,667,36,711
66554,665,58,711
68041,664,32,711
71467,662,51,711
71719,659,40,711
71765,682,37,711
73493,662,34,711
73731,680,48,711
74653,659,55,711
74666,668,61,711
74745,683,35,711
75959,687,45,711
79421,674,41,711
81416,661,56,711
84749,686,40,711
85261,679,59,711
85838,666,57,711
87227,682,60,711
90417,684,34,711
98178,676,38,711
100091,672,48,711
101970,672,47,711
102011,671,43,711
104251,665,51,711
106127,659,60,711
106314,683,46,711
107125,662,57,711
108164,684,38,711
110998,663,41,711
111257,683,49,711
113252,687,34,711
113635,657,51,711
113919,671,59,711
114348,663,39,711
117703,674,36,711
118543,687,60,711
118761,675,60,711
119340,668,50,711
119550,678,54,711
120207,670,57,711
122288,673,43,711
123193,670,40,711
123203,676,59,711
125384,667,33,711
126166,687,46,711
126788,660,61,711
127847,675,44,711
127915,680,34,711
131410,670,37,711
134887,670,61,711
135231,681,42,711
135355,681,44,711
137030,677,52,711
137157,657,48,711
137270,668,41,711
139503,680,49,711
140644,681,53,711
142824,657,39,711
142963,684,41,711
145402,677,48,711
146354,687,41,711
147840,657,57,711
150063,661,45,711
151084,662,32,711
151496,665,58,711
151525,687,46,711
152679,658,41,711
152899,667,60,711
153207,685,39,711
154246,683,51,711
156161,669,37,711
156660,687,39,711
157363,667,58,711
157593,687,60,711
158900,667,58,711
159785,681,54,711
160663,668,60,711
164066,683,56,711
164220,682,59,711
166406,670,53,711
167414,663,46,711
167909,670,49,711
168302,667,60,711
170637,664,40,711
170831,685,34,711
171405,677,36,711
171497,668,48,711
172050,686,61,711
