1491,492,717,158
1505,473,697,158
1607,498,712,158
2587,499,694,158
3034,490,711,158
5787,481,709,158
7747,469,694,158
9025,476,708,158
9111,494,691,158
10201,496,690,158
12526,498,708,158
13709,496,702,158
14520,473,708,158
17097,471,689,158
18133,494,706,158
18387,483,705,158
18900,477,701,158
19222,477,713,158
20714,489,709,158
21764,495,697,158
22571,487,712,158
24601,476,688,158
25181,472,702,158
30115,474,717,158
30805,484,710,158
31064,471,688,158
32184,474,694,158
32218,496,694,158
34552,477,712,158
36667,490,707,158
38256,475,712,158
38869,481,692,158
39223,496,704,158
40875,471,718,158
41561,479,694,158
44573,494,704,158
45413,479,697,158
46868,499,688,158
47722,483,702,158
48415,499,691,158
49114,479,688,158
49630,490,704,158
49720,498,713,158
49995,476,718,158
50410,497,696,158
53290,487,709,158
54090,481,712,158
55275,496,698,158
55293,493,699,158
56086,495,697,158
56511,469,700,158
56746,493,705,158
56793,477,688,158
58920,489,696,158
59144,495,693,158
60153,498,711,158
60158,474,702,158
60181,489,699,158
60634,484,692,158
64974,496,709,158
67572,486,695,158
67606,479,692,158
67765,495,692,158
68445,470,696,158
68698,479,716,158
70609,476,701,158
70634,499,705,158
73188,494,709,158
74155,495,689,158
74687,499,698,158
75347,486,707,158
76264,477,689,158
76942,493,718,158
77973,478,691,158
78369,481,688,158
85874,478,705,158
86303,471,699,158
86722,477,701,158
87280,499,698,158
87785,498,697,158
88729,487,706,158
89538,485,710,158
92121,494,713,158
93555,499,700,158
95026,485,718,158
96825,492,691,158
97755,495,703,158
98250,487,705,158
98540,474,716,158
98638,482,714,158
101397,499,699,158
101741,486,704,158
109582,480,696,158
110293,481,703,158
110387,489,705,158
111570,471,704,158
112157,487,699,158
112731,490,691,158
112849,484,712,158
114277,486,700,158
114916,484,698,158
115340,495,700,158
115855,478,695,158
116743,488,713,158
118907,482,708,158
125996,481,714,158
126126,489,691,158
127310,496,708,158
128660,499,714,158
129218,496,707,158
129502,470,709,158
131611,487,715,158
132870,492,716,158
134110,496,699,158
134143,495,704,158
136502,476,697,158
140986,487,705,158
145063,491,714,158
145605,498,691,158
147940,492,700,158
149246,469,694,158
150328,471,701,158
150708,471,718,158
152520,489,714,158
152857,478,701,158
152964,492,696,158
153333,486,708,158
153799,496,703,158
154043,492,691,158
155794,493,696,158
156312,481,689,158
156568,498,716,158
157887,484,711,158
158845,486,710,158
159620,492,694,158
160381,490,715,158
160479,483,712,158
161370,498,707,158
168314,486,697,158
170187,488,714,158
170776,486,704,158
172369,492,691,158
172501,472,715,158
176230,481,693,158
177317,472,706,158
178378,477,716,158
178786,475,713,158
179141,470,716,158
179295,472,688,158
179486,492,694,158
181198,485,702,158
182702,474,690,158
183213,470,706,158
185257,469,707,158
185965,495,713,158
186278,484,706,158
188709,491,695,158
190336,477,694,158
190387,488,706,158
190605,475,709,158
191526,481,711,158
192801,485,697,158
193024,477,703,158
193115,496,709,158
193353,475,697,158
194741,493,696,158
195930,476,702,158
197215,471,712,158
197929,473,711,158
198707,493,697,158
199442,485,688,158
200551,478,694,158
201637,486,700,158
201940,498,697,158
202953,482,707,158
203005,475,689,158
204251,471,695,158
206373,481,694,158
206626,478,688,158
207251,477,690,158
209222,473,707,158
209881,489,705,158
213008,491,696,158
213438,485,699,158
213547,477,695,158
214261,484,696,158
214456,487,695,158
215627,489,700,158
218531,494,696,158
222658,472,716,158
223893,491,707,158
224114,480,716,158
224453,491,718,158
224487,477,702,158
224778,497,710,158
228528,472,697,158
228766,485,710,158
228810,495,714,158
232036,480,690,158
232687,488,699,158
232750,485,699,158
233262,478,712,158
238896,490,704,158
240273,497,706,158
240682,476,703,158
246264,484,710,158
248290,470,705,158
249477,497,705,158
249484,476,707,158
249999,485,691,158
250007,488,715,158
252887,475,691,158
253067,489,710,158
253259,491,701,158
254715,485,695,158
254920,489,718,158
255611,486,718,158
257455,477,697,158
258719,498,703,158
261006,494,712,158
262983,492,693,158
266246,474,695,158
267342,474,695,158
267442,469,693,158
268629,487,694,158
268681,492,690,158
269737,498,713,158
270298,479,698,158
270318,486,716,158
270568,490,705,158
272545,489,706,158
272699,491,713,158
272812,479,692,158
272823,497,713,158
273361,486,711,158
273425,471,704,158
273562,483,699,158
274380,492,718,158
274899,469,705,158
275313,485,715,158
276908,480,693,158
277568,475,713,158
278096,476,700,158
278737,497,703,158
280067,470,698,158
280380,470,708,158
280932,473,717,158
281473,478,691,158
282286,472,694,158
282500,473,694,158
282540,480,715,158
283667,491,699,158
284392,484,697,158
284801,473,692,158
287527,482,688,158
291422,484,699,158
296437,472,715,158
296734,472,702,158
297548,499,704,158
297613,474,709,158
297645,497,706,158
299017,493,717,158
299209,472,700,158
301796,477,716,158
303927,491,718,158
305545,481,697,158
305943,485,689,158
309485,476,712,158
310755,493,718,158
312844,491,688,158
313992,478,717,158
314488,480,693,158
319068,476,713,158
319886,471,706,158
320232,469,699,158
324282,479,703,158
325998,475,715,158
326295,483,689,158
326652,471,715,158
329333,483,717,158
331129,497,697,158
331640,495,706,158
331985,476,699,158
332086,475,711,158
333434,478,702,158
333854,489,689,158
334508,494,716,158
336740,487,696,158
338323,486,703,158
339558,473,709,158
340884,498,706,158
341035,488,699,158
341495,487,711,158
345271,481,689,158
346628,486,714,158
347982,476,707,158
349315,469,718,158
354461,479,693,158
356015,489,688,158
358381,496,693,158
359860,495,715,158
361740,498,696,158
363230,470,691,158
363638,478,692,158
363673,493,712,158
364343,473,716,158
364389,477,688,158
364853,485,692,158
365331,490,703,158
365405,478,716,158
367764,474,713,158
368124,472,717,158
369332,480,700,158
369416,477,694,158
373067,473,713,158
373513,491,700,158
374849,482,715,158
375497,486,716,158
375873,478,689,158
376218,470,697,158
376880,481,718,158
379447,492,717,158
379939,474,698,158
380990,472,690,158
381584,497,710,158
382943,490,714,158
383580,485,696,158
383749,476,701,158
385286,477,698,158
386162,484,702,158
388326,498,697,158
389556,472,708,158
389596,494,707,158
391193,488,705,158
391572,492,693,158
392405,480,697,158
392945,474,696,158
393504,474,695,158
393698,498,711,158
393854,494,710,158
394013,488,695,158
395568,499,707,158
396593,474,688,158
396821,482,699,158
397211,491,706,158
397534,497,688,158
