1571,460,239,543
1587,448,244,543
1853,461,219,543
4008,457,249,543
4037,457,226,543
5466,440,242,543
7752,445,249,543
8293,439,236,543
8895,444,244,543
10742,458,230,543
11296,459,225,543
12041,456,243,543
12132,464,220,543
13392,457,241,543
13557,459,232,543
14090,455,221,543
15345,459,243,543
16847,468,224,543
17296,467,243,543
18116,441,240,543
19220,452,232,543
19650,460,233,543
19720,450,233,543
19997,449,238,543
20204,458,226,543
21004,445,230,543
21563,454,234,543
22828,463,240,543
22879,443,219,543
23158,451,248,543
24137,453,234,543
24540,463,234,543
24610,446,222,543
25219,463,234,543
25813,452,244,543
25912,457,236,543
26129,462,243,543
26477,453,227,543
28653,464,223,543
30765,458,237,543
31102,460,238,543
33671,466,222,543
35808,450,234,543
36026,447,231,543
37343,463,231,543
38746,440,235,543
39758,440,243,543
41511,461,234,543
41914,439,229,543
42017,463,247,543
43319,453,237,543
45661,443,223,543
45858,461,230,543
46295,444,221,543
46743,460,233,543
47160,459,227,543
47791,464,237,543
48325,467,236,543
48436,448,229,543
48607,444,232,543
49158,452,230,543
50448,462,222,543
50648,456,229,543
52066,447,238,543
52173,444,244,543
52505,465,230,543
52835,464,222,543
53069,450,246,543
53128,444,239,543
54323,441,237,543
54942,465,228,543
56714,444,235,543
56798,451,246,543
58194,457,228,543
58252,461,221,543
58727,468,220,543
59742,452,229,543
60154,445,241,543
60342,467,247,543
63535,452,224,543
63850,466,237,543
63856,441,237,543
67048,468,238,543
67564,451,245,543
68173,464,220,543
72535,463,227,543
73479,467,244,543
73893,442,232,543
75322,460,236,543
77997,457,226,543
79851,453,242,543
81677,457,222,543
82730,447,227,543
82985,461,240,543
83336,465,222,543
83407,448,221,543
83894,463,244,543
84255,466,236,543
84563,453,224,543
85305,456,229,543
87163,463,239,543
89696,454,243,543
89798,438,249,543
90006,443,244,543
90008,460,241,543
90064,468,248,543
91882,447,229,543
91951,458,223,543
92981,465,239,543
93309,442,235,543
93595,452,228,543
95651,466,227,543
97243,465,232,543
97531,463,237,543
99017,460,224,543
99609,438,224,543
99796,454,226,543
100432,454,223,543
102195,456,221,543
104535,466,237,543
104606,466,239,543
104766,457,245,543
104996,450,236,543
105394,462,219,543
105529,443,220,543
106205,438,248,543
106262,452,222,543
106371,438,243,543
106531,449,236,543
107064,456,224,543
107550,442,235,543
107562,445,223,543
108869,458,243,543
110734,463,239,543
111627,452,231,543
114056,441,240,543
114073,451,222,543
117123,440,244,543
117159,460,224,543
118384,461,234,543
119738,454,245,543
120021,439,231,543
120744,457,229,543
120922,453,247,543
122845,456,232,543
122862,453,249,543
123612,457,249,543
124430,442,229,543
126052,468,226,543
127006,440,244,543
127270,468,227,543
127499,441,246,543
129702,456,231,543
130779,442,232,543
134482,450,237,543
135080,454,242,543
135916,448,225,543
136493,438,223,543
136589,459,227,543
137683,447,249,543
138080,465,235,543
138249,458,249,543
138287,444,244,543
141534,455,225,543
141620,468,237,543
143379,461,219,543
143427,445,219,543
149139,438,219,543
149735,464,219,543
150148,459,232,543
151611,447,234,543
152690,438,237,543
153088,463,247,543
153852,447,246,543
154888,461,234,543
155439,452,249,543
155581,440,236,543
155874,452,238,543
156762,449,226,543
158796,453,219,543
158921,466,243,543
158932,438,223,543
160145,442,226,543
162348,466,223,543
163231,442,235,543
163990,446,224,543
165753,453,221,543
166402,447,221,543
166598,455,242,543
169074,468,225,543
169508,456,237,543
172345,457,230,543
172998,460,228,543
173256,448,239,543
174109,448,234,543
174618,440,248,543
176136,461,231,543
178828,467,234,543
179284,461,249,543
179985,456,239,543
182209,453,239,543
182386,464,234,543
182877,454,226,543
184019,445,232,543
184448,443,240,543
186750,440,226,543
187276,464,239,543
187682,440,242,543
187809,464,222,543
190931,454,248,543
191918,446,228,543
193489,454,229,543
196373,448,238,543
200586,451,226,543
200897,468,219,543
201027,448,227,543
201497,440,242,543
205312,465,231,543
205787,450,228,543
207490,458,246,543
207779,445,226,543
208911,460,241,543
209138,460,231,543
209214,463,247,543
212545,441,230,543
213443,454,225,543
215012,457,240,543
217187,467,248,543
217736,464,222,543
218738,452,244,543
219969,461,248,543
220073,455,229,543
220353,458,242,543
221000,458,224,543
221597,444,230,543
222243,440,232,543
222657,462,223,543
223704,443,219,543
225799,466,226,543
226352,439,239,543
226928,449,220,543
227385,455,220,543
228651,440,248,543
228846,463,227,543
231975,466,226,543
232134,466,226,543
237938,459,239,543
239062,441,243,543
239798,449,245,543
240285,448,231,543
240806,445,234,543
240892,467,246,543
241447,448,239,543
241795,455,227,543
242904,451,249,543
248225,456,248,543
248858,457,244,543
250511,454,234,543
252775,467,225,543
254065,453,238,543
255620,465,232,543
255626,463,236,543
256179,468,223,543
256794,452,246,543
257611,464,241,543
258069,457,237,543
258210,462,227,543
258758,446,220,543
260495,457,227,543
260804,446,222,543
262033,460,240,543
262683,440,232,543
266343,461,240,543
266980,456,246,543
267415,468,233,543
268010,455,249,543
268182,457,249,543
269906,456,243,543
270576,466,225,543
271151,468,244,543
271233,462,226,543
271629,444,247,543
271983,438,237,543
273155,456,234,543
273486,443,223,543
274528,461,246,543
276545,467,223,543
276608,467,247,543
277197,439,235,543
277660,440,221,543
278381,440,220,543
278626,455,236,543
279113,463,231,543
279821,457,238,543
280603,468,234,543
281677,438,222,543
281899,446,235,543
286987,445,245,543
287164,441,221,543
288577,447,237,543
291236,461,249,543
292760,464,223,543
