4828,257,854,862
6770,260,858,862
7544,254,847,862
7750,252,853,862
9584,263,848,862
13803,256,856,862
15336,252,854,862
17769,261,848,862
20849,258,845,862
21423,263,845,862
22282,265,857,862
25387,260,850,862
27083,261,855,862
28297,255,844,862
32906,255,853,862
37234,258,855,862
51789,261,853,862
56667,264,853,862
62231,263,847,862
73358,250,850,862
75301,256,857,862
77444,253,850,862
79825,251,857,862
80638,255,857,862
82474,256,845,862
83534,263,858,862
88531,257,852,862
92822,252,854,862
95795,257,847,862
99752,264,858,862
104942,256,847,862
108280,252,850,862
108698,250,846,862
116117,253,858,862
123752,265,857,862
124636,251,859,862
127462,264,847,862
128945,260,851,862
133585,254,850,862
136703,255,856,862
142217,261,858,862
149580,264,851,862
153987,259,856,862
156520,252,847,862
156621,261,852,862
173679,253,847,862
179589,261,857,862
183924,256,848,862
186649,259,856,862
191445,261,848,862
196593,262,847,862
197384,264,845,862
201565,255,858,862
204959,260,858,862
205541,262,856,862
206980,254,852,862
212626,259,856,862
215282,258,853,862
216619,254,846,862
228887,251,856,862
232528,256,848,862
234830,257,856,862
236906,265,856,862
238007,255,851,862
238508,264,853,862
239169,265,851,862
239248,265,858,862
240547,250,853,862
250141,252,851,862
256140,250,847,862
263402,251,850,862
271426,257,857,862
274196,257,857,862
287767,260,850,862
297336,259,851,862
302158,257,849,862
306504,259,854,862
310427,262,859,862
315847,260,850,862
324101,254,850,862
324911,256,854,862
328660,251,848,862
329739,253,859,862
333021,257,851,862
337772,254,857,862
341833,250,848,862
349237,254,845,862
360668,261,851,862
362838,260,850,862
366046,256,856,862
368827,261,855,862
381350,262,855,862
388339,259,848,862
397309,252,847,862
398376,250,847,862
411022,261,854,862
415001,264,855,862
415805,256,846,862
421114,253,855,862
422207,257,847,862
425074,264,853,862
428208,255,857,862
431137,261,858,862
431782,265,852,862
436190,253,855,862
436652,251,855,862
445037,251,845,862
454339,260,857,862
454964,252,844,862
456515,260,845,862
457113,260,857,862
459094,260,844,862
464180,251,845,862
465470,264,848,862
467620,261,846,862
473935,255,851,862
481043,261,849,862
481442,255,845,862
484365,255,855,862
485564,261,851,862
486093,256,850,862
489275,257,851,862
499910,255,844,862
504618,263,848,862
512769,250,853,862
516158,255,844,862
517578,257,857,862
518818,261,855,862
527696,263,848,862
535333,265,849,862
535463,264,847,862
535709,263,846,862
538905,252,848,862
540483,257,858,862
540641,260,847,862
544024,265,847,862
547155,253,845,862
551891,258,854,862
560117,262,859,862
560807,263,849,862
564494,257,850,862
569087,253,854,862
572514,254,855,862
577297,263,857,862
585357,250,855,862
586086,259,855,862
588720,251,848,862
588780,250,850,862
593040,256,847,862
594411,261,855,862
597974,252,844,862
598543,262,848,862
599672,264,859,862
600032,264,855,862
603009,262,855,862
603447,257,858,862
606910,250,844,862
608768,260,845,862
611347,254,852,862
618011,255,845,862
625512,256,859,862
634765,254,858,862
641582,254,856,862
647371,257,852,862
654693,264,848,862
657492,260,858,862
657926,257,844,862
659016,256,853,862
664213,263,855,862
664480,260,858,862
666969,253,851,862
668643,252,852,862
669494,265,858,862
670878,265,850,862
679496,264,857,862
683070,254,844,862
693191,254,846,862
697708,262,855,862
698069,250,847,862
701699,258,858,862
703629,256,852,862
708684,258,844,862
717951,259,856,862
730154,264,852,862
731044,263,859,862
732129,251,851,862
737797,262,847,862
737876,265,847,862
740183,255,847,862
742665,262,849,862
744926,253,848,862
748235,250,850,862
749430,265,847,862
757828,262,848,862
758046,254,858,862
758207,255,859,862
764725,253,851,862
765554,253,850,862
768498,255,853,862
769546,264,844,862
780147,262,855,862
780162,261,849,862
781740,250,859,862
783935,259,848,862
784812,256,852,862
790224,255,844,862
800265,263,855,862
803197,260,849,862
803242,258,858,862
806729,253,849,862
815811,257,847,862
816896,260,854,862
818007,251,856,862
819830,255,849,862
820039,264,856,862
820696,252,856,862
821999,262,855,862
833139,260,848,862
834479,252,847,862
837205,257,854,862
842743,250,859,862
844849,263,855,862
845235,253,859,862
846135,255,846,862
849161,265,855,862
850614,259,859,862
852876,253,846,862
853721,251,847,862
862176,258,857,862
864007,256,857,862
870732,252,851,862
888691,250,849,862
889368,257,851,862
895150,252,850,862
902215,264,853,862
903022,262,855,862
904323,254,845,862
911489,261,852,862
918307,263,858,862
922258,265,857,862
927596,265,858,862
932660,250,852,862
942888,253,859,862
948209,254,849,862
948356,261,859,862
950885,257,852,862
951749,265,845,862
952912,257,850,862
953309,254,854,862
956359,262,850,862
963503,263,848,862
969444,250,850,862
971986,263,859,862
973029,250,849,862
977542,264,855,862
983712,263,853,862
985537,261,855,862
986160,257,844,862
993767,257,844,862
995918,256,844,862
999450,250,845,862
