973,172,313,421
1252,181,332,421
3020,161,328,421
4346,164,330,421
4505,174,338,421
6955,184,319,421
7101,157,331,421
7838,170,328,421
8943,173,322,421
10050,182,325,421
10213,162,328,421
10522,160,340,421
10563,184,332,421
10601,158,320,421
10805,187,324,421
10915,182,336,421
11804,177,320,421
12781,161,328,421
14994,184,330,421
17476,165,335,421
17878,185,316,421
19257,161,315,421
21569,175,327,421
22078,187,313,421
25262,186,321,421
25341,179,315,421
27217,178,323,421
28048,183,336,421
30841,176,339,421
31100,184,340,421
31365,173,325,421
31877,158,328,421
33125,177,325,421
33634,168,331,421
35953,157,318,421
36150,158,325,421
37749,161,331,421
37982,171,318,421
38193,177,321,421
39804,175,330,421
41708,163,323,421
43881,183,331,421
44835,163,326,421
45809,176,338,421
47225,161,343,421
47917,165,339,421
48589,178,319,421
48610,187,317,421
48846,180,323,421
48905,172,329,421
50994,184,338,421
51149,157,336,421
51511,159,326,421
51960,157,333,421
52794,171,316,421
53052,181,318,421
53631,187,323,421
54778,168,313,421
56843,175,325,421
63798,178,342,421
66988,183,339,421
67741,168,337,421
68261,172,339,421
72736,172,338,421
74811,166,334,421
75282,157,317,421
76689,178,337,421
77072,168,334,421
77376,167,332,421
77596,174,341,421
78779,172,328,421
79196,185,321,421
80929,181,343,421
81754,180,325,421
83605,168,335,421
84232,183,331,421
86079,184,340,421
87147,178,322,421
87859,176,314,421
87966,159,330,421
89214,169,335,421
89799,180,327,421
90025,181,332,421
94452,160,322,421
96399,168,313,421
96636,166,329,421
96841,169,337,421
96861,173,327,421
96881,184,326,421
97023,182,316,421
97166,183,339,421
97345,175,318,421
97994,179,328,421
101383,163,337,421
101860,170,319,421
101952,160,323,421
102592,164,338,421
103550,185,336,421
106730,179,323,421
110139,172,314,421
111315,165,313,421
114620,160,322,421
114806,171,318,421
116508,163,326,421
116750,170,316,421
120220,161,334,421
121006,172,327,421
121272,174,331,421
121511,174,326,421
121630,166,328,421
121979,174,328,421
124161,170,320,421
124343,187,337,421
125406,169,328,421
127290,158,319,421
127432,162,329,421
128383,181,336,421
129010,172,313,421
130219,171,314,421
130611,183,314,421
130825,186,336,421
132542,187,339,421
132943,181,324,421
133931,174,315,421
135222,162,322,421
136562,184,331,421
137830,171,317,421
139023,183,319,421
139421,186,342,421
140078,171,323,421
140493,175,317,421
141475,184,343,421
143044,171,339,421
143720,173,334,421
143949,185,341,421
144587,171,326,421
147646,159,335,421
148387,177,314,421
148739,176,339,421
149488,181,336,421
150172,170,320,421
151055,173,334,421
154795,184,314,421
156146,180,342,421
157745,172,316,421
159234,185,335,421
159781,176,325,421
159886,173,317,421
160332,170,327,421
160590,169,322,421
161105,167,313,421
163977,158,338,421
165484,175,341,421
165830,163,318,421
166774,160,340,421
167783,158,342,421
168111,173,333,421
169534,173,332,421
169609,170,322,421
170864,183,328,421
170929,172,325,421
173441,171,315,421
173804,164,342,421
174511,161,337,421
175166,166,338,421
175348,181,341,421
176269,187,338,421
176745,179,339,421
177327,168,343,421
178143,180,314,421
179763,182,334,421
179969,176,332,421
180258,185,333,421
181307,157,343,421
181432,177,322,421
182123,183,319,421
182509,157,327,421
182944,158,326,421
