1625,474,682,161
2346,480,680,161
2599,472,663,161
5289,476,666,161
5778,497,679,161
6942,486,681,161
8402,496,668,161
9637,471,681,161
10290,471,687,161
11414,481,686,161
13149,499,678,161
14957,479,677,161
15768,492,667,161
17102,493,678,161
17678,499,672,161
18912,498,685,161
21608,492,666,161
21989,489,674,161
22358,472,682,161
22938,499,660,161
23080,498,664,161
23515,470,658,161
23683,489,662,161
24104,497,667,161
24152,496,679,161
26044,499,667,161
26691,475,683,161
27742,486,663,161
27990,469,685,161
32368,481,657,161
32609,475,676,161
35099,478,674,161
36452,495,683,161
37554,496,668,161
38724,482,681,161
43161,472,660,161
48974,485,683,161
49180,469,660,161
50119,494,674,161
50303,484,682,161
50358,493,675,161
51040,488,666,161
52016,469,657,161
52558,497,668,161
53190,470,667,161
54099,484,683,161
54444,493,676,161
54969,486,675,161
55185,475,671,161
55456,485,679,161
55755,474,684,161
56081,483,676,161
56257,478,684,161
56535,475,672,161
59527,471,676,161
60161,481,676,161
61254,495,672,161
65323,469,677,161
66036,476,659,161
68313,470,657,161
68594,485,687,161
69496,485,680,161
69854,476,661,161
71956,478,676,161
71989,499,673,161
75426,496,662,161
77059,498,660,161
77952,479,661,161
79337,486,666,161
79842,498,673,161
82072,478,672,161
82348,497,664,161
82793,491,658,161
83025,497,670,161
83813,499,680,161
83856,472,666,161
83890,486,666,161
83996,484,661,161
84849,474,685,161
85635,485,664,161
86038,488,672,161
88687,474,681,161
89481,487,671,161
93645,492,659,161
94843,469,675,161
98306,498,678,161
98793,484,674,161
98864,493,660,161
99585,482,679,161
99635,471,680,161
100857,483,657,161
102942,483,668,161
106983,485,659,161
107002,497,667,161
109129,496,673,161
109963,498,680,161
110673,491,665,161
111173,489,681,161
111977,494,675,161
112011,470,666,161
112155,494,686,161
112807,469,685,161
113177,490,663,161
113198,483,686,161
113702,472,678,161
114901,491,667,161
116496,474,678,161
117177,497,670,161
121653,484,660,161
121748,496,686,161
122038,470,659,161
122246,476,680,161
123168,469,685,161
123337,479,669,161
125280,489,659,161
128828,483,659,161
129974,474,687,161
130053,498,674,161
130166,497,670,161
130647,478,663,161
132315,472,673,161
132801,487,671,161
134303,475,678,161
136662,493,674,161
136767,482,659,161
140231,497,673,161
