7979,763,234,1746
9126,753,225,1746
19921,763,230,1746
21128,764,233,1746
21278,764,225,1746
22167,750,220,1746
29740,752,228,1746
31741,754,232,1746
38282,761,222,1746
38341,752,228,1746
41050,753,224,1746
42727,758,224,1746
42987,757,222,1746
47694,762,222,1746
60377,757,232,1746
62852,758,234,1746
73998,755,219,1746
75387,755,224,1746
81854,762,221,1746
85002,761,231,1746
87245,751,233,1746
92507,765,230,1746
98931,761,224,1746
105896,751,229,1746
106457,765,222,1746
109324,756,229,1746
111136,753,234,1746
122835,764,230,1746
131500,764,232,1746
134293,761,231,1746
135262,753,220,1746
135362,753,224,1746
141911,762,225,1746
144528,759,232,1746
145672,759,231,1746
152701,751,233,1746
154160,757,231,1746
159111,758,224,1746
166908,758,227,1746
177424,751,221,1746
179777,759,228,1746
180269,764,230,1746
187756,765,227,1746
190421,761,233,1746
190428,759,233,1746
190581,755,219,1746
190702,758,228,1746
193013,757,222,1746
196935,755,223,1746
201256,751,228,1746
201994,751,221,1746
202304,750,229,1746
203539,765,228,1746
214599,760,223,1746
214681,765,234,1746
216862,752,230,1746
218162,751,220,1746
222254,765,227,1746
227277,752,226,1746
229566,750,234,1746
231220,756,225,1746
232770,760,222,1746
236267,757,221,1746
237515,765,223,1746
239178,750,224,1746
240793,757,225,1746
244520,759,224,1746
258805,755,233,1746
260674,758,220,1746
263435,754,234,1746
269311,758,223,1746
277015,764,220,1746
278671,750,223,1746
284223,763,232,1746
289495,765,221,1746
292143,752,231,1746
296454,750,223,1746
297871,758,233,1746
301180,754,228,1746
302851,765,225,1746
303568,761,234,1746
304731,753,231,1746
309826,754,232,1746
310714,765,229,1746
318690,754,220,1746
325657,755,222,1746
331042,756,219,1746
334671,750,223,1746
337385,754,227,1746
348109,764,223,1746
349663,761,226,1746
352914,759,228,1746
353927,764,221,1746
357514,763,228,1746
364030,761,223,1746
365458,763,221,1746
371163,762,225,1746
376569,754,231,1746
377310,758,227,1746
380670,762,220,1746
383151,757,228,1746
383463,757,219,1746
386003,761,221,1746
391282,756,233,1746
397682,755,233,1746
398629,764,226,1746
398656,760,234,1746
398978,753,222,1746
403480,751,232,1746
404321,758,219,1746
409958,758,233,1746
410851,753,233,1746
411088,755,229,1746
412395,757,226,1746
414031,755,233,1746
418308,764,233,1746
419453,764,219,1746
419547,750,234,1746
420617,753,227,1746
422945,754,234,1746
424448,764,223,1746
438271,751,219,1746
440803,752,220,1746
448908,759,230,1746
451324,765,221,1746
452005,751,232,1746
468660,757,227,1746
471774,750,231,1746
474482,756,227,1746
480826,759,223,1746
483530,762,219,1746
486968,752,219,1746
492750,753,227,1746
494271,755,222,1746
494649,758,232,1746
497539,754,234,1746
499669,753,228,1746
501269,761,234,1746
504714,764,230,1746
505097,753,230,1746
506796,752,233,1746
508440,763,232,1746
516412,762,232,1746
521301,762,234,1746
530375,762,227,1746
531193,754,234,1746
