4962,722,904,1084
12479,730,900,1084
15625,725,898,1084
16802,726,899,1084
19401,725,895,1084
22233,734,898,1084
24545,730,891,1084
26062,734,905,1084
26078,724,904,1084
29969,727,895,1084
31525,726,894,1084
33475,721,905,1084
37974,733,899,1084
39833,722,906,1084
41804,732,904,1084
42165,726,902,1084
42230,720,902,1084
44547,723,899,1084
45362,719,896,1084
48286,722,897,1084
49217,724,906,1084
50674,731,895,1084
55977,723,895,1084
56116,730,899,1084
57994,719,892,1084
65942,734,906,1084
67921,729,892,1084
78637,725,898,1084
80317,727,894,1084
82026,721,898,1084
85212,724,897,1084
88767,734,897,1084
99062,727,899,1084
105779,734,901,1084
108005,734,893,1084
110830,734,904,1084
112159,728,906,1084
124049,722,900,1084
126945,726,891,1084
128045,731,898,1084
131400,723,896,1084
131996,722,900,1084
134870,725,902,1084
137833,727,892,1084
141037,729,902,1084
141548,723,893,1084
141696,719,902,1084
144001,720,903,1084
152957,729,905,1084
154846,719,897,1084
155791,725,897,1084
157203,729,904,1084
159437,730,897,1084
164831,726,895,1084
165443,728,898,1084
168325,734,903,1084
176478,719,898,1084
180480,730,903,1084
186098,721,900,1084
188088,734,896,1084
188210,719,894,1084
189349,728,896,1084
201741,723,894,1084
202611,727,904,1084
208917,732,893,1084
211377,733,900,1084
214946,732,895,1084
217140,728,895,1084
217437,728,906,1084
222450,723,892,1084
224961,724,895,1084
228023,725,894,1084
228169,726,893,1084
240319,733,896,1084
241198,722,898,1084
242415,731,901,1084
242732,719,895,1084
245788,721,905,1084
249829,722,894,1084
256540,732,905,1084
259933,734,896,1084
273512,728,896,1084
275120,731,902,1084
278929,729,904,1084
282338,731,892,1084
289456,729,894,1084
295260,722,901,1084
296345,734,892,1084
304690,728,893,1084
310231,721,896,1084
314432,720,895,1084
317946,728,905,1084
323328,723,893,1084
331745,734,899,1084
333429,719,902,1084
334798,719,905,1084
335065,725,902,1084
343990,727,902,1084
349741,734,893,1084
359568,726,897,1084
364900,725,895,1084
365278,728,905,1084
366131,732,902,1084
378046,732,903,1084
380177,724,900,1084
386810,732,894,1084
387891,720,905,1084
390241,720,902,1084
391143,732,893,1084
402971,730,892,1084
405837,732,904,1084
411423,728,899,1084
412041,724,895,1084
415333,720,894,1084
416179,722,898,1084
420302,728,899,1084
422387,732,905,1084
422650,730,896,1084
423647,733,891,1084
434873,720,902,1084
435957,723,905,1084
442171,725,900,1084
443821,726,906,1084
459648,734,894,1084
467547,726,901,1084
472001,720,896,1084
472794,727,903,1084
475743,721,898,1084
475795,729,897,1084
477728,725,897,1084
482539,729,898,1084
488320,728,892,1084
489163,728,898,1084
494777,732,893,1084
496880,727,892,1084
498821,729,903,1084
505326,726,896,1084
507140,732,897,1084
512604,726,901,1084
523393,722,893,1084
531491,727,893,1084
532185,731,897,1084
541268,726,898,1084
547055,721,896,1084
548463,726,894,1084
551476,731,891,1084
553938,722,895,1084
555682,730,900,1084
560199,733,892,1084
566599,725,891,1084
568573,725,896,1084
573347,731,895,1084
577584,732,905,1084
581730,725,897,1084
583116,723,896,1084
588354,723,894,1084
592349,734,891,1084
596846,729,904,1084
597733,733,897,1084
604858,731,897,1084
605039,727,894,1084
607058,727,906,1084
629074,725,897,1084
644821,733,899,1084
646717,725,905,1084
656659,729,893,1084
660241,731,894,1084
670051,732,891,1084
680816,721,903,1084
682592,719,894,1084
683058,723,906,1084
689463,730,897,1084
689588,727,891,1084
692147,731,895,1084
692499,722,900,1084
692539,726,902,1084
693046,721,900,1084
697233,719,899,1084
702899,727,899,1084
713244,730,897,1084
713444,721,892,1084
713598,730,899,1084
718545,726,895,1084
722422,719,906,1084
722573,734,896,1084
723835,724,906,1084
729877,729,892,1084
733399,719,897,1084
737715,734,893,1084
742093,724,900,1084
743478,731,900,1084
743820,720,898,1084
745452,729,893,1084
746627,726,901,1084
754721,734,898,1084
756136,723,902,1084
757132,732,905,1084
758053,723,900,1084
761948,720,894,1084
767179,724,892,1084
788398,730,905,1084
789402,723,903,1084
795270,734,903,1084
799008,721,893,1084
800760,725,904,1084
807543,723,891,1084
807961,729,897,1084
821653,721,904,1084
827637,727,894,1084
830577,722,897,1084
833976,725,903,1084
841698,723,905,1084
848557,731,897,1084
849973,730,891,1084
862276,719,894,1084
862915,724,903,1084
878516,730,900,1084
886785,721,899,1084
888166,734,903,1084
889330,724,897,1084
889941,727,901,1084
898020,726,900,1084
905302,720,899,1084
908246,734,903,1084
913524,734,906,1084
916883,729,901,1084
918713,729,904,1084
920959,724,892,1084
923516,728,896,1084
932398,722,896,1084
933284,734,901,1084
938362,722,903,1084
942183,729,895,1084
946563,734,902,1084
946918,720,894,1084
949530,731,894,1084
960639,725,899,1084
963880,724,893,1084
964515,725,900,1084
968839,720,897,1084
969059,725,900,1084
971776,724,901,1084
971957,720,891,1084
975001,722,904,1084
976526,722,904,1084
980308,721,905,1084
982131,730,891,1084
983217,729,901,1084
993520,733,893,1084
994461,727,904,1084
996887,733,894,1084
