6787,749,256,1603
12870,738,263,1603
13417,738,258,1603
14424,738,255,1603
30334,746,263,1603
34231,740,261,1603
37647,740,262,1603
40957,748,259,1603
48533,741,261,1603
49884,741,254,1603
57166,739,256,1603
62832,735,251,1603
66537,739,252,1603
72471,738,254,1603
76408,735,253,1603
77782,744,260,1603
77975,740,261,1603
79418,747,252,1603
80547,737,251,1603
81652,737,253,1603
90315,745,253,1603
95586,739,262,1603
99823,739,256,1603
101895,743,263,1603
102991,741,254,1603
112408,748,255,1603
114355,747,251,1603
116672,746,251,1603
124418,746,254,1603
125395,742,265,1603
127220,743,252,1603
130270,736,254,1603
133945,745,252,1603
137746,746,259,1603
138223,743,253,1603
141435,736,250,1603
141810,746,250,1603
142513,740,251,1603
142594,737,251,1603
150367,736,265,1603
166901,739,252,1603
171377,746,255,1603
185652,738,250,1603
192622,746,255,1603
196883,738,265,1603
198740,742,250,1603
205644,736,259,1603
214980,744,261,1603
215434,741,252,1603
218452,742,257,1603
219358,745,263,1603
224841,749,254,1603
238652,738,253,1603
239119,745,258,1603
239234,738,254,1603
240207,742,261,1603
243537,735,263,1603
243660,747,254,1603
246951,748,265,1603
247360,742,259,1603
248761,742,252,1603
249765,744,256,1603
251878,742,253,1603
259124,742,250,1603
262575,740,259,1603
270429,736,262,1603
271218,743,257,1603
277714,744,253,1603
289057,741,259,1603
291713,749,251,1603
295515,742,262,1603
304233,736,260,1603
313371,744,261,1603
315575,741,256,1603
319819,743,251,1603
320175,736,251,1603
321652,745,252,1603
322557,749,258,1603
330802,741,261,1603
332301,743,252,1603
334099,748,254,1603
340869,749,254,1603
344133,739,258,1603
352493,745,255,1603
355781,740,258,1603
359570,749,259,1603
362088,744,261,1603
365667,744,258,1603
367235,740,252,1603
379134,741,261,1603
381014,740,255,1603
385135,737,262,1603
392322,737,253,1603
393466,748,253,1603
400609,740,261,1603
412171,748,262,1603
412299,740,256,1603
417102,738,253,1603
428116,737,258,1603
428633,740,262,1603
442166,746,252,1603
446882,746,252,1603
447691,744,262,1603
449248,742,260,1603
454825,735,253,1603
455592,748,254,1603
458462,742,254,1603
462717,749,262,1603
465662,740,251,1603
476787,737,251,1603
482820,735,259,1603
485097,740,257,1603
485119,745,259,1603
487462,742,261,1603
489085,742,251,1603
494833,739,251,1603
502152,748,260,1603
505568,742,252,1603
509429,741,261,1603
509879,741,262,1603
510952,743,265,1603
516264,735,255,1603
517951,737,256,1603
526607,737,257,1603
528593,737,259,1603
530905,749,255,1603
540083,747,258,1603
548258,743,264,1603
549108,735,255,1603
549383,749,259,1603
550064,737,251,1603
550379,743,264,1603
561581,744,253,1603
564879,743,257,1603
566453,738,258,1603
569690,746,254,1603
584174,742,252,1603
587175,748,258,1603
587675,742,254,1603
588018,745,261,1603
598331,743,256,1603
600186,747,265,1603
610491,739,264,1603
612434,741,262,1603
616907,746,265,1603
617794,744,255,1603
618994,743,257,1603
621613,742,262,1603
630186,737,262,1603
640733,748,252,1603
646496,743,252,1603
646688,736,259,1603
647682,749,254,1603
651160,739,254,1603
665965,745,260,1603
668144,749,250,1603
672508,746,262,1603
681356,737,251,1603
682086,739,256,1603
696514,742,253,1603
700201,748,257,1603
701422,741,258,1603
702238,743,263,1603
702491,745,261,1603
710923,737,260,1603
711366,738,253,1603
721998,744,256,1603
724992,736,260,1603
729152,744,265,1603
730334,740,258,1603
731026,742,263,1603
731362,748,261,1603
737211,739,260,1603
740126,744,260,1603
749279,735,265,1603
752496,738,260,1603
754580,746,260,1603
756088,737,258,1603
756870,736,261,1603
759074,749,256,1603
759299,738,258,1603
759870,747,256,1603
762325,745,250,1603
774352,746,255,1603
774663,744,255,1603
783129,736,259,1603
785992,742,261,1603
789581,743,251,1603
797416,741,256,1603
798642,735,261,1603
801220,744,253,1603
820784,749,253,1603
824126,745,265,1603
842420,742,259,1603
853497,749,257,1603
857112,736,250,1603
860569,749,250,1603
861028,739,260,1603
871019,735,265,1603
875262,736,264,1603
878868,749,265,1603
880786,735,256,1603
882403,747,263,1603
889787,747,251,1603
890090,747,253,1603
896481,739,257,1603
898303,746,252,1603
903841,742,257,1603
906068,738,265,1603
907456,740,255,1603
910654,741,256,1603
910700,741,265,1603
915626,738,257,1603
916150,742,252,1603
918525,749,261,1603
919057,745,257,1603
925428,738,259,1603
930967,747,260,1603
931595,747,253,1603
933016,738,260,1603
935782,737,255,1603
936793,749,261,1603
938947,737,262,1603
941161,737,260,1603
941891,745,258,1603
942726,740,254,1603
943666,739,261,1603
948783,743,258,1603
948847,736,261,1603
965393,747,259,1603
967600,748,251,1603
971468,744,261,1603
973420,738,256,1603
977793,735,253,1603
978261,737,263,1603
979785,745,255,1603
980406,739,254,1603
981006,740,258,1603
983456,749,259,1603
986235,749,263,1603
990290,743,255,1603
993459,739,257,1603
997106,737,260,1603
998436,746,255,1603
