71,76,623,920
5976,65,613,920
18373,65,611,920
21108,65,612,920
22589,77,615,920
25685,77,622,920
30477,68,622,920
30847,68,619,920
37436,75,610,920
61894,64,613,920
75061,64,620,920
76111,64,611,920
76481,77,615,920
77477,66,612,920
85686,71,611,920
99987,64,623,920
105145,66,612,920
107911,66,622,920
110341,70,621,920
125394,64,623,920
154232,67,614,920
161013,75,623,920
162472,68,621,920
165342,68,610,920
167397,64,614,920
169361,63,620,920
169796,63,618,920
171219,74,618,920
171729,72,615,920
172754,65,617,920
175612,71,611,920
181585,64,620,920
185535,71,616,920
187340,70,613,920
188731,70,619,920
194732,78,624,920
195578,75,623,920
204864,68,613,920
205882,73,621,920
214633,73,615,920
217872,68,620,920
220559,75,617,920
224566,70,615,920
236566,65,616,920
237721,64,624,920
238181,67,622,920
238873,64,612,920
245913,72,622,920
254296,65,624,920
263578,65,614,920
265233,72,620,920
265500,65,614,920
268699,68,623,920
269345,72,614,920
269726,65,611,920
274466,65,617,920
279793,68,616,920
285665,67,614,920
288278,73,622,920
289075,69,610,920
293360,71,617,920
296715,75,623,920
297800,64,610,920
298055,75,610,920
300910,74,614,920
302908,78,614,920
306755,74,620,920
307019,67,619,920
311587,72,621,920
313215,71,623,920
314174,73,619,920
321529,70,621,920
322017,78,612,920
324910,70,622,920
330073,73,612,920
332319,67,621,920
345015,74,619,920
346086,71,620,920
347286,69,624,920
347920,78,615,920
349359,74,619,920
350150,72,618,920
351554,74,612,920
360041,64,620,920
361171,70,612,920
376489,68,613,920
378909,63,621,920
381902,72,618,920
404930,70,613,920
413072,71,616,920
413489,77,612,920
414131,64,611,920
414368,63,623,920
419165,75,617,920
420378,71,618,920
431067,78,619,920
438826,77,618,920
439695,72,618,920
439899,68,619,920
446464,72,619,920
453452,77,611,920
455541,75,622,920
459898,63,614,920
462980,72,619,920
472471,63,622,920
473833,74,620,920
478695,74,613,920
479265,73,619,920
480555,70,611,920
483153,63,621,920
490356,74,610,920
490659,76,618,920
492781,64,612,920
496165,65,615,920
511242,65,618,920
517855,76,611,920
519577,67,618,920
519846,67,623,920
522071,67,622,920
525071,64,615,920
530001,73,624,920
535731,73,611,920
536438,65,615,920
541468,78,623,920
544142,76,617,920
544918,69,624,920
554702,77,624,920
557406,70,623,920
558398,73,610,920
558907,71,613,920
560909,67,622,920
561563,69,620,920
564188,69,618,920
566748,73,622,920
567106,72,617,920
568043,67,623,920
573659,65,611,920
574629,69,615,920
576213,77,619,920
576684,77,616,920
578147,71,621,920
581764,77,624,920
584688,76,618,920
585829,75,615,920
585868,77,620,920
587345,63,622,920
588093,75,621,920
588225,72,623,920
589361,70,610,920
596652,72,622,920
602373,78,617,920
602769,63,613,920
603445,71,624,920
609514,64,616,920
610983,64,617,920
613569,69,617,920
624070,63,611,920
636113,64,611,920
636167,70,612,920
641979,72,613,920
645738,67,622,920
646696,63,610,920
647701,67,616,920
650720,70,616,920
654659,75,618,920
655264,64,623,920
664036,64,615,920
664411,63,620,920
666413,73,611,920
667581,78,623,920
671290,73,624,920
673516,75,611,920
674313,75,611,920
676436,69,617,920
689979,64,618,920
693636,64,621,920
694088,66,618,920
694520,78,621,920
699136,68,611,920
700552,77,611,920
709979,68,610,920
715952,65,617,920
722168,77,611,920
722863,68,615,920
722982,78,615,920
727267,74,619,920
733924,77,622,920
735092,71,620,920
746525,67,622,920
747693,76,612,920
757311,72,620,920
758866,63,616,920
763860,65,612,920
764578,65,613,920
773251,69,624,920
773725,66,615,920
787857,63,610,920
798505,67,613,920
800953,65,623,920
805863,77,610,920
810725,74,611,920
811499,72,618,920
812607,69,622,920
820691,78,614,920
821532,65,624,920
830502,73,614,920
830619,64,615,920
831748,73,622,920
834060,67,610,920
836623,63,615,920
836908,77,611,920
837311,70,617,920
839727,76,618,920
839988,63,618,920
840048,77,612,920
844740,72,623,920
845550,75,621,920
870848,76,617,920
871371,69,618,920
872865,73,618,920
875683,66,624,920
881936,65,624,920
887727,72,621,920
891453,72,611,920
893958,78,616,920
900254,66,615,920
904303,64,618,920
906224,65,624,920
906848,65,621,920
907517,73,614,920
910107,76,611,920
911298,73,622,920
911602,68,617,920
912921,72,620,920
922272,77,612,920
924898,72,620,920
930760,66,615,920
931092,71,615,920
933307,74,611,920
935231,78,614,920
938800,76,624,920
940161,78,621,920
943140,78,620,920
943820,77,618,920
947357,74,621,920
957517,77,613,920
960546,67,612,920
963379,76,610,920
965687,78,612,920
971817,65,619,920
973816,77,614,920
975044,73,616,920
979282,73,617,920
979541,66,614,920
981918,74,623,920
985251,74,618,920
991130,68,615,920
993005,68,614,920
993879,73,622,920
998404,73,617,920
