868,391,9,1531
3771,403,7,1531
5433,394,4,1531
5873,401,10,1531
7063,405,6,1531
12239,398,5,1531
17616,397,2,1531
18609,402,7,1531
21094,397,7,1531
44318,402,1,1531
47132,398,12,1531
48961,396,0,1531
49165,406,5,1531
53721,402,1,1531
58871,396,12,1531
61661,397,11,1531
66545,406,0,1531
78990,398,15,1531
79242,400,2,1531
85418,398,11,1531
91432,404,11,1531
96372,396,7,1531
98723,400,11,1531
98851,400,8,1531
100657,402,5,1531
100931,402,10,1531
103501,395,13,1531
108243,391,3,1531
109865,406,7,1531
110418,401,9,1531
114070,400,13,1531
118140,392,8,1531
121743,397,1,1531
123287,399,7,1531
124342,406,0,1531
130769,391,9,1531
132343,392,1,1531
137427,396,2,1531
139066,406,11,1531
139984,394,13,1531
140886,396,10,1531
149820,406,10,1531
156093,404,14,1531
170845,393,2,1531
174588,400,8,1531
175114,399,12,1531
177528,392,8,1531
181619,400,13,1531
181654,394,12,1531
182537,400,2,1531
183939,402,2,1531
189967,401,3,1531
192763,396,6,1531
203632,394,14,1531
205287,397,9,1531
206237,391,0,1531
208638,394,5,1531
210903,406,6,1531
212587,396,11,1531
213464,398,12,1531
216439,392,10,1531
218871,400,1,1531
219169,397,3,1531
219237,403,11,1531
219860,400,1,1531
221022,405,12,1531
228682,396,5,1531
230140,392,4,1531
230873,395,4,1531
233520,398,4,1531
236660,402,3,1531
238363,401,5,1531
242035,405,8,1531
245061,400,8,1531
246706,400,13,1531
248162,406,8,1531
249482,398,13,1531
251712,395,6,1531
252616,405,14,1531
252998,398,1,1531
254347,400,6,1531
254552,397,8,1531
254892,396,10,1531
255389,392,4,1531
266171,391,4,1531
272310,398,15,1531
279883,400,4,1531
306536,404,0,1531
307248,395,4,1531
311655,398,13,1531
321607,396,6,1531
323736,406,4,1531
324181,397,5,1531
326320,395,11,1531
335613,405,1,1531
342157,398,1,1531
343037,405,6,1531
344435,391,0,1531
350810,400,13,1531
352718,392,5,1531
356874,394,9,1531
361264,400,1,1531
362339,405,11,1531
362586,394,13,1531
366526,395,14,1531
367187,394,6,1531
367354,400,3,1531
367539,404,13,1531
368053,406,5,1531
372777,400,10,1531
377117,404,15,1531
378944,396,4,1531
381626,404,7,1531
381911,391,0,1531
383145,405,1,1531
389757,406,0,1531
390830,405,4,1531
399969,399,3,1531
405973,404,5,1531
423017,399,13,1531
426331,402,1,1531
433460,403,12,1531
435518,399,2,1531
443676,402,6,1531
449491,397,2,1531
454597,397,6,1531
456087,394,10,1531
458669,391,14,1531
459243,400,1,1531
462934,391,14,1531
463654,394,0,1531
464821,392,14,1531
467127,399,13,1531
470207,398,5,1531
471130,400,0,1531
472999,398,15,1531
481794,393,12,1531
482788,405,9,1531
483878,398,11,1531
489754,391,4,1531
520577,401,8,1531
523602,404,5,1531
528102,404,12,1531
536809,391,3,1531
542777,397,15,1531
555246,394,1,1531
558189,398,12,1531
560545,393,9,1531
562012,401,13,1531
565295,406,8,1531
566499,401,0,1531
569544,397,11,1531
569782,406,5,1531
578357,397,9,1531
583970,393,5,1531
588190,404,3,1531
593962,398,9,1531
599216,402,9,1531
600116,396,4,1531
601457,398,13,1531
604913,394,3,1531
610576,406,4,1531
611466,396,2,1531
614189,391,6,1531
614873,396,5,1531
616001,391,9,1531
616787,406,6,1531
617317,403,11,1531
620148,405,15,1531
622621,393,0,1531
623249,391,0,1531
632573,392,15,1531
633223,402,10,1531
635770,398,2,1531
636610,406,1,1531
637053,392,0,1531
645523,398,12,1531
646011,402,1,1531
646901,398,11,1531
648232,404,11,1531
651781,396,7,1531
660576,393,2,1531
662326,402,7,1531
665082,400,5,1531
666771,393,15,1531
668070,396,2,1531
682769,401,6,1531
683301,396,4,1531
685006,393,13,1531
687464,404,13,1531
688977,392,13,1531
693638,398,9,1531
694787,402,7,1531
705466,398,10,1531
709817,395,15,1531
710521,402,9,1531
718241,392,9,1531
718678,402,10,1531
720675,405,13,1531
720979,405,2,1531
723349,391,0,1531
733741,401,9,1531
737160,402,10,1531
737817,403,2,1531
746563,399,5,1531
755317,397,1,1531
761724,393,10,1531
765317,400,5,1531
766588,397,0,1531
767137,392,12,1531
767690,395,4,1531
770444,392,0,1531
774483,398,10,1531
777831,406,6,1531
780577,391,14,1531
782214,396,3,1531
789617,393,11,1531
792711,402,0,1531
800903,400,14,1531
803985,395,2,1531
814117,406,14,1531
814830,401,0,1531
817059,394,13,1531
819700,395,15,1531
820056,404,10,1531
820722,394,1,1531
822032,406,7,1531
822229,395,13,1531
826379,398,7,1531
826710,404,5,1531
829876,391,1,1531
834292,399,7,1531
841006,403,13,1531
844074,405,3,1531
856630,394,1,1531
856907,400,7,1531
857142,406,3,1531
857592,403,10,1531
860349,391,5,1531
860493,396,2,1531
865446,402,1,1531
867539,405,11,1531
867895,400,8,1531
881758,393,11,1531
883196,391,8,1531
884758,398,9,1531
888609,397,11,1531
903340,403,14,1531
916596,391,13,1531
917103,401,6,1531
917185,404,9,1531
923654,406,9,1531
926839,400,15,1531
929809,406,12,1531
935957,393,0,1531
945216,400,14,1531
949218,405,7,1531
950819,406,4,1531
958311,391,7,1531
960357,400,0,1531
975266,405,13,1531
977597,395,5,1531
979573,404,5,1531
980147,405,14,1531
981159,392,5,1531
990691,402,9,1531
994120,401,7,1531
994434,394,12,1531
