645,170,45,520
3571,170,42,520
7934,169,43,520
9501,160,38,520
13252,187,58,520
13280,160,38,520
15509,183,32,520
17007,187,58,520
17269,182,56,520
20750,178,58,520
24722,184,47,520
25080,174,32,520
25597,170,44,520
26009,187,52,520
28485,161,61,520
28638,164,32,520
28700,187,55,520
28760,168,32,520
29103,182,32,520
29913,158,61,520
31653,168,35,520
34436,158,57,520
34473,172,53,520
35573,157,53,520
35804,162,62,520
38745,174,50,520
40434,163,58,520
40457,172,39,520
42022,158,41,520
42513,163,52,520
45352,179,43,520
45509,168,49,520
46319,160,39,520
46642,176,50,520
47274,166,43,520
47538,179,53,520
47978,177,56,520
48239,182,46,520
49477,170,37,520
49503,160,57,520
50843,162,62,520
50938,178,59,520
51855,177,36,520
54022,185,41,520
54501,167,48,520
55717,157,46,520
55815,186,47,520
57057,161,44,520
57526,184,50,520
59807,161,48,520
63290,183,59,520
63962,165,49,520
64678,184,36,520
68312,157,34,520
68972,187,46,520
70499,158,47,520
71241,167,53,520
72413,183,48,520
72668,184,56,520
73282,161,58,520
73773,180,39,520
73971,185,37,520
74763,184,38,520
75252,161,58,520
77375,182,39,520
79735,163,41,520
80267,183,32,520
82420,164,52,520
85769,177,47,520
86228,168,56,520
86443,161,45,520
86641,181,39,520
89388,179,57,520
92077,170,59,520
93646,167,55,520
97376,173,50,520
98260,164,47,520
98415,175,37,520
99783,181,61,520
102706,159,59,520
104070,159,46,520
105097,180,47,520
105168,181,54,520
105579,177,48,520
105909,172,35,520
105922,171,50,520
108753,177,46,520
109057,163,36,520
111209,174,48,520
112153,183,61,520
113195,178,56,520
113394,174,37,520
114573,169,62,520
115854,187,38,520
116753,183,36,520
117676,178,47,520
118366,166,62,520
119170,173,39,520
119339,180,54,520
120146,174,47,520
121687,172,46,520
121806,163,45,520
122071,171,46,520
122390,179,35,520
122601,168,47,520
123179,159,46,520
124747,168,47,520
129957,162,43,520
130049,174,42,520
130465,174,60,520
131175,169,40,520
131196,173,56,520
132035,162,62,520
134639,157,55,520
135632,182,33,520
137144,157,58,520
137212,187,49,520
137658,178,39,520
137685,178,56,520
137980,179,38,520
138035,171,43,520
138360,163,34,520
138571,160,62,520
139044,176,52,520
139899,178,32,520
140044,169,49,520
140572,171,60,520
141328,172,53,520
141991,173,36,520
143305,170,51,520
144513,159,39,520
