9549,309,434,1365
27223,309,424,1365
31582,298,428,1365
33908,302,430,1365
36075,312,424,1365
39756,301,429,1365
40658,311,433,1365
48964,301,427,1365
49929,311,436,1365
56970,303,430,1365
67963,302,426,1365
69481,306,428,1365
71690,299,423,1365
75057,299,424,1365
75515,311,427,1365
77577,308,437,1365
82127,312,430,1365
84739,307,431,1365
86587,299,426,1365
91667,304,426,1365
92411,308,431,1365
98058,309,434,1365
105119,298,429,1365
114186,303,431,1365
114830,306,425,1365
116060,303,434,1365
116155,303,427,1365
121586,305,435,1365
125350,307,433,1365
127792,298,432,1365
139605,310,423,1365
141499,310,426,1365
152786,308,429,1365
154877,298,437,1365
161510,299,437,1365
169842,308,437,1365
175908,299,431,1365
176191,301,429,1365
178966,307,427,1365
181122,298,427,1365
185189,303,429,1365
187910,307,427,1365
188267,309,433,1365
190199,308,431,1365
192436,305,430,1365
199591,303,433,1365
203137,298,436,1365
205254,312,434,1365
205744,307,424,1365
206922,304,426,1365
213930,306,426,1365
217401,301,433,1365
227439,302,426,1365
233183,311,433,1365
235726,301,434,1365
244064,302,432,1365
245921,306,423,1365
248040,300,423,1365
248205,304,436,1365
249035,311,428,1365
254118,298,430,1365
269069,304,424,1365
270574,301,423,1365
273812,311,430,1365
274730,310,429,1365
275497,309,430,1365
282743,307,432,1365
283914,301,437,1365
286870,307,434,1365
287306,312,436,1365
289352,300,427,1365
298912,306,430,1365
307999,306,436,1365
309948,299,426,1365
312880,302,433,1365
318227,308,423,1365
320687,301,428,1365
323788,302,426,1365
326544,304,429,1365
329266,306,423,1365
341908,300,425,1365
344294,299,434,1365
350091,306,433,1365
353469,310,429,1365
367012,302,430,1365
372461,310,437,1365
375227,311,435,1365
383003,298,427,1365
385172,300,426,1365
389277,305,427,1365
392362,307,437,1365
393235,309,430,1365
394695,312,431,1365
409742,301,424,1365
410297,303,427,1365
413222,310,429,1365
414029,305,424,1365
416366,310,425,1365
418948,305,435,1365
420369,307,429,1365
428703,306,424,1365
429987,299,437,1365
430999,304,432,1365
432817,302,431,1365
440689,309,436,1365
445258,308,434,1365
457586,303,429,1365
459695,311,427,1365
459787,308,435,1365
470893,299,424,1365
472245,307,427,1365
480850,300,435,1365
483080,310,426,1365
483849,309,431,1365
484437,300,432,1365
487811,299,425,1365
488275,308,434,1365
490834,302,437,1365
491372,312,437,1365
493778,311,431,1365
503184,298,423,1365
508612,308,433,1365
515248,302,430,1365
519384,307,428,1365
520117,303,435,1365
525615,310,426,1365
532898,306,437,1365
534827,310,431,1365
541629,305,437,1365
542525,300,430,1365
545713,307,436,1365
547336,302,431,1365
550127,312,427,1365
551277,307,437,1365
551300,299,430,1365
561385,301,426,1365
563936,301,430,1365
567923,308,429,1365
567954,308,427,1365
568600,299,431,1365
570591,306,435,1365
574401,304,428,1365
574540,299,435,1365
577517,309,433,1365
587781,308,432,1365
589253,302,434,1365
590197,299,436,1365
591167,299,430,1365
593192,303,432,1365
596239,306,435,1365
610797,311,430,1365
622742,304,427,1365
622923,309,435,1365
626062,307,427,1365
629829,312,423,1365
635451,312,427,1365
638596,312,436,1365
639997,312,428,1365
644353,309,436,1365
658109,310,436,1365
658487,300,436,1365
667115,299,432,1365
668270,306,431,1365
669552,308,431,1365
672622,306,429,1365
674876,303,434,1365
675235,304,427,1365
682600,300,423,1365
684212,303,431,1365
689246,310,430,1365
694250,310,423,1365
706266,311,437,1365
712900,303,430,1365
715342,308,435,1365
719043,300,424,1365
727803,300,428,1365
730307,298,423,1365
736616,305,430,1365
737966,304,433,1365
745845,299,429,1365
750218,302,436,1365
753986,307,431,1365
756514,302,431,1365
760082,312,435,1365
761918,300,428,1365
765593,304,428,1365
771340,309,424,1365
775036,309,435,1365
784920,303,432,1365
788304,306,429,1365
802677,299,430,1365
806258,307,429,1365
809823,311,431,1365
810084,304,433,1365
825660,301,423,1365
830501,302,433,1365
838605,306,434,1365
839011,302,435,1365
840794,308,427,1365
845787,309,437,1365
852578,306,424,1365
853757,298,433,1365
856948,307,426,1365
857574,312,429,1365
861503,305,435,1365
861533,303,436,1365
861749,310,430,1365
877279,302,433,1365
883823,300,435,1365
899900,302,425,1365
903379,311,436,1365
903586,311,437,1365
914521,302,436,1365
916415,303,434,1365
923498,298,437,1365
929027,305,433,1365
930852,298,427,1365
932970,310,427,1365
938467,303,423,1365
940392,305,424,1365
952882,298,429,1365
965445,310,433,1365
969438,305,433,1365
970103,302,425,1365
974685,303,429,1365
983972,308,436,1365
990291,298,424,1365
998357,306,429,1365
