2394,386,527,1036
7305,376,527,1036
14818,386,522,1036
17262,377,528,1036
19279,380,522,1036
26199,383,528,1036
28525,382,525,1036
28737,390,522,1036
29911,384,522,1036
31800,387,516,1036
31809,379,516,1036
32857,376,526,1036
38913,384,523,1036
51951,384,529,1036
65687,385,523,1036
69286,382,519,1036
84274,375,523,1036
84783,385,525,1036
88216,390,528,1036
95445,376,523,1036
97258,389,520,1036
103907,378,523,1036
109263,387,519,1036
110343,386,530,1036
110383,376,530,1036
119278,389,530,1036
121412,375,517,1036
132747,390,519,1036
135392,375,528,1036
144131,390,517,1036
144397,380,531,1036
150901,390,525,1036
151595,378,528,1036
153039,385,528,1036
159808,381,527,1036
164862,378,528,1036
177011,388,524,1036
183846,382,520,1036
188212,386,521,1036
193067,379,520,1036
198092,382,527,1036
201349,389,527,1036
201658,387,518,1036
203266,384,518,1036
204549,387,530,1036
207689,379,531,1036
208313,384,526,1036
208561,389,520,1036
216172,383,530,1036
220747,389,529,1036
221003,381,522,1036
225483,378,519,1036
227985,383,516,1036
228378,388,528,1036
232313,383,521,1036
235662,383,516,1036
250428,386,516,1036
254751,376,519,1036
262057,381,517,1036
266024,377,523,1036
267515,381,518,1036
268542,389,527,1036
284181,388,531,1036
288502,389,527,1036
288830,382,522,1036
289972,376,523,1036
294961,388,519,1036
296716,388,525,1036
299914,379,529,1036
301968,379,523,1036
306064,375,524,1036
307114,384,517,1036
310404,387,518,1036
311679,375,523,1036
316621,387,518,1036
323523,376,519,1036
325278,381,527,1036
329833,388,517,1036
334997,390,531,1036
336576,375,527,1036
337780,386,527,1036
340512,384,518,1036
345777,381,522,1036
348319,387,529,1036
357017,387,526,1036
360538,377,523,1036
364191,384,529,1036
369455,389,530,1036
372795,378,522,1036
376122,388,521,1036
376978,383,531,1036
382793,377,531,1036
387698,390,528,1036
387990,382,527,1036
389925,381,521,1036
393323,390,527,1036
399634,375,528,1036
401252,379,526,1036
401874,382,520,1036
402540,376,520,1036
404550,386,522,1036
404561,386,528,1036
406085,378,520,1036
408256,388,531,1036
408509,385,525,1036
412256,386,525,1036
413992,379,521,1036
417639,383,520,1036
421378,387,521,1036
426354,375,523,1036
428767,376,523,1036
430038,389,523,1036
432760,382,523,1036
436319,380,527,1036
437078,382,524,1036
437818,381,518,1036
437933,390,525,1036
441185,390,521,1036
441352,380,527,1036
443219,382,528,1036
451306,377,519,1036
452729,389,528,1036
458155,380,527,1036
458392,383,529,1036
469446,385,517,1036
471262,390,521,1036
473406,377,517,1036
474233,381,528,1036
477895,378,526,1036
478039,389,525,1036
495673,386,519,1036
495973,387,518,1036
497660,386,522,1036
503808,388,528,1036
511662,384,516,1036
513710,388,527,1036
514314,382,530,1036
514629,375,518,1036
516624,377,523,1036
520064,382,528,1036
531819,379,517,1036
547265,388,518,1036
550256,385,523,1036
553745,382,518,1036
554942,384,526,1036
557596,379,524,1036
560207,385,519,1036
561876,375,525,1036
562833,389,518,1036
563237,379,521,1036
566279,381,517,1036
566320,381,527,1036
569160,387,530,1036
571892,381,529,1036
575658,375,517,1036
579188,386,529,1036
580233,380,517,1036
581115,390,520,1036
583073,378,520,1036
585894,385,518,1036
588687,385,526,1036
588700,384,516,1036
588790,388,524,1036
589882,387,520,1036
595460,388,524,1036
599080,376,522,1036
602543,386,523,1036
612009,377,528,1036
613149,390,528,1036
622239,384,525,1036
626805,390,529,1036
629816,390,522,1036
630314,375,530,1036
634701,381,525,1036
634831,379,526,1036
642837,376,522,1036
650270,377,523,1036
654900,386,529,1036
658824,389,520,1036
661590,379,529,1036
674152,380,521,1036
674471,383,526,1036
675910,376,527,1036
676352,379,525,1036
677710,382,523,1036
678386,379,523,1036
684452,380,516,1036
688773,389,523,1036
688821,386,516,1036
689191,380,518,1036
689296,388,525,1036
691027,378,529,1036
700622,375,517,1036
701086,376,519,1036
702080,375,519,1036
702435,382,526,1036
704717,383,530,1036
705657,376,531,1036
709781,390,525,1036
714741,384,520,1036
716961,378,517,1036
718603,387,524,1036
718853,381,517,1036
719033,380,528,1036
720655,388,522,1036
727266,380,520,1036
730328,387,524,1036
746935,376,523,1036
750180,378,530,1036
752047,378,523,1036
752170,385,523,1036
759603,375,525,1036
759739,381,519,1036
760465,385,516,1036
760891,376,529,1036
766254,377,518,1036
768280,379,525,1036
769064,383,524,1036
769127,375,523,1036
770174,380,527,1036
772905,378,526,1036
776272,384,525,1036
779162,385,529,1036
780109,386,529,1036
782190,383,522,1036
795433,377,524,1036
796416,389,520,1036
799036,386,522,1036
801784,388,522,1036
807612,388,521,1036
825066,384,517,1036
836665,381,524,1036
840317,380,526,1036
842258,382,525,1036
850808,380,521,1036
857016,384,516,1036
857657,381,527,1036
872945,384,530,1036
875750,379,524,1036
876522,377,516,1036
879385,376,531,1036
884230,377,527,1036
886146,390,528,1036
890559,388,530,1036
891528,389,523,1036
895502,376,522,1036
903087,389,523,1036
904479,379,517,1036
904703,386,521,1036
905756,383,527,1036
906719,382,525,1036
910990,384,527,1036
916487,387,527,1036
918672,379,528,1036
923264,387,523,1036
932768,390,525,1036
948458,387,531,1036
950251,379,525,1036
956182,389,519,1036
958909,389,531,1036
959968,387,518,1036
960175,376,526,1036
965041,377,521,1036
967872,387,528,1036
967981,386,525,1036
968848,387,520,1036
973918,389,517,1036
974815,375,527,1036
979662,379,529,1036
982930,390,522,1036
983240,380,530,1036
984095,383,518,1036
986409,390,518,1036
987360,379,523,1036
988054,389,520,1036
999141,388,526,1036
