734,669,902,1076
2272,667,894,1076
4251,661,899,1076
10139,662,898,1076
12442,672,900,1076
15862,662,903,1076
16996,663,903,1076
27946,661,895,1076
30427,668,899,1076
31101,663,899,1076
35789,665,894,1076
36599,660,895,1076
36698,671,897,1076
39151,661,891,1076
39497,657,905,1076
46699,669,906,1076
46899,659,906,1076
50446,669,900,1076
52970,662,900,1076
55543,668,902,1076
55670,659,905,1076
57336,658,905,1076
57370,671,902,1076
63921,663,895,1076
70360,665,891,1076
71976,670,894,1076
75619,660,902,1076
79826,671,902,1076
79830,660,901,1076
89125,667,900,1076
90347,663,899,1076
100701,658,894,1076
101856,666,893,1076
103889,662,898,1076
104250,658,899,1076
106321,665,895,1076
108506,670,891,1076
108644,665,891,1076
118882,668,904,1076
124547,663,900,1076
137358,659,895,1076
141697,671,898,1076
142887,672,906,1076
145709,662,905,1076
147337,662,902,1076
152164,664,905,1076
154134,664,900,1076
160842,658,903,1076
165703,661,893,1076
166405,663,904,1076
166926,668,899,1076
171237,666,894,1076
174807,672,892,1076
175451,660,892,1076
180116,661,893,1076
181309,668,898,1076
181822,664,894,1076
186446,658,903,1076
186901,672,900,1076
189760,665,901,1076
193970,662,901,1076
194632,663,891,1076
197161,660,904,1076
205588,671,906,1076
208559,664,891,1076
212260,662,904,1076
215305,666,892,1076
216027,662,902,1076
216548,671,895,1076
217039,671,904,1076
217477,659,903,1076
223491,670,895,1076
224185,661,897,1076
230947,657,894,1076
238081,663,904,1076
239648,669,902,1076
245330,670,897,1076
245872,659,894,1076
246421,662,892,1076
246918,658,891,1076
268562,658,895,1076
270746,672,899,1076
282635,662,893,1076
285394,669,904,1076
295961,658,898,1076
297530,667,893,1076
302330,668,894,1076
304488,659,902,1076
311768,663,894,1076
318209,666,902,1076
318439,668,904,1076
327879,659,893,1076
332419,657,896,1076
338530,669,893,1076
343199,659,900,1076
345770,672,899,1076
351381,661,893,1076
351474,659,901,1076
353373,660,894,1076
353763,660,896,1076
361277,663,899,1076
363409,672,904,1076
365126,660,899,1076
369895,669,905,1076
371531,671,898,1076
379146,664,903,1076
381834,672,906,1076
383713,662,897,1076
389719,669,904,1076
405394,665,903,1076
406023,663,897,1076
414950,664,901,1076
415982,671,899,1076
418601,671,906,1076
426666,672,892,1076
429945,667,905,1076
431928,670,893,1076
432082,669,899,1076
434697,666,905,1076
438450,658,902,1076
439612,667,894,1076
444417,671,898,1076
458474,659,897,1076
462220,667,901,1076
466986,669,902,1076
468743,661,891,1076
470858,670,899,1076
479170,668,901,1076
488995,657,891,1076
489142,672,893,1076
492932,660,899,1076
493574,672,896,1076
494039,667,902,1076
494444,657,904,1076
504288,671,901,1076
505354,670,901,1076
507897,662,900,1076
508216,664,896,1076
511635,661,900,1076
512895,657,897,1076
524687,671,895,1076
526371,668,895,1076
527196,671,903,1076
533172,668,903,1076
536640,670,899,1076
543292,658,895,1076
549008,657,894,1076
551743,660,895,1076
552833,672,901,1076
557712,660,898,1076
562149,670,901,1076
562326,670,901,1076
569061,665,899,1076
571125,664,903,1076
571423,660,901,1076
572425,667,900,1076
573248,669,900,1076
584487,662,899,1076
589685,671,900,1076
594810,659,905,1076
605539,662,903,1076
612539,658,897,1076
614686,666,892,1076
622741,672,902,1076
629844,663,892,1076
633356,667,895,1076
637706,663,900,1076
638887,672,893,1076
641279,671,906,1076
647384,665,899,1076
655033,663,894,1076
657563,669,900,1076
657979,658,901,1076
658418,668,891,1076
662184,666,901,1076
665703,664,903,1076
672756,671,902,1076
674909,666,900,1076
680541,661,895,1076
685866,661,901,1076
697636,669,897,1076
700135,664,902,1076
707856,668,904,1076
711712,672,904,1076
713022,669,904,1076
721243,672,903,1076
727338,672,899,1076
727492,666,896,1076
728372,668,904,1076
736409,659,891,1076
743264,657,905,1076
755285,670,897,1076
758057,666,902,1076
758522,660,898,1076
759770,660,892,1076
761021,669,896,1076
769898,663,899,1076
775567,667,906,1076
776315,657,906,1076
777480,667,897,1076
778169,667,902,1076
792286,666,891,1076
795602,671,906,1076
806881,667,893,1076
816579,668,895,1076
821743,669,899,1076
827072,665,905,1076
831478,664,899,1076
844533,664,903,1076
844930,661,903,1076
845314,669,900,1076
846258,662,897,1076
849507,672,899,1076
851559,669,906,1076
860059,664,903,1076
861034,665,893,1076
881532,664,904,1076
887364,670,902,1076
890046,668,905,1076
890515,662,903,1076
891316,672,891,1076
892357,658,894,1076
893802,670,901,1076
895674,667,891,1076
896518,668,891,1076
897104,668,897,1076
901600,667,892,1076
903968,662,901,1076
904858,664,901,1076
905092,659,905,1076
911880,664,892,1076
918428,664,906,1076
919018,658,894,1076
919531,665,899,1076
919627,663,906,1076
925466,672,894,1076
926757,659,906,1076
928155,666,903,1076
930206,670,893,1076
934128,666,905,1076
937721,664,896,1076
939245,671,898,1076
943950,659,896,1076
945883,658,898,1076
956205,659,899,1076
957440,671,897,1076
961918,669,895,1076
962633,666,893,1076
970280,661,892,1076
973407,672,903,1076
974089,659,897,1076
978600,662,900,1076
982253,661,905,1076
987154,660,896,1076
992621,659,891,1076
997989,670,896,1076
