588,123,681,105
1783,109,685,105
4406,118,677,105
5173,105,686,105
5686,106,686,105
6299,106,675,105
7435,115,664,105
7684,106,674,105
7693,94,674,105
7778,121,677,105
8191,110,667,105
9730,115,674,105
15395,104,658,105
15845,94,680,105
17124,121,684,105
18710,99,680,105
19553,114,658,105
20681,109,677,105
21428,120,687,105
22068,101,672,105
22369,94,662,105
22900,106,686,105
24121,107,673,105
26365,124,682,105
28222,117,686,105
28620,94,681,105
30410,117,678,105
32548,98,669,105
33501,120,677,105
33711,108,677,105
37509,110,661,105
38669,122,678,105
39077,110,667,105
40852,100,680,105
41218,102,686,105
41317,117,675,105
41731,107,667,105
43494,100,670,105
44275,102,662,105
45928,123,678,105
48662,96,667,105
49657,100,665,105
50342,101,668,105
50343,123,669,105
51581,119,663,105
52399,97,678,105
53932,100,660,105
55312,116,680,105
55525,107,678,105
55643,111,667,105
58446,105,670,105
58562,115,687,105
60036,117,673,105
60594,121,682,105
60627,124,665,105
61528,107,663,105
62237,113,681,105
63693,94,687,105
64011,108,666,105
64755,101,686,105
64895,112,662,105
65928,114,669,105
68921,118,673,105
70293,103,660,105
70676,98,668,105
70930,99,685,105
70992,107,673,105
71074,107,678,105
71330,105,665,105
72761,97,667,105
73844,107,670,105
74540,97,658,105
77285,105,659,105
77328,122,678,105
77626,106,683,105
77724,120,661,105
77877,94,683,105
78129,110,687,105
80766,123,664,105
81665,106,664,105
82617,96,687,105
82715,103,675,105
83459,101,679,105
85181,105,682,105
85431,99,679,105
88737,123,662,105
90429,114,677,105
92165,96,687,105
92783,118,681,105
93557,105,668,105
93708,100,666,105
94451,104,685,105
94764,95,666,105
95328,119,664,105
95565,124,674,105
95717,113,673,105
95897,105,658,105
96282,108,672,105
97343,119,681,105
98065,95,676,105
99209,113,680,105
99323,113,683,105
100163,123,682,105
100959,103,677,105
101713,112,682,105
101943,107,674,105
104211,108,684,105
105153,118,672,105
106641,103,685,105
106773,111,668,105
107045,120,686,105
108038,123,673,105
108682,107,671,105
109088,94,676,105
110061,107,679,105
110599,121,666,105
111484,102,687,105
111557,98,672,105
112191,110,680,105
112275,106,678,105
113875,99,665,105
114473,122,684,105
115055,101,673,105
115559,97,659,105
115698,116,676,105
117382,99,661,105
119595,117,674,105
122516,101,684,105
123504,94,666,105
123582,114,669,105
125120,111,657,105
125366,123,679,105
126194,112,682,105
126859,111,674,105
127721,96,686,105
128098,123,658,105
128108,115,682,105
129152,120,679,105
129969,100,687,105
130998,95,679,105
131822,102,677,105
133676,116,663,105
133847,117,659,105
134477,120,671,105
135496,98,665,105
135631,101,681,105
135839,101,670,105
135894,95,679,105
136111,96,683,105
136720,103,684,105
136855,115,669,105
137103,115,676,105
137229,96,658,105
137797,107,674,105
138228,124,680,105
140194,120,683,105
143837,120,666,105
145103,119,683,105
145364,114,663,105
145642,123,668,105
147198,120,685,105
147475,109,677,105
150461,108,681,105
154303,110,664,105
155039,102,671,105
156352,113,673,105
157289,121,679,105
158574,123,662,105
159162,111,668,105
159244,99,662,105
160997,101,678,105
161212,115,672,105
161950,107,687,105
162781,112,670,105
163143,105,666,105
165029,99,662,105
165886,120,676,105
167601,100,682,105
170085,118,659,105
171516,124,680,105
173834,97,660,105
174442,96,664,105
174952,103,661,105
175432,94,669,105
176254,124,682,105
177966,117,664,105
179514,109,679,105
180006,99,683,105
181147,100,661,105
182869,108,664,105
185786,118,668,105
188973,95,667,105
189049,102,676,105
190252,97,674,105
191034,118,669,105
191179,106,683,105
193325,115,664,105
193537,94,677,105
193638,110,684,105
194312,115,671,105
195583,106,668,105
195766,97,674,105
196412,107,681,105
197572,95,675,105
199433,110,677,105
201068,120,661,105
202881,111,681,105
202987,120,666,105
203777,109,661,105
204145,124,680,105
204189,115,679,105
206037,98,665,105
206383,94,685,105
207859,99,677,105
209522,122,666,105
211034,112,680,105
213516,124,686,105
214103,112,669,105
214732,108,686,105
214734,111,662,105
215304,108,668,105
218710,111,677,105
219366,105,673,105
219388,118,658,105
225670,111,664,105
227358,122,675,105
228681,101,679,105
231458,120,676,105
231506,119,668,105
232250,112,684,105
232367,107,684,105
233182,122,669,105
233191,111,683,105
233590,124,681,105
233971,99,658,105
234771,107,661,105
235570,114,658,105
236272,118,658,105
237814,104,686,105
238085,100,659,105
238907,104,673,105
240517,111,673,105
241917,104,683,105
244445,96,686,105
245028,117,666,105
245344,116,667,105
245748,111,686,105
248934,99,679,105
249057,113,684,105
249195,103,676,105
249537,123,680,105
251847,116,686,105
253823,96,679,105
255052,101,679,105
256395,123,665,105
256755,100,667,105
257303,99,658,105
258631,100,677,105
259361,101,669,105
260098,99,687,105
263123,121,660,105
264946,99,665,105
269682,106,668,105
270042,108,680,105
271841,101,675,105
272039,121,668,105
273001,119,658,105
274465,113,675,105
