7262,428,392,1385
10458,435,398,1385
14108,423,392,1385
15544,431,396,1385
15965,426,397,1385
21892,423,399,1385
22006,432,402,1385
22814,437,397,1385
30489,431,392,1385
34428,424,395,1385
35817,436,399,1385
41001,427,396,1385
43448,435,394,1385
44361,430,391,1385
46486,429,399,1385
48906,429,394,1385
51398,433,397,1385
62091,424,402,1385
62436,433,403,1385
76798,437,404,1385
81001,434,393,1385
82575,437,394,1385
86776,431,391,1385
90092,432,400,1385
91775,431,394,1385
95699,432,404,1385
101007,425,395,1385
111467,423,395,1385
119412,423,402,1385
127688,437,399,1385
130955,423,399,1385
132791,424,398,1385
133611,423,401,1385
141703,430,405,1385
143116,436,395,1385
151488,426,393,1385
153255,433,400,1385
161285,428,395,1385
167180,433,401,1385
171821,427,395,1385
171949,428,398,1385
173583,433,403,1385
175097,437,400,1385
178316,429,402,1385
180670,436,391,1385
195567,431,404,1385
198891,437,400,1385
202799,429,397,1385
203583,436,397,1385
206580,430,399,1385
213591,432,401,1385
218180,424,392,1385
229468,423,396,1385
233103,428,397,1385
234937,434,399,1385
245949,434,404,1385
251325,433,398,1385
251960,424,398,1385
253085,425,404,1385
253636,432,406,1385
253660,436,393,1385
255372,427,406,1385
258600,425,399,1385
267237,437,398,1385
269195,433,406,1385
275020,428,395,1385
276975,437,400,1385
283130,431,396,1385
286509,425,402,1385
292622,433,402,1385
297687,423,391,1385
308911,423,397,1385
314686,429,398,1385
317914,434,403,1385
318974,428,402,1385
322728,427,391,1385
323626,426,403,1385
324173,428,406,1385
324954,424,405,1385
330262,423,396,1385
336649,423,397,1385
337890,437,406,1385
344939,424,395,1385
347069,434,392,1385
349102,430,393,1385
360694,437,400,1385
370453,434,396,1385
377035,424,391,1385
378481,424,397,1385
379412,427,393,1385
380489,427,402,1385
382763,426,398,1385
393561,435,399,1385
407985,427,396,1385
413130,428,405,1385
415505,425,391,1385
416798,435,401,1385
426048,432,401,1385
431143,437,391,1385
440287,430,404,1385
452853,437,394,1385
453677,436,392,1385
456119,427,391,1385
456870,433,403,1385
457613,429,391,1385
462282,436,397,1385
465334,428,393,1385
465783,435,395,1385
467964,423,392,1385
468598,437,399,1385
477073,437,397,1385
482666,432,394,1385
486096,426,396,1385
486180,435,392,1385
487576,430,395,1385
488339,429,400,1385
488575,426,398,1385
488744,429,394,1385
497879,424,397,1385
498122,424,399,1385
529430,429,400,1385
530259,423,403,1385
536361,425,395,1385
538575,426,406,1385
541890,434,392,1385
546513,428,404,1385
549883,434,393,1385
549933,425,402,1385
556066,427,399,1385
560836,433,391,1385
562841,425,394,1385
570450,435,404,1385
573839,423,406,1385
578197,428,405,1385
590800,428,397,1385
593348,423,404,1385
594047,425,405,1385
595980,426,394,1385
596850,423,404,1385
598671,425,398,1385
601348,434,403,1385
606259,423,394,1385
607086,431,397,1385
613038,429,402,1385
618037,425,403,1385
619166,425,404,1385
619429,427,403,1385
628846,425,403,1385
630207,428,395,1385
632418,437,400,1385
634255,430,404,1385
637553,425,395,1385
643141,425,404,1385
644500,424,402,1385
644863,428,397,1385
647710,433,398,1385
648070,434,403,1385
651784,425,391,1385
652059,428,393,1385
669033,428,392,1385
669316,431,400,1385
684494,424,402,1385
690441,427,402,1385
692892,433,400,1385
697986,428,402,1385
705578,429,392,1385
707278,429,396,1385
710764,428,406,1385
713116,435,398,1385
713197,437,402,1385
720441,435,393,1385
735359,433,395,1385
740332,436,393,1385
754167,424,405,1385
762583,424,406,1385
763002,428,400,1385
776706,432,399,1385
780121,437,394,1385
780463,428,395,1385
781072,436,405,1385
784947,431,391,1385
792885,428,405,1385
808072,433,398,1385
826385,426,403,1385
826764,432,403,1385
839472,427,398,1385
839894,437,398,1385
840400,425,398,1385
846373,429,404,1385
846866,436,400,1385
851148,423,402,1385
854060,428,394,1385
863529,434,403,1385
864329,427,393,1385
865401,435,406,1385
875957,435,399,1385
887050,433,395,1385
887934,435,398,1385
894053,425,404,1385
899483,431,395,1385
918332,435,391,1385
918775,430,399,1385
919136,425,393,1385
922777,426,393,1385
930362,428,402,1385
934004,428,405,1385
934634,431,406,1385
937117,428,401,1385
937301,427,392,1385
943228,432,392,1385
951117,435,395,1385
956214,428,394,1385
957791,430,395,1385
961349,424,406,1385
962021,433,393,1385
964475,424,396,1385
970884,436,398,1385
972915,425,401,1385
984045,433,395,1385
986330,428,403,1385
992959,427,394,1385
997121,428,403,1385
999155,427,396,1385
