1662,98,587,928
3878,102,589,928
10898,106,583,928
12406,107,586,928
14195,94,593,928
16889,106,584,928
19404,109,581,928
19645,108,592,928
27572,109,586,928
28326,96,592,928
31557,96,587,928
32265,104,581,928
36008,107,593,928
41117,103,590,928
46583,101,582,928
50175,108,581,928
55077,98,590,928
57846,94,580,928
69097,103,579,928
73244,97,581,928
78795,104,584,928
80412,107,584,928
89491,102,583,928
89602,106,590,928
101435,102,580,928
114192,96,582,928
123866,104,590,928
124292,109,586,928
126434,109,589,928
126766,108,582,928
127032,97,588,928
128010,96,585,928
131224,99,593,928
139889,108,591,928
149090,109,582,928
149507,109,583,928
155117,106,584,928
161927,95,584,928
165679,98,589,928
170703,107,585,928
171145,100,581,928
173527,104,587,928
179590,98,581,928
182248,98,585,928
184959,100,587,928
189154,95,580,928
189422,103,593,928
191783,103,584,928
199087,105,592,928
207519,100,585,928
212683,103,593,928
214743,104,585,928
215535,97,593,928
220519,96,587,928
220899,94,580,928
224297,106,584,928
225222,97,580,928
228326,97,585,928
234512,95,592,928
242527,102,581,928
244134,105,586,928
245353,96,588,928
257830,100,588,928
269067,104,591,928
274405,100,590,928
276338,103,588,928
280213,102,583,928
282505,105,593,928
285389,108,579,928
286790,95,581,928
291103,109,579,928
300186,105,585,928
301202,106,579,928
301459,105,593,928
308702,104,585,928
322280,102,589,928
331374,108,588,928
339040,100,585,928
340213,101,592,928
341012,104,579,928
351603,96,591,928
367500,103,584,928
368586,106,583,928
379964,102,582,928
380567,104,591,928
383589,99,586,928
384640,106,580,928
392693,97,586,928
393196,107,583,928
394680,96,586,928
401337,105,580,928
401895,103,580,928
403613,96,593,928
408392,109,583,928
414982,94,587,928
432493,106,579,928
438563,103,590,928
451451,108,580,928
451695,107,588,928
452590,97,579,928
454839,96,591,928
461217,98,592,928
469702,103,587,928
470246,102,592,928
478791,94,581,928
479595,98,591,928
480694,96,583,928
483440,105,590,928
501705,98,590,928
505410,95,579,928
510849,101,588,928
517731,107,582,928
518587,104,586,928
519920,99,582,928
523525,99,588,928
524853,97,586,928
530881,94,589,928
531778,99,585,928
536444,105,590,928
536484,109,582,928
537784,96,592,928
537972,101,583,928
540137,97,592,928
554232,97,581,928
554237,109,584,928
558096,100,580,928
559124,100,579,928
560658,104,580,928
572019,105,580,928
576064,105,585,928
578234,107,593,928
580770,105,591,928
584211,108,585,928
592886,96,580,928
594761,107,586,928
595363,103,589,928
595646,99,580,928
597738,98,590,928
598172,106,589,928
598766,94,589,928
599532,95,590,928
600235,98,589,928
634854,95,586,928
635286,107,581,928
641988,105,579,928
642012,104,588,928
645658,97,592,928
650005,97,586,928
662439,94,585,928
662671,103,585,928
663555,101,586,928
673873,94,585,928
673985,104,593,928
674792,95,584,928
675114,101,592,928
679902,95,593,928
681201,94,587,928
685493,95,580,928
687745,100,587,928
688948,94,580,928
696464,100,582,928
699641,103,590,928
710289,107,588,928
719654,101,590,928
723945,107,593,928
724353,99,584,928
727031,105,585,928
729138,98,593,928
729802,99,585,928
734091,104,587,928
735413,96,591,928
739106,105,590,928
739519,109,582,928
744609,95,589,928
751967,100,590,928
753516,106,591,928
754729,100,582,928
756259,94,587,928
756494,107,585,928
761326,105,588,928
772854,94,586,928
773365,96,585,928
773799,100,584,928
774072,107,589,928
776088,96,583,928
779384,104,591,928
780254,102,588,928
782097,99,588,928
790227,100,588,928
790931,105,581,928
792810,98,581,928
795620,100,589,928
801591,94,582,928
803187,106,581,928
806760,106,586,928
817172,100,583,928
817591,103,582,928
819310,105,591,928
820183,102,584,928
831977,97,585,928
832208,98,586,928
833217,98,586,928
837010,108,592,928
838305,97,591,928
843895,108,584,928
844699,100,581,928
847092,101,587,928
849907,96,585,928
857254,102,590,928
864874,104,585,928
872533,96,591,928
874369,97,593,928
879441,105,586,928
880635,109,587,928
880972,108,592,928
881083,102,584,928
890083,97,589,928
891674,96,591,928
895528,107,579,928
895683,96,586,928
899589,106,588,928
902275,94,581,928
913350,99,589,928
913972,97,589,928
916429,99,588,928
916684,94,591,928
921260,98,580,928
922711,98,586,928
923888,103,587,928
932552,108,592,928
932769,109,592,928
945408,104,593,928
945828,106,583,928
949101,107,582,928
954851,105,585,928
956222,94,585,928
958144,94,586,928
958787,104,590,928
961101,102,593,928
962236,94,588,928
962287,108,592,928
963201,104,590,928
966500,102,581,928
967242,109,589,928
967988,106,589,928
969087,95,585,928
977188,103,584,928
982668,106,580,928
985706,101,579,928
