1914,72,575,926
3981,74,575,926
9098,68,577,926
15038,67,563,926
27106,65,569,926
28606,67,566,926
35421,66,574,926
44264,65,569,926
44489,75,570,926
48591,64,576,926
50062,75,565,926
52839,78,571,926
59899,66,565,926
61956,76,565,926
71771,74,577,926
73109,67,577,926
80526,64,570,926
92273,69,571,926
92642,75,577,926
95498,70,576,926
95964,66,576,926
96674,75,573,926
97036,69,573,926
97800,63,563,926
103875,67,576,926
103906,70,573,926
104624,78,577,926
108859,70,569,926
113024,77,575,926
114203,74,574,926
115211,66,574,926
121005,66,565,926
121905,70,572,926
140831,70,571,926
154179,70,567,926
154378,66,572,926
154623,78,577,926
156942,63,566,926
170720,78,563,926
173905,72,578,926
185393,75,568,926
188069,66,576,926
189191,72,569,926
191688,72,563,926
194976,69,567,926
200819,63,569,926
214674,74,577,926
214773,63,574,926
218996,63,572,926
224411,78,567,926
226463,77,567,926
227757,73,567,926
230589,70,571,926
232826,71,567,926
235675,64,577,926
238233,63,575,926
250748,73,567,926
253868,74,570,926
257393,75,568,926
262619,73,573,926
263042,68,567,926
265237,75,565,926
267140,65,564,926
275555,73,577,926
278183,78,569,926
282927,73,577,926
283214,75,572,926
287503,78,573,926
287765,77,567,926
292467,78,563,926
294497,67,578,926
294948,76,571,926
296657,68,577,926
301030,63,568,926
307041,77,571,926
317470,76,567,926
322400,76,573,926
323169,64,567,926
325215,67,565,926
326208,67,575,926
328571,70,573,926
330542,72,571,926
331715,69,576,926
358620,65,567,926
362797,73,563,926
363626,71,565,926
364210,68,577,926
366889,78,567,926
368265,76,576,926
372684,66,572,926
373710,73,565,926
374934,70,578,926
379213,67,563,926
383457,69,563,926
385497,77,573,926
386605,71,573,926
394525,65,578,926
398045,69,576,926
400448,77,563,926
411703,73,570,926
419355,72,578,926
420165,73,565,926
427768,68,571,926
434467,68,578,926
435714,63,565,926
436572,64,568,926
446212,76,578,926
447845,70,567,926
453842,67,576,926
453974,69,564,926
456047,68,569,926
456584,75,568,926
463649,67,572,926
473836,75,574,926
481488,70,568,926
486182,66,570,926
490133,76,577,926
492800,69,565,926
493546,66,568,926
498986,77,565,926
501243,66,570,926
506330,68,572,926
523459,73,567,926
528515,64,576,926
536816,67,568,926
537331,70,569,926
542637,68,565,926
560043,65,571,926
560747,64,563,926
564920,68,576,926
567370,74,573,926
568755,67,567,926
569776,68,573,926
569909,75,569,926
570637,67,566,926
573153,67,576,926
574712,71,575,926
577756,67,565,926
579946,69,565,926
579976,78,571,926
584481,67,575,926
584625,68,570,926
595475,65,578,926
597734,65,578,926
598686,63,566,926
599486,78,567,926
604207,73,563,926
605260,68,570,926
612149,74,573,926
614057,72,568,926
616831,64,573,926
620350,71,565,926
622926,70,574,926
623011,68,575,926
624692,71,570,926
625812,74,565,926
626481,72,572,926
630189,73,564,926
632925,69,573,926
655171,72,573,926
655366,67,568,926
656465,76,572,926
656623,73,569,926
665052,63,565,926
666099,77,566,926
669195,69,565,926
672422,73,575,926
677105,71,573,926
686884,74,574,926
687016,72,576,926
687297,76,572,926
689730,75,578,926
693589,64,575,926
696502,65,569,926
697596,75,567,926
699134,78,577,926
702636,71,567,926
703122,70,567,926
704176,73,570,926
704497,68,570,926
705759,77,574,926
710385,70,573,926
710388,68,568,926
711488,75,573,926
715229,69,565,926
720252,75,578,926
725071,74,574,926
727120,71,575,926
728234,73,563,926
731225,66,566,926
736301,76,565,926
740761,74,565,926
742262,76,566,926
743814,74,574,926
746829,66,564,926
747402,75,565,926
755588,70,577,926
762682,74,576,926
767635,71,567,926
770608,76,577,926
783283,72,563,926
784653,77,570,926
785805,70,577,926
798067,78,577,926
806659,72,571,926
812351,73,565,926
814972,71,573,926
817169,64,564,926
817631,65,564,926
817636,78,574,926
817930,68,573,926
820781,70,577,926
821027,67,577,926
828785,67,563,926
828976,67,569,926
831981,77,572,926
849034,66,568,926
853500,76,566,926
855254,75,571,926
857127,73,573,926
858349,72,570,926
862512,63,566,926
863945,78,563,926
864122,73,569,926
864174,70,570,926
867419,76,568,926
872530,68,570,926
876692,65,572,926
879274,66,571,926
882829,77,563,926
883059,70,570,926
893396,68,578,926
896808,76,564,926
899972,67,574,926
901337,69,569,926
906918,75,574,926
908835,68,575,926
912217,67,578,926
914765,72,574,926
920999,67,575,926
928665,67,563,926
938365,66,564,926
942554,63,570,926
943774,72,564,926
945476,78,578,926
953766,69,570,926
955525,70,563,926
959163,63,578,926
960824,63,570,926
966121,78,577,926
967614,72,578,926
971557,74,578,926
972255,78,571,926
979757,65,574,926
980355,70,578,926
987881,63,577,926
997304,75,578,926
