9442,220,796,814
10834,226,793,814
22655,224,791,814
29662,221,795,814
36898,221,797,814
37013,232,796,814
37865,223,788,814
39931,225,797,814
40734,226,795,814
41148,234,791,814
44657,223,791,814
47833,233,797,814
48283,220,785,814
49076,234,782,814
52187,224,790,814
53634,219,790,814
56227,224,791,814
59910,230,789,814
61937,222,791,814
62047,220,789,814
62286,221,797,814
65537,220,796,814
66558,230,795,814
68119,223,782,814
73831,230,783,814
75014,223,796,814
77574,225,788,814
78496,228,793,814
79329,229,792,814
80626,225,797,814
82779,221,784,814
83389,221,790,814
93256,226,787,814
96186,225,785,814
97903,219,793,814
102489,233,783,814
102744,234,785,814
107266,229,792,814
107897,222,797,814
108044,229,792,814
108093,220,793,814
126241,221,790,814
127620,220,788,814
131207,231,785,814
141252,226,784,814
141363,229,783,814
141875,232,793,814
149069,228,789,814
151518,222,784,814
157068,229,791,814
158966,234,789,814
159500,224,784,814
167103,232,791,814
167315,232,789,814
168203,227,792,814
170140,221,792,814
172320,222,786,814
177776,224,782,814
180213,219,794,814
182850,225,792,814
185471,219,793,814
188307,222,790,814
195143,223,794,814
198485,223,797,814
201448,223,792,814
203612,229,792,814
204951,228,785,814
205426,224,795,814
206362,234,786,814
207229,229,790,814
207396,220,787,814
217104,223,786,814
220767,223,782,814
222699,220,791,814
223118,224,796,814
227890,229,793,814
227976,232,796,814
239706,226,796,814
240174,225,784,814
247438,232,789,814
255978,228,794,814
256156,230,785,814
259353,221,783,814
262217,227,796,814
267623,231,792,814
276800,224,784,814
289622,232,788,814
293697,229,795,814
298019,223,786,814
299787,225,791,814
303356,221,786,814
303366,226,787,814
315644,230,787,814
315793,231,787,814
325106,226,782,814
325471,227,793,814
325494,231,788,814
328698,227,796,814
331090,234,791,814
332623,230,785,814
332639,234,791,814
340838,228,788,814
341463,226,785,814
342832,227,795,814
343906,222,786,814
345565,230,797,814
354947,233,795,814
357199,222,784,814
365254,230,796,814
371605,230,790,814
372349,221,782,814
373004,224,788,814
373698,219,789,814
379726,222,789,814
382819,233,793,814
383597,233,790,814
387883,233,794,814
389913,229,788,814
390114,220,796,814
390882,226,797,814
397198,223,784,814
397889,223,787,814
398134,230,789,814
406476,224,792,814
406827,230,793,814
410285,226,794,814
415779,224,792,814
417939,225,790,814
418871,230,793,814
421961,220,797,814
434254,228,796,814
440938,234,785,814
459204,220,784,814
460310,232,794,814
460560,232,788,814
467606,234,797,814
472091,229,782,814
478139,219,797,814
482385,225,793,814
485474,221,783,814
487052,225,789,814
489084,234,783,814
499269,231,784,814
502134,224,782,814
503073,219,788,814
503684,228,782,814
506900,233,789,814
521804,229,789,814
523569,220,783,814
533084,225,793,814
538560,219,788,814
538718,221,790,814
539691,231,788,814
541989,227,787,814
547770,225,785,814
549849,228,795,814
552636,219,788,814
553887,233,783,814
557408,231,794,814
560495,219,783,814
565242,232,783,814
570743,223,787,814
571207,221,792,814
573148,231,792,814
577684,229,793,814
592792,229,792,814
598223,220,786,814
598397,221,790,814
603073,225,789,814
603130,225,790,814
607304,226,797,814
611372,224,794,814
615350,222,791,814
619099,223,791,814
632703,222,787,814
632770,233,792,814
633216,231,795,814
635067,228,788,814
644718,219,787,814
645251,223,787,814
650591,222,784,814
659448,225,790,814
663767,222,786,814
664460,219,795,814
669383,231,793,814
670097,222,794,814
674908,226,784,814
676128,223,795,814
681311,229,796,814
690400,231,785,814
691651,221,783,814
692932,224,793,814
695421,233,787,814
696551,224,787,814
698604,231,796,814
701129,220,782,814
701754,234,795,814
702968,227,794,814
712417,222,789,814
719290,227,788,814
726248,225,797,814
730271,223,782,814
734694,224,783,814
735083,220,797,814
735756,229,788,814
739209,227,796,814
740972,231,789,814
743150,224,786,814
751115,220,793,814
761165,222,795,814
762538,222,795,814
774848,221,792,814
782124,232,787,814
782551,220,796,814
787877,234,785,814
789336,221,789,814
794214,232,787,814
798961,223,784,814
800066,222,785,814
806039,220,788,814
810991,225,794,814
824871,225,790,814
826164,232,792,814
828889,228,793,814
835505,224,789,814
836013,226,794,814
836403,224,795,814
848107,220,783,814
850607,222,795,814
856678,221,784,814
859973,223,792,814
860628,229,784,814
868644,232,785,814
879001,221,794,814
880207,227,793,814
882998,226,792,814
883129,230,788,814
887546,221,783,814
888975,226,797,814
889499,225,785,814
893485,221,784,814
901866,225,790,814
917611,234,787,814
918814,234,784,814
924479,233,797,814
926051,222,794,814
926147,223,792,814
933916,225,792,814
937310,233,789,814
940550,234,782,814
941555,232,797,814
946215,219,796,814
951545,220,784,814
956870,221,795,814
958185,225,795,814
962756,233,787,814
964791,226,797,814
966520,226,797,814
974756,231,796,814
977009,226,797,814
977707,229,788,814
979598,228,782,814
981095,234,791,814
987471,223,788,814
991890,225,789,814
