5734,964,10,1838
8183,960,9,1838
8938,957,14,1838
16451,964,1,1838
17077,967,0,1838
23502,967,12,1838
29256,966,1,1838
36258,962,9,1838
45666,964,6,1838
45796,956,13,1838
48019,961,14,1838
48322,954,5,1838
54909,963,6,1838
61916,954,13,1838
66880,968,15,1838
67557,966,10,1838
72215,968,8,1838
80066,955,2,1838
80948,954,14,1838
85399,959,5,1838
87266,954,6,1838
98437,965,5,1838
101466,965,10,1838
109616,961,0,1838
109819,968,13,1838
113475,958,1,1838
114674,964,3,1838
118906,957,10,1838
121712,962,7,1838
127613,961,2,1838
131776,963,12,1838
135404,956,11,1838
137007,955,10,1838
141053,962,7,1838
141516,966,1,1838
142103,964,3,1838
146683,955,0,1838
147857,958,7,1838
148249,959,10,1838
151000,967,14,1838
153571,955,0,1838
153884,966,13,1838
158809,960,6,1838
172653,956,3,1838
177763,967,8,1838
180694,966,12,1838
182721,957,6,1838
183009,958,11,1838
190317,966,15,1838
190652,956,12,1838
191710,964,11,1838
197624,958,12,1838
214283,967,6,1838
214920,960,0,1838
216218,962,11,1838
219776,968,6,1838
222575,963,9,1838
223297,965,12,1838
223299,957,15,1838
230669,964,14,1838
233358,966,15,1838
235693,963,10,1838
244661,961,0,1838
248001,966,6,1838
248492,963,11,1838
248954,963,9,1838
251794,958,10,1838
253235,963,5,1838
253997,960,2,1838
267888,955,11,1838
274404,967,3,1838
278166,962,11,1838
278415,965,13,1838
287342,954,10,1838
300741,967,13,1838
302031,957,0,1838
306066,966,15,1838
307412,963,4,1838
311154,958,8,1838
319910,968,11,1838
326055,955,7,1838
329201,959,2,1838
331876,968,12,1838
336205,967,14,1838
344276,965,4,1838
349349,959,11,1838
354827,962,11,1838
356091,956,10,1838
356376,961,4,1838
359115,957,11,1838
361906,960,0,1838
379665,960,13,1838
388278,964,0,1838
399204,958,13,1838
405199,954,0,1838
410929,965,10,1838
413431,965,11,1838
413676,962,1,1838
417115,958,3,1838
419194,967,0,1838
429381,960,6,1838
430303,957,13,1838
435407,967,10,1838
437681,965,5,1838
439544,959,15,1838
441137,966,11,1838
447665,957,9,1838
452352,965,1,1838
459132,967,1,1838
462263,966,0,1838
463499,962,12,1838
464293,965,4,1838
465685,961,13,1838
465911,958,2,1838
469637,956,8,1838
473182,958,2,1838
479219,958,11,1838
479559,963,2,1838
479779,968,15,1838
479918,960,1,1838
486073,955,1,1838
497109,967,13,1838
497285,962,13,1838
498240,968,5,1838
499760,958,2,1838
504071,957,5,1838
515145,957,12,1838
520316,968,15,1838
526426,957,14,1838
527843,968,1,1838
529414,967,5,1838
538536,958,12,1838
542393,964,4,1838
547437,959,10,1838
549594,959,8,1838
555888,961,8,1838
561523,965,2,1838
564884,960,3,1838
570788,960,15,1838
572320,962,5,1838
575608,962,3,1838
581088,957,7,1838
582453,957,14,1838
583083,959,14,1838
593522,968,6,1838
594498,964,1,1838
595038,963,14,1838
596027,959,8,1838
598411,958,12,1838
608444,963,10,1838
612362,961,14,1838
612516,958,5,1838
616570,961,13,1838
623560,967,3,1838
626921,962,0,1838
629669,959,13,1838
637823,964,14,1838
641363,955,10,1838
644866,957,6,1838
647094,954,15,1838
648583,955,3,1838
658115,962,12,1838
661101,961,4,1838
666193,957,9,1838
668087,962,5,1838
678172,962,1,1838
679135,961,15,1838
684200,966,2,1838
689841,962,5,1838
724434,954,1,1838
725034,962,10,1838
730403,957,13,1838
730683,960,0,1838
734922,967,11,1838
736317,962,5,1838
739157,960,14,1838
740551,968,11,1838
741858,958,15,1838
744123,968,5,1838
745404,967,3,1838
748755,962,10,1838
750404,956,10,1838
754219,961,3,1838
755174,959,13,1838
766311,959,2,1838
775734,968,4,1838
781308,957,14,1838
782376,955,3,1838
782779,957,12,1838
783436,960,6,1838
783532,960,0,1838
787362,956,11,1838
791726,960,8,1838
792041,956,3,1838
792452,963,2,1838
816892,956,12,1838
817425,966,14,1838
817846,966,10,1838
821539,960,3,1838
826206,966,12,1838
826846,965,8,1838
829333,967,14,1838
829522,958,3,1838
835744,967,6,1838
841330,968,12,1838
845864,961,12,1838
851328,967,5,1838
852985,963,13,1838
860957,960,0,1838
862195,959,0,1838
866741,959,12,1838
876262,962,10,1838
883754,957,4,1838
884079,956,3,1838
894770,962,10,1838
896097,968,5,1838
900891,964,0,1838
927521,959,6,1838
935388,965,10,1838
940938,966,4,1838
953090,962,14,1838
954465,957,2,1838
958990,963,12,1838
960130,959,15,1838
965634,963,5,1838
967277,961,1,1838
970931,965,2,1838
976648,960,8,1838
977972,965,0,1838
978461,963,11,1838
980297,958,9,1838
981141,965,12,1838
986171,954,15,1838
986739,964,4,1838
987515,957,14,1838
987743,968,1,1838
989697,956,8,1838
995313,962,14,1838
997509,955,5,1838
997646,965,13,1838
999803,958,15,1838
