553502660028948481,25252311,55294172,17
553502675720212480,25381568,55454503,17
553502741688254464,25245524,55416936,17
553502744435126272,25389720,55462741,17
553502800051978241,25234856,55326643,17
553502802467487744,25420890,55469400,17
553502828342165504,25200055,55423714,17
553502880846454784,25302758,55383946,17
553502885070118914,25420891,55469399,17
553502902522638336,25225355,55272302,17
553502999654707200,25248118,55360664,17
553503014984876032,25601058,56339466,17
553503035385597952,25200039,55423719,17
553503066851270656,25402188,55496138,17
553503073515999234,25196427,55280099,17
553503080701247489,25202481,55239618,17
553503082370179072,25389716,55462721,17
553503083058036736,25254093,55496878,17
553503211546767360,25197281,55282028,17
553503226352246785,25268005,55450079,17
553503253254524928,25402188,55496138,17
553503256274415616,25712366,55906970,17
553503287610052608,25294497,55361095,17
553503295088508928,25332196,55494753,17
553503302273355776,25276921,55312706,17
553503384221646848,25252309,55294166,17
553503384561397760,25293241,55369923,17
553503477507162112,25349082,55467045,17
553503504833056768,25331895,55422783,17
553503523602563072,25252316,55294169,17
553503590887616514,25195458,55277121,17
553503629185785857,25349148,55466980,17
553503650539003906,25520584,56355196,17
553503658491383808,25302948,55383670,17
553503684131160067,25354186,55394285,17
553503807032684546,25520581,56355195,17
553503817136746496,25197347,55813857,17
553503819066515456,25323546,55387702,17
553503840608456704,25248884,55348181,17
553503901605838849,25254640,55311457,17
553503926423531520,25393417,55512587,17
553503936850952192,25239520,55175590,17
553503949500588033,25389752,55462756,17
553503955515219969,25191487,55243259,17
553504040814788609,25287355,55362438,17
553504042014760961,25251898,55332549,17
553504051854200832,25294508,55361104,17
553504084536590336,25197142,55274788,17
553504206196191233,25293230,55369905,17
553504277658742784,25389728,55462743,17
553504288295907328,25197142,55274788,17
553504289717358592,25254803,55311644,17
553504326102941696,25795888,55968881,17
553504329869447169,25300120,55427669,17
553504349016432640,25252328,55294178,17
553504350501634048,25255820,55335368,17
553504353168809984,25235301,55306078,17
553504366645510144,25224046,55351362,17
553504402560921600,25389728,55462769,17
553504439365926912,25195684,55276935,17
553504423755120640,27178880,56244714,17
553504474631655424,25302864,55383807,17
553504486023380993,25300120,55427669,17
553504492847509504,25253764,55298037,17
553504500468559874,25235459,55306004,17
553504515102498816,25712760,55915935,17
553504552968658944,25277347,55309798,17
553504576976859136,25252342,55294182,17
553504598959222784,25354201,55394287,17
553504607570497536,25255784,55335399,17
553504612242558976,25268383,55373464,17
553504643896987649,25249930,55419133,17
553504692496388096,25520570,56355192,17
553504719956873218,25255744,55335473,17
553504769205993472,25268373,55373432,17
553504801376698369,25309706,55388212,17
553504877616181250,25520565,56355191,17
553504907949772801,25255760,55335482,17
553505008872726528,25316193,55396370,17
553505038165737472,25302881,55383762,17
553505057283375105,25235308,55306090,17
553505070008905728,25722946,55916195,17
553505084038852608,25264533,55401663,17
553505103295295488,25500535,55550371,17
553505121116909568,25403554,55497318,17
553505186271215616,25211850,55276444,17
553505239014187009,25405875,55507943,17
553505258257645568,25252335,55294161,17
553505291002990592,25319765,55434639,17
553505322456064000,25216628,55406804,17
553505356232417280,25252311,55294159,17
553505400868577280,25195201,55278882,17
553505421508362240,25275874,55306001,17
553505511929163776,25275971,55315649,17
553505568145432576,25252200,55280000,17
553505587598614529,25294667,55361529,17
553505592254283776,25277338,55309813,17
553505603704729600,25349140,55467003,17
553505609765515264,25268332,55373483,17
553505661338656769,25264533,55401663,17
553505697493561345,25520559,56355189,17
553505775885119488,25218482,55432316,17
553505814766305281,25780178,55934195,17
553505828469493760,25196894,55280463,17
553505889605656577,25709328,55818994,17
553505907779182592,25300120,55427669,17
553505937734905856,25293230,55369932,17
553505962321924097,25268358,55373367,17
553505987626147841,25264533,55401663,17
553506119961034754,25213796,55277216,17
553506123379011584,25247467,55303598,17
553506170598883329,25193359,55279765,17
553506198046404608,25193359,55279765,17
553506206640123904,25252327,55294185,17
553506217163649025,25247467,55303598,17
553506227238739968,25228305,55264528,17
553506228525998080,25264533,55401663,17
553506255890042880,25403554,55497318,17
553506263250636801,25431612,55668705,17
553506267923099648,25736608,55942409,17
553506318468644865,25264533,55401663,17
553506319118774273,25349143,55466970,17
553506330439196672,25387734,55431599,17
553506376828215296,25247473,55303586,17
553506410940485633,25264533,55401663,17
553506424827830274,25412158,55998247,17
553506482289786880,25736806,55942331,17
553506492339351552,25387729,55431603,17
553506503823335424,25195766,55277126,17
553506519027707905,25302574,55491280,17
553506520738959361,25431612,55668705,17
553506565504761857,25281634,55409135,17
553506583075115008,25196942,55280542,17
553506597901586432,25255500,55344500,17
553506602687283202,25736769,55942130,17
553506605157740544,25349147,55466967,17
553506666260361216,25264533,55401663,17
553506667590328321,25256075,55329944,17
553506683272454146,25235735,55449226,17
553506725731373056,25252200,55280000,17
553506738763087873,25264533,55401663,17
553506782912344064,25235660,55449174,17
553506845449408514,25370516,55428240,17
553506857416130560,25345291,55399149,17
553506879335174144,25613230,56006885,17
553506916366700544,25431612,55668705,17
553506921836466176,25350199,55441011,17
553506933416546304,25722946,55916194,17
553506944506269698,25315917,55396126,17
553507018892275712,25420905,55469423,17
553507042065784832,25264533,55401663,17
553507100010102784,25235191,55295859,17
553507118427697152,25411891,55507897,17
553507132092338176,25252318,55294176,17
553507140543864833,25201338,55820886,17
553507156507381761,25749104,55909859,17
553507211918327810,25349133,55467036,17
553507263172730880,25594326,56262673,17
553507268017135616,25264533,55401663,17
553507295250743297,25228305,55264528,17
553507327211343874,25252302,55294200,17
553507398678495232,25309706,55388212,17
553507446648369153,25346993,55467768,17
553507456094334976,25188515,55243400,17
553507478634127360,25379805,55405184,17
553507488713023488,25195800,55278234,17
553507526478557186,25252310,55294193,17
553507544665051137,25195328,55276818,17
553507547240726528,25610769,56006313,17
553507612604370944,25361932,55397940,17
553507644510437376,25248999,55343973,17
553507698571218944,25387736,55431594,17
553507708293615616,25420094,55440807,17
553507770901594113,25196266,55277031,17
553507808260288512,25195619,55277281,17
553507830250995712,25247453,55303627,17
553507834692780033,25349141,55466972,17
553507855525892096,25389471,55461150,17
553507861574070272,25293000,55374157,17
553507898370711552,25293980,55372040,17
553507936732192768,25402048,55496477,17
553507945346904067,25722946,55916195,17
553507983288987648,25228305,55264528,17
553508050334523394,25263206,55319178,17
553508057494593536,25224232,55424956,17
553508077891104768,25190920,55277560,17
553508085768417281,25274942,55452814,17
553508109138661376,25750947,55907615,17
553508169259823104,25507559,55576138,17
553508171214356480,25512762,55565567,17
553508247731060736,25507559,55576138,17
553508251161997313,25387953,55431406,17
553508267943424000,25306648,56014173,17
553508363414171648,25219524,55371078,17
553508378102988800,25196942,55280542,17
553508395873878016,25388061,55431310,17
553508398776332288,25349139,55466990,17
553508418502131714,25252334,55294170,17
553508426274193409,25722946,55916195,17
553508441281798144,25209991,55246718,17
553508451956301824,25228305,55264528,17
553508485225140224,25209906,55259992,17
553508501008310275,25420851,55469406,17
553508508734595074,25260640,55426440,17
553508574698033152,25507869,55575538,17
553508610479628288,25508481,55574291,17
553508626183094272,25236855,55396906,17
553508639328055296,25520510,56355178,17
553508657371955200,25507700,55575990,17
553508712024117249,25272311,55310543,17
553508758567911425,25507700,55575990,17
553508776444444672,25662803,55747290,17
553508781510762497,25300120,55427669,17
553508790306209792,25193685,55273275,17
553508790675730432,25244390,55325333,17
553508810564722688,25360041,55396359,17
553508822942113792,25341573,55376917,17
553508859965624320,25269847,55418558,17
553508885794152449,25255265,55285446,17
553508962364960768,25195590,55279580,17
553508979330928640,25300120,55427669,17
553508995936559104,25196942,55280542,17
553509013879414784,25391263,55461173,17
553509016710549504,25280223,55475794,17
553509031961042944,25335815,55374865,17
553509045319905281,25288474,55348355,17
553509053754667008,25349133,55467025,17
553509087200043009,25255676,55399538,17
553509166950526976,25209957,55259898,17
553509167722274816,25230586,55412751,17
553509206603485186,25195694,55276828,17
553509212509048832,25197639,55271675,17
553509213519884289,25379816,55405185,17
553509243144269824,25362456,56016862,17
553509246881378305,25195602,55278708,17
553509248030629889,25195602,55278708,17
553509287910047744,25271155,55317754,17
553509291533926400,25420930,55469421,17
553509299528298496,25329499,55376583,17
553509343123881985,25392877,55433733,17
553509358546345984,25193958,55244604,17
553509375768158208,25180322,55335858,17
553509411411337216,25294496,55361093,17
553509421007900673,25329094,55376576,17
553509457624178689,25195727,55276849,17
553509470056501248,25223036,55352074,17
553509480663490560,25529810,56356764,17
553509506533957632,25268319,55373323,17
553509514075316224,25336475,55589484,17
553509534627414016,25263972,55440738,17
553509730711138305,25270820,55514218,17
553509767109677056,25250421,55357854,17
553509841738944512,25224575,55422221,17
553509857265868800,25280038,55475817,17
553509868657971200,25195883,55277899,17
553509887305478144,25520197,56355686,17
553509912559362050,25294497,55361100,17
553509930645204992,25392877,55433733,17
553509941030686720,25217737,55278431,17
553509950220034048,25275857,55373183,17
553509966309773312,25402036,55496480,17
553510003412201472,25410811,55992941,17
553510021586518016,25252200,55280000,17
553510193750110208,25313058,55914981,17
553510229296828416,25213124,55279334,17
553510263706497025,25259958,55410098,17
553510285076492289,25294496,55361090,17
553510286636773378,25195735,55276830,17
553510320702898176,25252336,55294175,17
553510340827156480,25520195,56355685,17
553510388768051201,25280016,55475749,17
553510391989276672,25557794,55546559,17
553510400528904194,25298521,55525012,17
553510459010080770,25719687,55922934,17
553510459752456193,25520191,56355684,17
553510460067045376,25255700,55344100,17
553510535871102976,25268808,55317592,17
553510633023344642,25349169,55466946,17
553510685968461824,25196077,55277242,17
553510705840668673,25420930,55469421,17
553510712304082946,25442223,55984676,17
553510713247817729,25280004,55475644,17
553510721959362561,25263685,55440224,17
553510734269648896,25557737,55546443,17
553510737482498048,25303151,55382677,17
553510754658172929,25195602,55278708,17
553510889962627072,25263385,55324359,17
553510896333369344,25294661,55362140,17
553510908123574272,25420852,55469390,17
553510928012947456,25239277,55278217,17
553510960212615168,25271139,55307485,17
553510966554406912,25619072,55803464,17
553510975425765376,25370415,55401671,17
553510995637698560,25260070,55291969,17
553511043419222016,25193602,55273227,17
553511044421656577,25196030,55276130,17
553511048351719424,25349142,55466974,17
