426,137,636,914
16416,126,636,914
19156,131,629,914
20335,135,627,914
25985,133,637,914
26561,125,625,914
27309,130,632,914
32228,135,626,914
32686,129,628,914
34892,135,639,914
35201,126,637,914
35478,130,628,914
38174,134,626,914
49244,135,635,914
58220,129,628,914
60157,140,639,914
60323,130,627,914
62327,136,640,914
66420,127,633,914
68430,126,637,914
68639,125,634,914
69898,134,633,914
72221,137,639,914
78850,129,637,914
83542,138,633,914
84366,130,625,914
89819,130,630,914
90084,133,635,914
91561,133,631,914
92140,128,628,914
94226,138,627,914
98310,134,632,914
99204,133,629,914
100886,126,638,914
101294,125,630,914
109219,139,634,914
111389,130,629,914
113921,139,640,914
115597,135,632,914
116177,136,625,914
118933,139,625,914
125748,126,634,914
126383,140,628,914
128360,140,640,914
128372,126,627,914
134533,134,635,914
137044,125,626,914
137602,134,636,914
139435,136,627,914
140965,138,632,914
142215,128,633,914
144145,126,631,914
145781,129,629,914
148521,130,626,914
150752,137,635,914
155695,139,626,914
165048,135,631,914
168586,137,627,914
169742,131,638,914
172679,139,638,914
173026,127,625,914
173105,125,637,914
179850,131,635,914
183305,139,626,914
184449,134,640,914
184944,133,640,914
189032,130,631,914
191993,140,635,914
197153,130,625,914
198256,125,627,914
200288,128,625,914
200399,127,627,914
202240,136,629,914
210407,127,634,914
213739,137,629,914
215928,137,630,914
217762,138,629,914
217823,135,627,914
226231,136,628,914
238124,127,631,914
240054,136,634,914
241482,137,625,914
243042,126,635,914
243294,139,636,914
243674,126,632,914
244031,126,636,914
247556,128,638,914
256910,139,629,914
258887,133,638,914
263459,131,626,914
265532,128,627,914
269841,125,631,914
276217,135,626,914
276596,136,627,914
283232,140,638,914
283353,127,637,914
287930,125,633,914
300887,139,629,914
302208,136,631,914
302604,126,631,914
305322,140,639,914
306182,138,640,914
308973,131,628,914
311741,130,637,914
315842,125,633,914
322547,138,632,914
333116,128,633,914
347525,138,630,914
347728,125,634,914
348285,135,629,914
348766,140,627,914
349339,128,637,914
352415,125,631,914
355330,128,635,914
358186,137,634,914
358225,139,635,914
359788,139,625,914
360806,140,631,914
363130,134,640,914
367934,140,637,914
369001,140,634,914
370372,129,632,914
371574,128,636,914
371645,126,626,914
372793,137,632,914
372821,130,631,914
378312,129,625,914
384343,129,632,914
389371,125,633,914
399920,130,633,914
402522,128,636,914
405193,135,625,914
412080,131,626,914
413924,129,631,914
415584,129,635,914
417779,134,629,914
419238,135,628,914
430978,137,625,914
431508,133,636,914
436053,130,627,914
436290,126,625,914
445280,134,638,914
446500,132,630,914
447883,127,630,914
450651,128,638,914
450769,131,626,914
452745,130,625,914
453613,129,626,914
462021,131,632,914
462494,126,631,914
462761,129,637,914
464213,132,626,914
468505,139,628,914
474034,131,628,914
483385,137,630,914
485580,139,627,914
486456,132,637,914
490888,127,640,914
494067,135,633,914
494192,132,637,914
497667,136,634,914
498128,139,631,914
504146,137,633,914
507510,128,638,914
509094,126,640,914
510795,127,626,914
511531,132,627,914
513757,132,633,914
516978,139,631,914
520100,126,628,914
522260,139,627,914
535422,132,635,914
540436,125,625,914
540856,136,631,914
541053,130,631,914
543873,128,638,914
544216,140,628,914
546749,125,640,914
547412,136,627,914
560313,137,632,914
560314,139,627,914
565475,138,633,914
567454,129,639,914
569664,129,625,914
574916,131,633,914
580382,135,628,914
582611,138,632,914
582832,140,634,914
584893,136,629,914
587460,132,627,914
589285,135,636,914
599146,127,631,914
602593,136,637,914
610592,136,631,914
623276,138,638,914
629075,135,629,914
635791,125,635,914
635841,139,638,914
636160,126,637,914
638553,131,639,914
654784,136,640,914
659831,135,626,914
660769,138,628,914
671223,128,626,914
672169,137,631,914
673371,139,625,914
678594,129,630,914
679628,133,637,914
685676,130,632,914
696643,134,636,914
698073,136,639,914
700038,127,633,914
707087,131,640,914
713842,129,633,914
714882,125,638,914
715557,127,638,914
717142,125,627,914
720959,135,635,914
726289,125,630,914
730246,136,631,914
738543,129,639,914
742444,125,635,914
745571,137,633,914
751054,133,625,914
756842,126,632,914
759836,135,639,914
762226,135,635,914
767825,139,635,914
768945,132,631,914
771310,126,628,914
771801,133,640,914
778259,127,632,914
779493,130,635,914
783886,126,637,914
788870,126,631,914
799228,135,632,914
799364,132,626,914
806937,126,631,914
809006,135,627,914
812869,136,626,914
814897,127,639,914
818734,132,635,914
822164,134,640,914
822689,139,627,914
823595,139,631,914
825305,140,634,914
829899,138,634,914
833691,127,635,914
840872,136,632,914
841592,136,638,914
846459,140,640,914
847685,125,632,914
851341,139,627,914
855109,134,633,914
857159,131,625,914
865785,126,626,914
871781,126,632,914
872412,132,637,914
874417,137,636,914
875078,126,625,914
881281,127,635,914
882396,128,630,914
891039,132,636,914
895166,138,628,914
899791,129,640,914
901198,132,637,914
904625,132,640,914
908685,130,638,914
919933,125,630,914
920714,133,639,914
935441,126,634,914
944136,126,637,914
947058,137,625,914
975299,133,629,914
978860,138,629,914
995772,135,628,914
998850,128,635,914
