920,803,754,1139
2978,808,754,1139
8819,806,755,1139
28857,804,752,1139
29504,805,761,1139
33677,799,751,1139
34617,806,753,1139
37246,802,759,1139
39470,810,760,1139
47605,806,751,1139
49768,809,757,1139
51055,798,763,1139
54663,799,764,1139
56065,808,756,1139
60104,800,762,1139
64092,802,752,1139
65690,811,760,1139
66803,811,753,1139
81904,811,760,1139
84448,809,761,1139
85421,799,758,1139
85576,799,752,1139
92345,809,757,1139
93298,810,755,1139
96783,806,754,1139
96955,807,757,1139
103344,810,751,1139
104465,805,765,1139
104647,804,764,1139
110166,799,760,1139
113344,806,755,1139
113745,801,751,1139
121036,799,765,1139
121883,806,761,1139
126947,799,751,1139
129653,811,765,1139
137505,810,753,1139
142579,811,752,1139
171411,800,759,1139
171439,808,755,1139
178533,800,754,1139
178946,805,762,1139
183907,801,755,1139
184700,801,755,1139
184997,811,757,1139
188510,804,751,1139
191146,812,750,1139
194299,808,758,1139
199136,808,755,1139
199752,801,760,1139
207418,809,765,1139
207478,806,763,1139
210727,801,762,1139
214159,799,757,1139
214310,804,758,1139
214789,809,757,1139
215995,801,763,1139
219429,804,765,1139
219973,801,757,1139
220960,804,756,1139
225064,809,763,1139
227623,802,754,1139
227717,809,754,1139
228064,802,760,1139
228857,798,751,1139
229840,804,754,1139
233383,804,757,1139
234557,810,763,1139
240508,805,755,1139
243929,798,753,1139
253243,799,757,1139
256116,802,760,1139
257326,800,762,1139
265214,802,765,1139
269772,799,756,1139
271515,811,752,1139
295564,807,756,1139
301019,801,756,1139
303418,804,760,1139
303841,807,764,1139
304579,804,764,1139
304890,807,765,1139
307826,810,763,1139
309234,805,758,1139
310778,808,751,1139
310795,810,756,1139
321088,807,751,1139
325661,805,760,1139
333068,800,763,1139
333256,802,761,1139
338893,799,764,1139
347017,807,756,1139
348924,804,763,1139
359522,808,754,1139
365453,812,755,1139
374128,802,762,1139
378276,804,759,1139
382957,809,755,1139
384884,798,765,1139
385809,799,750,1139
385827,806,765,1139
390031,803,753,1139
391186,809,751,1139
402737,809,757,1139
403136,804,760,1139
403164,800,762,1139
408491,806,759,1139
410369,802,753,1139
416772,806,753,1139
420291,808,762,1139
422417,809,762,1139
422440,801,758,1139
432210,804,752,1139
432549,801,762,1139
438803,801,760,1139
439190,808,759,1139
442372,810,765,1139
450195,805,760,1139
452927,802,757,1139
458006,808,764,1139
463592,809,754,1139
463859,811,757,1139
468123,805,756,1139
469401,808,751,1139
474329,806,753,1139
475485,809,754,1139
475985,806,757,1139
478034,805,751,1139
479022,811,760,1139
480289,812,764,1139
483210,808,750,1139
487304,803,754,1139
487769,806,764,1139
489819,802,764,1139
493033,809,759,1139
493370,802,758,1139
496338,808,760,1139
498058,803,752,1139
501130,811,756,1139
511388,809,753,1139
516368,807,755,1139
517647,812,763,1139
518683,812,763,1139
545121,802,761,1139
552889,803,761,1139
555060,811,763,1139
555549,806,755,1139
555666,811,762,1139
561130,811,763,1139
562986,801,760,1139
563238,802,759,1139
567520,805,759,1139
567825,809,754,1139
574518,800,755,1139
576900,802,759,1139
581104,812,763,1139
586851,809,752,1139
588806,811,761,1139
594133,810,756,1139
599210,798,753,1139
601533,806,754,1139
619984,809,752,1139
644499,798,761,1139
645444,799,757,1139
652647,804,761,1139
679285,805,762,1139
679747,807,760,1139
680254,804,756,1139
684430,800,763,1139
685408,806,760,1139
688810,810,750,1139
697911,799,752,1139
701076,804,754,1139
702000,798,758,1139
702445,810,752,1139
703040,804,762,1139
703337,810,765,1139
705802,800,759,1139
709658,800,758,1139
720049,799,751,1139
724191,806,753,1139
726182,809,765,1139
731337,800,764,1139
735715,806,753,1139
738852,807,756,1139
738950,802,756,1139
739204,799,760,1139
739528,811,755,1139
744576,799,760,1139
745226,805,755,1139
748193,805,763,1139
749426,811,756,1139
750646,802,759,1139
759895,807,758,1139
761708,804,754,1139
764309,804,751,1139
764873,804,753,1139
767105,802,758,1139
771357,801,754,1139
778185,804,754,1139
781272,799,753,1139
782592,808,759,1139
783543,804,758,1139
786426,807,753,1139
801787,806,751,1139
808985,812,755,1139
809854,801,751,1139
810199,801,750,1139
810362,802,764,1139
811311,809,757,1139
819650,806,752,1139
830867,806,754,1139
830968,811,758,1139
833628,801,758,1139
835221,812,757,1139
839690,806,760,1139
842522,800,758,1139
849851,807,762,1139
851388,805,753,1139
855155,805,765,1139
856911,810,765,1139
858741,804,762,1139
867692,812,752,1139
869743,811,760,1139
872302,804,762,1139
872793,800,765,1139
875601,812,752,1139
882475,809,754,1139
885191,805,762,1139
889767,806,755,1139
891665,800,756,1139
898856,801,754,1139
901971,810,757,1139
910574,809,762,1139
913549,808,757,1139
913614,803,761,1139
915331,804,763,1139
916367,811,759,1139
919150,811,753,1139
920893,801,760,1139
929413,801,753,1139
931857,804,753,1139
936891,806,754,1139
938763,800,755,1139
944445,811,761,1139
953867,800,757,1139
955371,800,751,1139
955731,812,765,1139
956847,811,751,1139
957118,805,765,1139
961453,806,753,1139
966834,800,754,1139
968576,808,756,1139
968697,802,751,1139
969074,806,762,1139
971797,809,760,1139
973576,806,765,1139
978326,801,750,1139
