118,519,219,669
324,529,227,669
654,522,233,669
706,504,231,669
1151,524,219,669
4815,530,239,669
6069,529,228,669
6187,513,242,669
6956,526,237,669
7169,520,238,669
7451,522,246,669
7982,500,249,669
8508,522,225,669
10642,513,240,669
10902,529,223,669
10982,500,222,669
12195,513,228,669
13699,529,242,669
13754,510,226,669
14492,510,219,669
15918,513,234,669
16005,512,241,669
16293,515,244,669
16952,519,234,669
18033,511,239,669
18216,524,222,669
18406,531,242,669
20796,506,242,669
23441,503,237,669
23758,507,229,669
24312,502,239,669
27504,523,237,669
28174,528,242,669
29073,513,237,669
31303,525,246,669
34116,519,226,669
36642,528,239,669
37981,504,230,669
38164,520,246,669
39817,500,225,669
41567,506,232,669
42069,524,233,669
42786,508,246,669
45315,525,245,669
47669,525,226,669
49427,519,226,669
51360,520,219,669
51481,526,236,669
54426,521,223,669
55207,521,230,669
55819,501,247,669
56339,526,234,669
57115,503,223,669
57582,513,235,669
58166,509,244,669
60735,530,247,669
60847,523,221,669
61217,506,244,669
61259,519,247,669
62549,531,240,669
64188,508,221,669
64903,524,241,669
65869,529,245,669
65984,508,236,669
66245,503,239,669
67099,525,237,669
67932,506,233,669
68205,531,228,669
68555,513,238,669
68812,526,226,669
69441,514,225,669
69455,508,236,669
69930,525,247,669
70971,509,245,669
72230,521,227,669
72452,528,241,669
73703,509,232,669
75228,516,220,669
77040,520,219,669
78421,530,245,669
80028,517,240,669
80779,510,221,669
82454,510,226,669
82496,523,220,669
84384,523,241,669
85887,529,249,669
87384,518,234,669
87988,510,228,669
90372,522,247,669
92003,502,248,669
92695,509,228,669
93375,531,221,669
93683,510,246,669
95290,525,244,669
96531,509,242,669
103017,506,222,669
103478,506,249,669
104578,524,228,669
104929,510,240,669
104947,521,240,669
105057,506,248,669
105249,513,232,669
106119,510,247,669
106693,527,234,669
107442,519,238,669
107955,525,226,669
108155,527,236,669
109201,528,229,669
110510,529,225,669
111251,521,227,669
113469,522,245,669
113588,513,234,669
118187,519,234,669
120898,517,225,669
120952,518,241,669
