2538,775,33,1783
16609,781,38,1783
22806,771,35,1783
27190,768,32,1783
33104,768,33,1783
35677,776,43,1783
36117,773,44,1783
41958,775,46,1783
45382,770,46,1783
47368,773,36,1783
66754,770,33,1783
70166,773,39,1783
71588,778,38,1783
74883,767,35,1783
77387,773,36,1783
79694,769,34,1783
81158,776,34,1783
90253,773,34,1783
90688,774,35,1783
92095,779,47,1783
93372,771,32,1783
94944,766,37,1783
108010,769,36,1783
118410,777,44,1783
119409,768,40,1783
121212,768,36,1783
121496,774,38,1783
128156,768,39,1783
132053,768,32,1783
132898,772,45,1783
136547,768,43,1783
138037,779,39,1783
144642,771,44,1783
148476,773,32,1783
149629,767,47,1783
150287,777,42,1783
152927,767,34,1783
154096,779,44,1783
159697,771,43,1783
166201,777,38,1783
167619,779,44,1783
169924,770,46,1783
177818,780,37,1783
182632,772,44,1783
189173,779,46,1783
194932,778,38,1783
205069,774,39,1783
208643,775,47,1783
220008,778,33,1783
227598,769,42,1783
228529,781,45,1783
241765,773,32,1783
243170,779,32,1783
248436,769,46,1783
252056,775,47,1783
252141,781,45,1783
253979,766,38,1783
264335,778,33,1783
265085,778,35,1783
272618,779,47,1783
273014,777,35,1783
279129,768,37,1783
279878,769,46,1783
292020,775,37,1783
292965,779,43,1783
293794,776,32,1783
305442,769,39,1783
307032,779,41,1783
307690,766,34,1783
308413,777,47,1783
310669,780,33,1783
313110,780,44,1783
316997,770,34,1783
318948,777,46,1783
324527,770,46,1783
326233,777,35,1783
326875,769,41,1783
329645,771,39,1783
337930,781,35,1783
338167,767,32,1783
348729,766,33,1783
349174,781,44,1783
353932,777,38,1783
361736,769,38,1783
363715,778,47,1783
368166,767,41,1783
368528,777,34,1783
371357,777,44,1783
371954,771,40,1783
372919,771,36,1783
388183,767,44,1783
393636,767,32,1783
403959,766,42,1783
403972,781,38,1783
405481,770,45,1783
407259,769,36,1783
408188,779,45,1783
410906,769,32,1783
415326,780,42,1783
415455,777,40,1783
416722,780,38,1783
417247,771,35,1783
418810,774,36,1783
420710,766,40,1783
431048,772,47,1783
431099,769,39,1783
438253,774,44,1783
443862,769,43,1783
443869,777,37,1783
444660,777,33,1783
447219,771,36,1783
447722,772,33,1783
451916,780,43,1783
459464,780,38,1783
461707,779,36,1783
471939,775,47,1783
480971,777,47,1783
481225,774,44,1783
482635,769,36,1783
482845,770,33,1783
484937,781,46,1783
485065,771,46,1783
490680,774,38,1783
491704,771,38,1783
494556,767,38,1783
500086,769,35,1783
501431,781,47,1783
501671,779,35,1783
504317,781,34,1783
505482,767,32,1783
506399,773,36,1783
508692,780,43,1783
510522,781,39,1783
512614,776,39,1783
513322,781,38,1783
522103,779,35,1783
524631,778,39,1783
525891,775,38,1783
535088,766,40,1783
549084,778,42,1783
550672,779,43,1783
550880,768,34,1783
563173,770,35,1783
564822,768,32,1783
567421,767,40,1783
568761,776,44,1783
571934,773,34,1783
576324,779,39,1783
577238,766,43,1783
580037,775,44,1783
594231,777,37,1783
596483,781,46,1783
600932,775,38,1783
609018,769,45,1783
611604,779,45,1783
615721,778,37,1783
625142,778,39,1783
631376,773,46,1783
638082,780,35,1783
638470,776,35,1783
639625,769,44,1783
641053,777,47,1783
647275,768,46,1783
657355,773,38,1783
657920,780,42,1783
659370,768,35,1783
664865,776,40,1783
669035,769,36,1783
669711,780,32,1783
669777,771,47,1783
676021,781,41,1783
678570,766,43,1783
679284,768,42,1783
681491,773,36,1783
685687,771,45,1783
688975,777,44,1783
692092,776,35,1783
696197,779,47,1783
696760,777,32,1783
702176,778,42,1783
714308,772,37,1783
716048,779,44,1783
727848,771,36,1783
731868,771,35,1783
732360,774,34,1783
735185,768,34,1783
736352,769,40,1783
743913,769,44,1783
747313,771,38,1783
748153,776,35,1783
748703,772,44,1783
765741,774,37,1783
766066,776,40,1783
770145,774,46,1783
770656,775,40,1783
770727,774,34,1783
772243,767,42,1783
776241,775,46,1783
780887,779,47,1783
781150,770,34,1783
784699,775,35,1783
785945,771,38,1783
787541,780,32,1783
787933,779,32,1783
794569,773,46,1783
798535,771,32,1783
802482,781,41,1783
810153,778,37,1783
812537,778,33,1783
812909,779,33,1783
813712,780,46,1783
813929,772,44,1783
815425,774,36,1783
822627,772,33,1783
828771,780,44,1783
829568,769,41,1783
835484,774,32,1783
836320,777,33,1783
844433,777,44,1783
852449,770,42,1783
853196,766,45,1783
855243,770,44,1783
858326,769,45,1783
859251,778,43,1783
860110,766,35,1783
866474,770,41,1783
867889,781,37,1783
873447,771,46,1783
875385,772,40,1783
877032,772,40,1783
877237,768,43,1783
882983,775,43,1783
883785,778,38,1783
884803,779,36,1783
885292,774,34,1783
887276,770,34,1783
895471,774,42,1783
895874,776,46,1783
896842,770,46,1783
899422,781,38,1783
899966,779,35,1783
901378,774,46,1783
908094,776,32,1783
911378,775,40,1783
911874,776,33,1783
911956,770,34,1783
912014,768,36,1783
912690,778,41,1783
912839,769,40,1783
915690,774,42,1783
922493,770,43,1783
923406,767,32,1783
926665,766,37,1783
930184,778,34,1783
933961,770,33,1783
935058,780,44,1783
937257,779,40,1783
941803,781,47,1783
945203,770,35,1783
955052,771,46,1783
956264,778,41,1783
961034,779,41,1783
963714,775,45,1783
966863,767,41,1783
967816,779,44,1783
970115,770,41,1783
970725,771,41,1783
971302,774,45,1783
976623,770,40,1783
980873,778,44,1783
981647,776,35,1783
983251,774,35,1783
983763,767,34,1783
984461,775,44,1783
990288,766,34,1783
992346,766,33,1783
993391,776,32,1783
