133,976,32,1833
1434,970,41,1833
4497,973,42,1833
9417,976,45,1833
13282,976,32,1833
13290,979,41,1833
14491,981,46,1833
19203,976,43,1833
25542,975,43,1833
28034,970,37,1833
37123,975,32,1833
42212,980,36,1833
52002,970,45,1833
60097,970,42,1833
60123,983,41,1833
60560,973,42,1833
66157,984,37,1833
81879,982,44,1833
83908,982,33,1833
87753,974,39,1833
93183,979,34,1833
96422,980,44,1833
100170,972,47,1833
101506,984,44,1833
109743,983,34,1833
111235,975,44,1833
113610,971,36,1833
122683,973,44,1833
123095,983,42,1833
128351,980,47,1833
130638,977,41,1833
140007,976,37,1833
145664,984,44,1833
148265,974,38,1833
148507,980,39,1833
156533,979,47,1833
157989,974,37,1833
158208,983,34,1833
158860,977,44,1833
159513,970,37,1833
170935,970,41,1833
172300,977,44,1833
172644,971,47,1833
172696,977,34,1833
182351,977,32,1833
186428,978,35,1833
186651,984,39,1833
188784,981,47,1833
196049,978,46,1833
202621,981,47,1833
206689,971,37,1833
216943,979,46,1833
221754,984,43,1833
224705,973,40,1833
247573,973,43,1833
253564,977,38,1833
255124,982,47,1833
255732,983,44,1833
263643,982,39,1833
270503,978,44,1833
277431,980,35,1833
277775,983,40,1833
277918,974,34,1833
280776,972,35,1833
292960,984,41,1833
298544,977,46,1833
306127,971,34,1833
320759,971,35,1833
329527,974,45,1833
330364,970,36,1833
330922,983,41,1833
333349,974,42,1833
336178,973,39,1833
346392,984,42,1833
355425,972,32,1833
355779,974,44,1833
360137,978,34,1833
360293,977,34,1833
375092,980,36,1833
376755,973,38,1833
386689,969,36,1833
390894,973,39,1833
393511,978,45,1833
401519,969,46,1833
403481,984,35,1833
406601,971,32,1833
411750,979,47,1833
412527,984,32,1833
414215,971,40,1833
414999,982,45,1833
416658,978,41,1833
417998,977,40,1833
419233,969,43,1833
424816,972,39,1833
427450,976,37,1833
434744,983,32,1833
449954,980,38,1833
451336,979,45,1833
455946,970,38,1833
458628,977,33,1833
459663,970,46,1833
462731,969,44,1833
462767,984,42,1833
465343,975,36,1833
472124,969,46,1833
472900,970,38,1833
495008,970,44,1833
499941,983,41,1833
500412,978,47,1833
503484,969,33,1833
505138,969,37,1833
505910,970,33,1833
525557,976,37,1833
538884,975,39,1833
539742,974,43,1833
541053,976,40,1833
553066,981,38,1833
558349,983,46,1833
563416,982,35,1833
565718,969,42,1833
565819,973,32,1833
572806,971,37,1833
581311,970,41,1833
581852,971,32,1833
582742,982,35,1833
591103,982,42,1833
597503,973,41,1833
598064,970,35,1833
610575,970,45,1833
615856,980,40,1833
622263,976,34,1833
629423,975,40,1833
631761,981,38,1833
637692,977,45,1833
640209,972,46,1833
645159,976,38,1833
645905,970,42,1833
648328,971,46,1833
652903,984,38,1833
653193,971,47,1833
658069,973,36,1833
660317,971,34,1833
660431,978,37,1833
660982,979,44,1833
662555,969,46,1833
666523,979,45,1833
666731,971,40,1833
671896,970,35,1833
672287,976,39,1833
672662,982,46,1833
674417,983,43,1833
675435,972,32,1833
691055,973,35,1833
709246,978,32,1833
710370,983,40,1833
710913,982,43,1833
714858,980,37,1833
715710,979,46,1833
717415,984,35,1833
722950,970,40,1833
724752,981,45,1833
736354,973,46,1833
740809,978,46,1833
742193,978,37,1833
747233,970,40,1833
749313,972,35,1833
750204,980,34,1833
750663,984,47,1833
751026,976,32,1833
752016,981,32,1833
752182,972,35,1833
762473,982,47,1833
763877,981,40,1833
769925,973,46,1833
770604,980,47,1833
772851,974,33,1833
784010,981,34,1833
792055,971,41,1833
792423,972,46,1833
800445,982,41,1833
814937,969,40,1833
822434,976,37,1833
825394,976,44,1833
831323,979,32,1833
832936,976,37,1833
833843,973,40,1833
839671,975,34,1833
842673,977,42,1833
843899,983,41,1833
844105,984,43,1833
849259,979,46,1833
857633,980,43,1833
857792,976,32,1833
859650,972,42,1833
869680,975,33,1833
871732,973,43,1833
874410,974,43,1833
875865,972,36,1833
878341,974,43,1833
878346,977,46,1833
882821,980,44,1833
883291,982,47,1833
884688,969,34,1833
885961,977,34,1833
890258,976,40,1833
891352,973,47,1833
895249,975,43,1833
898002,981,37,1833
901555,971,38,1833
902730,979,45,1833
911037,971,36,1833
927683,983,33,1833
931058,979,42,1833
931895,979,43,1833
934055,971,47,1833
936929,978,38,1833
936941,970,37,1833
939342,975,36,1833
941452,977,44,1833
941991,980,41,1833
943429,980,33,1833
951109,978,42,1833
961467,975,34,1833
966751,980,37,1833
971198,976,36,1833
973036,984,46,1833
973517,973,44,1833
974784,970,36,1833
976708,980,43,1833
978980,983,46,1833
987300,979,35,1833
995348,983,41,1833
996332,979,36,1833
999130,982,35,1833
