171,264,315,452
3218,273,315,452
6174,268,319,452
6777,277,336,452
7495,270,316,452
7594,269,321,452
8411,254,341,452
8758,262,330,452
10788,265,342,452
10989,273,314,452
11049,274,327,452
11526,271,328,452
11877,257,342,452
14773,278,315,452
15502,254,336,452
15519,272,339,452
17241,268,315,452
19346,250,325,452
22066,270,319,452
22086,262,315,452
24547,263,329,452
25132,272,341,452
25812,280,331,452
25887,267,318,452
26630,258,329,452
27844,260,330,452
27926,255,314,452
29342,251,328,452
29778,273,340,452
30525,255,331,452
33128,252,333,452
33293,256,317,452
33794,265,338,452
34126,255,316,452
34906,269,338,452
35184,253,332,452
38134,252,319,452
39829,272,333,452
40671,255,323,452
40839,252,316,452
41471,267,326,452
43704,271,323,452
43856,259,337,452
44106,276,333,452
44224,258,337,452
45116,281,326,452
45886,253,340,452
48427,277,330,452
48629,275,331,452
48697,277,340,452
48899,256,319,452
49077,261,327,452
50217,251,343,452
50995,279,321,452
51260,269,339,452
52145,273,322,452
52185,268,313,452
52312,268,332,452
53442,272,339,452
54027,277,315,452
54455,276,341,452
58784,265,328,452
60540,265,329,452
60873,276,335,452
60886,278,337,452
61146,276,322,452
61696,265,318,452
61950,274,332,452
62344,263,319,452
63352,275,333,452
64584,277,342,452
66468,265,317,452
66560,269,325,452
66681,269,334,452
66813,268,335,452
69331,254,324,452
70677,265,328,452
73297,251,335,452
73740,272,341,452
73861,281,314,452
74974,259,325,452
76827,261,335,452
77266,273,313,452
78086,272,343,452
79204,279,337,452
80171,262,315,452
83413,281,316,452
83995,250,326,452
84029,261,316,452
84124,268,335,452
86511,266,340,452
87805,260,319,452
88871,255,323,452
88994,265,324,452
89089,265,337,452
90482,271,314,452
91096,255,341,452
91436,264,321,452
92412,251,341,452
92752,253,340,452
95387,273,314,452
97137,264,343,452
98207,257,320,452
98512,280,313,452
103212,255,331,452
103390,258,317,452
103405,275,337,452
103885,273,322,452
104093,264,320,452
105705,266,331,452
107222,262,334,452
107447,270,342,452
107597,266,332,452
108402,275,316,452
108569,256,315,452
109098,270,328,452
112471,267,316,452
112569,277,321,452
112994,257,337,452
116048,265,333,452
117992,276,343,452
118693,263,315,452
118834,251,322,452
119149,262,340,452
120323,264,330,452
121901,266,328,452
122474,258,336,452
123420,263,321,452
124107,269,323,452
125132,260,330,452
125241,262,318,452
127503,267,335,452
129577,264,333,452
130302,252,321,452
132529,251,324,452
132572,253,338,452
134921,252,341,452
135754,271,329,452
136345,252,331,452
137819,251,313,452
138481,281,340,452
138654,260,314,452
139061,266,317,452
139516,265,334,452
140331,259,342,452
144115,259,330,452
144725,253,335,452
146145,260,320,452
146781,279,327,452
148619,257,316,452
150730,259,334,452
151415,255,319,452
152173,260,343,452
152311,252,313,452
152712,264,313,452
153747,271,343,452
154783,269,316,452
154984,259,327,452
155518,267,330,452
155732,250,329,452
155830,260,327,452
156276,252,335,452
156630,269,335,452
158423,276,320,452
160338,273,324,452
160956,259,319,452
161471,267,319,452
162911,256,337,452
162913,275,340,452
164038,278,335,452
166320,279,327,452
171493,266,317,452
172062,273,318,452
173336,268,343,452
173920,258,324,452
174497,265,325,452
175698,278,341,452
175825,275,337,452
176554,281,320,452
178093,261,335,452
179165,267,341,452
179446,263,315,452
181373,265,313,452
182148,259,313,452
182445,268,332,452
184655,281,342,452
185995,272,333,452
186532,275,338,452
186853,276,330,452
187559,256,318,452
189818,281,339,452
189964,279,330,452
191275,279,318,452
192305,252,320,452
192461,275,333,452
192482,265,343,452
193388,279,318,452
194786,281,313,452
195548,263,330,452
197266,264,336,452
197348,269,329,452
197834,278,341,452
198234,281,335,452
198558,258,340,452
199058,261,340,452
201714,263,343,452
203697,263,342,452
205229,270,319,452
207621,275,322,452
209617,270,323,452
209756,255,339,452
210350,270,338,452
210533,271,329,452
211689,264,322,452
213580,258,315,452
213797,257,322,452
214155,250,338,452
217276,271,332,452
218177,253,327,452
218187,267,334,452
219886,252,325,452
220866,270,325,452
221161,272,313,452
222403,256,325,452
222712,280,327,452
222867,256,343,452
223542,253,315,452
227774,281,329,452
227881,271,313,452
228035,255,320,452
228292,274,339,452
228589,277,328,452
228806,265,335,452
231410,253,320,452
235069,272,320,452
235270,278,339,452
235808,258,313,452
237478,267,324,452
238849,270,316,452
239554,250,317,452
239704,257,328,452
239725,250,315,452
239772,258,324,452
240434,272,319,452
240647,266,324,452
241497,266,337,452
242265,265,340,452
242839,262,340,452
243272,274,318,452
243542,264,313,452
243964,255,326,452
246485,278,320,452
249684,273,319,452
249746,274,331,452
251419,250,322,452
251772,259,326,452
254793,261,342,452
255851,263,328,452
256086,267,315,452
257212,263,316,452
259267,267,328,452
259321,269,323,452
259570,272,334,452
259872,279,340,452
261046,279,336,452
262677,256,338,452
263289,274,318,452
263914,258,323,452
265079,253,323,452
266766,259,325,452
266978,273,315,452
268350,265,320,452
269183,267,332,452
269232,274,325,452
269322,254,339,452
270958,276,325,452
272907,268,334,452
273320,269,341,452
273886,276,342,452
275516,276,315,452
275748,266,340,452
276890,280,333,452
279749,269,322,452
279882,272,326,452
280296,281,316,452
281616,251,336,452
283423,262,328,452
284684,253,337,452
285375,263,333,452
287320,280,342,452
287906,262,327,452
289507,267,335,452
289642,267,332,452
290468,265,322,452
291438,264,342,452
292245,252,338,452
294548,277,324,452
294792,254,341,452
295754,272,336,452
296044,280,343,452
296202,271,340,452
298613,279,328,452
301366,252,315,452
301624,281,318,452
302025,274,330,452
302390,269,342,452
302959,269,325,452
303752,278,319,452
304127,250,323,452
304141,277,326,452
304319,262,327,452
304900,279,314,452
305131,263,328,452
307824,267,342,452
308469,275,319,452
309350,263,329,452
309538,280,332,452
310527,264,326,452
311472,280,329,452
312831,251,314,452
315250,267,331,452
316495,279,323,452
316582,273,340,452
317044,264,319,452
319295,256,315,452
320419,259,323,452
320643,279,315,452
321837,278,318,452
323339,260,315,452
323867,262,320,452
323878,260,332,452
325656,271,323,452
325989,257,329,452
326784,272,342,452
327311,277,343,452
328097,275,329,452
328842,255,334,452
329618,268,342,452
330669,250,334,452
330903,268,315,452
330921,267,334,452
331530,274,318,452
331838,251,316,452
331954,255,320,452
333212,280,329,452
333833,269,317,452
334354,281,317,452
334524,268,334,452
334681,256,321,452
335235,278,330,452
335479,265,321,452
336351,267,318,452
337439,271,343,452
337876,251,327,452
338872,274,326,452
339365,266,324,452
342306,277,332,452
342667,252,332,452
343683,273,329,452
345169,275,320,452
345210,269,333,452
346400,268,319,452
347003,263,337,452
347172,269,323,452
347316,267,315,452
348523,273,314,452
350092,263,339,452
350903,252,321,452
352808,256,317,452
353972,279,331,452
354151,252,335,452
354314,256,331,452
354529,273,337,452
356245,273,329,452
356357,261,334,452
356561,256,328,452
356655,281,335,452
358100,269,317,452
358169,262,340,452
359010,276,334,452
359664,255,314,452
359990,266,342,452
361001,263,326,452
361002,277,335,452
363189,273,324,452
363476,251,334,452
364986,279,321,452
365445,264,318,452
366318,277,321,452
366620,256,316,452
368147,260,336,452
369666,276,318,452
369879,254,325,452
370213,264,328,452
371195,271,336,452
374378,268,339,452
374722,274,319,452
374842,266,342,452
375499,253,342,452
375858,271,339,452
376503,260,318,452
377176,277,315,452
378540,262,322,452
380873,262,342,452
383438,268,332,452
383809,273,343,452
384244,258,337,452
384783,257,313,452
386325,279,314,452
386747,252,342,452
387222,279,332,452
388146,252,320,452
389141,274,330,452
389326,263,333,452
389679,276,315,452
389875,267,315,452
392731,266,325,452
394279,250,325,452
395226,256,317,452
396830,259,333,452
399055,273,333,452
399321,279,330,452
401943,251,332,452
402144,268,329,452
402397,277,323,452
402790,278,328,452
403250,278,327,452
403940,268,313,452
405768,261,324,452
406144,277,333,452
408208,259,333,452
409052,263,318,452
409126,260,328,452
409753,252,324,452
409803,269,338,452
410554,270,343,452
413063,266,324,452
