10309,16,633,899
11302,18,628,899
12143,23,636,899
16184,31,625,899
19185,25,634,899
27716,24,633,899
28595,29,633,899
28694,22,631,899
32122,25,630,899
37339,29,629,899
42436,31,636,899
43572,30,640,899
45332,29,639,899
46375,20,625,899
48588,22,630,899
49874,16,638,899
51127,25,633,899
56650,24,631,899
56740,26,625,899
57378,19,630,899
63598,29,630,899
65069,17,634,899
66087,31,628,899
66617,16,634,899
67496,26,631,899
70908,30,625,899
82390,17,627,899
84268,20,627,899
87508,17,639,899
93149,18,634,899
98256,27,635,899
98572,31,634,899
103619,27,633,899
103788,27,637,899
112993,21,639,899
115163,26,634,899
115988,20,637,899
126831,24,625,899
130876,28,629,899
131729,30,629,899
132778,22,634,899
134764,25,631,899
135511,24,625,899
135936,18,629,899
139427,31,628,899
143318,26,636,899
148252,31,628,899
162124,19,633,899
162170,28,629,899
163018,21,628,899
173429,26,625,899
177671,21,626,899
180194,18,640,899
186529,18,627,899
188628,16,637,899
192815,16,635,899
195495,20,630,899
200408,20,636,899
203835,24,634,899
203996,20,636,899
207067,24,628,899
209984,16,629,899
210060,23,629,899
217729,31,633,899
222493,25,628,899
245582,21,628,899
245584,30,633,899
248343,20,630,899
248689,21,635,899
249336,17,635,899
249707,18,638,899
251207,24,639,899
252774,29,637,899
259591,18,629,899
264440,23,629,899
264524,30,637,899
273476,27,626,899
276538,18,629,899
276592,27,626,899
282106,18,638,899
283306,29,625,899
290780,16,636,899
293019,21,633,899
293119,31,640,899
299066,19,629,899
301899,31,630,899
302052,26,631,899
306105,18,632,899
308791,25,638,899
310389,18,638,899
310732,16,632,899
315672,22,638,899
320684,24,632,899
324023,16,626,899
324105,28,630,899
330220,23,628,899
330954,16,631,899
331560,24,632,899
335828,18,635,899
336958,28,627,899
343838,24,634,899
345376,30,632,899
349894,25,634,899
351791,25,638,899
358341,25,632,899
358400,26,627,899
361106,18,626,899
361877,24,625,899
363707,28,626,899
366193,18,635,899
376505,20,639,899
384293,18,638,899
385379,16,629,899
388340,16,635,899
388627,31,628,899
389099,24,629,899
404309,20,633,899
404807,16,626,899
405760,23,627,899
406832,26,629,899
408234,27,629,899
409358,19,626,899
410880,25,633,899
411961,18,627,899
416952,22,636,899
417394,16,629,899
432123,31,634,899
436263,25,627,899
437141,19,625,899
438272,29,627,899
441832,16,628,899
446331,29,633,899
458496,17,638,899
460100,29,639,899
462433,19,629,899
475494,17,634,899
477624,22,633,899
479352,20,626,899
480092,23,635,899
483765,27,634,899
484684,19,629,899
489500,24,630,899
491082,26,629,899
499023,27,640,899
501945,29,625,899
505304,21,634,899
506070,28,638,899
507643,23,631,899
507856,23,629,899
512371,24,639,899
513486,30,630,899
519937,19,625,899
533005,19,628,899
542535,28,640,899
543030,17,639,899
550925,29,631,899
557814,16,630,899
558795,16,630,899
569064,27,637,899
571367,25,629,899
575620,29,637,899
585445,16,629,899
585764,17,631,899
593513,22,630,899
593974,19,637,899
595947,18,628,899
602533,23,626,899
610509,19,625,899
614312,23,625,899
614629,22,635,899
620711,21,638,899
628013,20,637,899
633308,25,628,899
645151,17,632,899
645192,23,632,899
645202,18,630,899
651152,28,628,899
655763,23,638,899
664761,24,636,899
673376,21,638,899
673986,30,636,899
674749,16,637,899
674996,27,626,899
676679,26,638,899
680931,27,625,899
681435,18,638,899
681677,30,637,899
686630,20,625,899
688350,31,634,899
693362,16,629,899
697369,30,640,899
697988,23,638,899
698209,21,635,899
706700,22,636,899
708729,19,637,899
720078,28,635,899
726779,31,633,899
742077,20,632,899
743651,28,637,899
743880,19,639,899
746425,25,632,899
755308,18,637,899
759069,23,637,899
759749,31,636,899
764683,16,637,899
777808,19,629,899
779450,19,628,899
782807,31,638,899
784099,30,630,899
788738,18,626,899
793291,21,629,899
793745,31,633,899
795854,26,638,899
796610,27,625,899
801531,24,633,899
807033,25,625,899
815587,19,627,899
819032,30,629,899
821949,22,630,899
822863,19,635,899
823283,30,632,899
823897,17,637,899
831439,28,626,899
839417,18,628,899
842202,30,639,899
849372,30,628,899
855531,22,633,899
856216,19,638,899
861334,25,639,899
861440,27,633,899
864575,20,629,899
866291,26,627,899
866856,26,625,899
877206,18,630,899
879659,28,632,899
880373,21,632,899
880717,16,636,899
883103,25,627,899
886010,25,638,899
889948,28,630,899
891346,26,630,899
896816,26,639,899
898621,31,629,899
902380,16,625,899
906056,20,630,899
907085,20,630,899
917274,27,638,899
917835,27,640,899
918375,20,629,899
918554,31,628,899
924516,20,636,899
926437,24,635,899
929939,20,627,899
934178,24,635,899
937119,17,636,899
939691,31,630,899
943461,21,637,899
943595,18,631,899
943874,24,631,899
944527,30,632,899
951221,31,626,899
956014,27,636,899
964228,25,636,899
966679,19,626,899
982285,28,639,899
985468,29,625,899
991714,24,638,899
992975,21,635,899
993420,21,629,899
994214,27,631,899
999062,30,625,899
