1190,563,338,1572
5006,568,338,1572
9883,578,340,1572
16204,563,339,1572
17532,567,331,1572
17607,578,338,1572
24976,570,337,1572
25520,565,337,1572
25904,569,339,1572
37699,576,334,1572
40909,568,329,1572
42107,578,338,1572
42134,578,333,1572
47971,572,339,1572
51669,575,334,1572
56149,566,333,1572
61673,574,333,1572
64238,564,333,1572
65400,569,329,1572
68611,578,339,1572
75363,570,339,1572
89277,565,336,1572
100147,574,333,1572
111387,570,335,1572
115966,564,335,1572
125216,568,331,1572
125945,578,338,1572
130754,574,334,1572
133848,571,343,1572
134447,569,335,1572
141728,574,342,1572
144698,568,343,1572
149126,563,343,1572
164604,578,335,1572
164795,576,336,1572
166946,564,329,1572
171888,576,337,1572
174388,571,343,1572
183479,563,340,1572
184968,564,336,1572
185794,575,338,1572
194387,572,342,1572
202064,568,338,1572
216406,564,343,1572
219798,569,331,1572
230547,577,338,1572
232259,574,333,1572
232526,571,333,1572
236074,567,339,1572
238961,570,333,1572
240309,576,337,1572
242369,577,338,1572
249782,567,337,1572
255066,568,331,1572
255177,567,332,1572
259592,564,342,1572
262441,578,338,1572
267986,569,341,1572
268803,570,333,1572
270069,578,343,1572
273071,574,336,1572
273871,570,335,1572
274306,578,338,1572
275959,566,337,1572
280770,575,337,1572
281825,571,341,1572
288390,572,339,1572
290528,574,342,1572
298047,566,334,1572
299104,574,332,1572
304521,570,337,1572
309270,568,333,1572
311357,570,342,1572
313104,573,339,1572
314948,577,331,1572
316192,574,338,1572
325262,564,341,1572
326930,568,330,1572
333751,572,339,1572
338185,567,342,1572
341648,566,334,1572
345833,574,338,1572
345963,573,335,1572
352465,564,334,1572
356402,571,337,1572
356733,563,329,1572
373195,566,331,1572
379683,578,335,1572
390122,574,343,1572
392356,572,337,1572
398075,567,342,1572
405985,570,333,1572
413194,567,331,1572
414299,578,341,1572
420027,566,329,1572
422697,565,339,1572
422808,573,329,1572
426417,568,332,1572
427310,577,337,1572
433937,564,333,1572
436023,569,334,1572
441507,574,333,1572
456319,568,332,1572
466316,568,330,1572
468886,569,342,1572
469873,575,336,1572
481401,575,334,1572
491835,575,343,1572
500478,578,343,1572
509309,569,341,1572
519719,567,334,1572
521712,576,343,1572
525441,566,333,1572
528609,569,333,1572
531104,577,343,1572
538305,574,335,1572
540457,568,340,1572
541888,568,342,1572
542449,571,337,1572
545149,567,333,1572
545818,573,341,1572
546800,572,336,1572
550557,573,340,1572
550831,578,339,1572
551337,572,340,1572
560075,576,335,1572
562628,564,340,1572
566075,563,335,1572
568159,575,339,1572
572048,564,333,1572
572647,575,341,1572
577091,577,335,1572
577423,578,343,1572
581671,573,330,1572
582263,574,341,1572
583110,570,332,1572
603535,578,334,1572
615954,576,341,1572
617468,573,332,1572
618161,565,343,1572
626094,564,329,1572
635163,563,339,1572
640713,578,330,1572
650116,569,329,1572
651099,570,340,1572
652950,577,338,1572
660438,568,338,1572
661271,578,338,1572
662114,578,330,1572
668224,572,332,1572
672416,572,341,1572
674526,574,339,1572
677026,565,341,1572
680388,567,343,1572
683046,563,343,1572
684301,567,334,1572
684683,577,335,1572
687005,564,335,1572
694638,575,343,1572
704465,575,330,1572
713858,568,342,1572
717093,569,337,1572
720311,575,343,1572
722085,573,343,1572
726739,575,335,1572
727725,565,337,1572
730791,572,338,1572
734191,577,335,1572
737439,564,330,1572
739085,578,331,1572
745423,563,336,1572
749060,577,329,1572
775463,567,342,1572
779418,575,329,1572
793103,564,338,1572
793363,577,334,1572
797792,570,337,1572
799878,577,337,1572
801664,571,343,1572
804143,568,331,1572
804624,574,337,1572
807582,566,333,1572
807982,573,337,1572
817879,570,338,1572
819510,577,335,1572
820509,563,334,1572
824913,565,331,1572
828319,577,331,1572
833089,563,337,1572
835866,571,333,1572
838142,577,329,1572
844992,577,334,1572
847495,567,337,1572
849117,571,331,1572
858894,578,336,1572
868138,572,333,1572
869967,563,340,1572
872991,567,337,1572
873567,576,337,1572
874565,572,338,1572
881299,573,336,1572
895742,566,330,1572
903953,578,331,1572
904635,564,331,1572
907352,571,333,1572
909829,568,342,1572
910196,567,335,1572
911193,566,335,1572
913956,566,332,1572
933644,575,334,1572
939697,573,343,1572
941773,577,336,1572
951411,564,339,1572
953586,567,343,1572
954948,568,340,1572
957643,574,339,1572
959027,576,331,1572
972091,574,339,1572
978837,568,341,1572
984635,565,329,1572
984658,571,336,1572
988623,575,333,1572
