6077,894,213,1769
9971,905,217,1769
11133,906,212,1769
11762,895,208,1769
12789,902,209,1769
13107,897,211,1769
17697,893,208,1769
18099,896,208,1769
18330,897,206,1769
20667,903,213,1769
22609,900,211,1769
22939,904,210,1769
24776,905,211,1769
24974,900,204,1769
25892,900,211,1769
30620,893,214,1769
32914,900,213,1769
37375,901,204,1769
39531,899,212,1769
40158,903,218,1769
42086,894,216,1769
46006,893,208,1769
47007,891,218,1769
48382,893,214,1769
51060,893,215,1769
51863,902,213,1769
64098,901,212,1769
69844,904,207,1769
74185,899,208,1769
77235,891,206,1769
78368,894,204,1769
79077,905,216,1769
79726,896,214,1769
81144,896,206,1769
82992,891,213,1769
96388,904,208,1769
102230,895,207,1769
103958,906,207,1769
105536,896,210,1769
107673,902,217,1769
109273,897,217,1769
121178,903,212,1769
130237,901,217,1769
139703,902,214,1769
140105,901,206,1769
148494,894,208,1769
150323,905,214,1769
151139,893,208,1769
151883,898,213,1769
158113,892,204,1769
158198,904,213,1769
158705,898,218,1769
162227,905,213,1769
164158,906,217,1769
165506,904,204,1769
179054,895,214,1769
180458,902,216,1769
187748,906,213,1769
196623,892,213,1769
199939,894,216,1769
201393,902,215,1769
201491,892,215,1769
211590,905,216,1769
218651,893,207,1769
220335,895,210,1769
224427,900,210,1769
226802,906,213,1769
227431,900,216,1769
227693,903,205,1769
232219,891,206,1769
235419,906,217,1769
237132,892,206,1769
240105,893,214,1769
254081,899,211,1769
261781,891,218,1769
268213,899,206,1769
273285,902,206,1769
274247,895,212,1769
274375,891,212,1769
280398,899,206,1769
285398,904,215,1769
290393,895,214,1769
291430,900,204,1769
296808,903,215,1769
296836,905,209,1769
297653,901,218,1769
300959,905,216,1769
301850,906,210,1769
304542,905,209,1769
308929,894,214,1769
311980,893,205,1769
312007,894,214,1769
314087,900,206,1769
317169,891,206,1769
319416,905,204,1769
335425,896,210,1769
337364,893,206,1769
337840,892,204,1769
338013,893,206,1769
342727,906,218,1769
348743,894,213,1769
349632,899,209,1769
351074,901,205,1769
352040,892,216,1769
352541,895,213,1769
355759,901,207,1769
355894,902,214,1769
359166,902,213,1769
363435,895,215,1769
366867,896,217,1769
369241,902,218,1769
369831,895,208,1769
375949,898,208,1769
376222,903,217,1769
377480,905,205,1769
377810,894,205,1769
379687,894,209,1769
389382,891,211,1769
391127,892,206,1769
394954,903,211,1769
395497,894,215,1769
401742,892,206,1769
406304,893,205,1769
409099,895,214,1769
409462,905,214,1769
413936,893,211,1769
419885,899,208,1769
426396,903,216,1769
431999,902,214,1769
436000,896,207,1769
449770,891,204,1769
452181,894,208,1769
452752,901,208,1769
453816,902,209,1769
455030,900,208,1769
457720,906,208,1769
461650,894,218,1769
467865,902,214,1769
468370,895,215,1769
469107,900,205,1769
469404,892,209,1769
470182,894,207,1769
474785,898,218,1769
477426,892,207,1769
479067,906,213,1769
489241,895,209,1769
495130,898,218,1769
501234,905,205,1769
501551,893,205,1769
507304,899,217,1769
508354,905,217,1769
508980,894,206,1769
514709,899,213,1769
515580,896,211,1769
515645,892,212,1769
520629,893,216,1769
521548,903,204,1769
521834,900,204,1769
527349,903,206,1769
527502,904,204,1769
544866,896,211,1769
547610,905,204,1769
553156,898,215,1769
553468,897,204,1769
563261,900,217,1769
564134,897,211,1769
568661,903,205,1769
574792,891,209,1769
577155,901,217,1769
579380,906,211,1769
579699,894,218,1769
599926,902,212,1769
602355,905,215,1769
605399,901,209,1769
610591,891,215,1769
610631,897,209,1769
613842,902,207,1769
614313,897,208,1769
614820,906,215,1769
622449,906,205,1769
623422,896,207,1769
630644,896,214,1769
633994,903,209,1769
636841,896,215,1769
644932,900,218,1769
648614,896,210,1769
649273,900,209,1769
654298,904,216,1769
660554,891,207,1769
665912,898,209,1769
677188,904,218,1769
690610,903,213,1769
692309,905,218,1769
709182,893,212,1769
732277,895,210,1769
741967,898,215,1769
744180,893,212,1769
746469,902,217,1769
748788,895,204,1769
762262,904,210,1769
769326,894,211,1769
773564,894,210,1769
776403,903,218,1769
785131,902,210,1769
785861,891,209,1769
791891,894,205,1769
797131,893,215,1769
798669,894,210,1769
804352,895,205,1769
809180,897,208,1769
809793,902,207,1769
812950,894,215,1769
831624,898,204,1769
835628,892,204,1769
836780,906,209,1769
839915,893,212,1769
840569,901,213,1769
840625,895,207,1769
842531,896,209,1769
843660,902,204,1769
845326,893,211,1769
848008,899,215,1769
855078,894,207,1769
866304,896,216,1769
869332,895,214,1769
873439,893,213,1769
873568,898,215,1769
873698,900,217,1769
875289,892,212,1769
876545,906,211,1769
881549,891,208,1769
883467,898,210,1769
886345,901,215,1769
888347,900,206,1769
893477,894,212,1769
894495,892,210,1769
898312,896,204,1769
899803,901,211,1769
902849,904,205,1769
903569,897,205,1769
911403,902,209,1769
912088,896,207,1769
918126,903,205,1769
920025,899,207,1769
920667,904,208,1769
922436,895,208,1769
928610,901,218,1769
930696,901,213,1769
931292,904,214,1769
935557,905,217,1769
936415,892,208,1769
939034,892,208,1769
939683,896,211,1769
944913,899,216,1769
946886,904,205,1769
947667,902,216,1769
952825,902,209,1769
957246,894,207,1769
958538,892,215,1769
967516,901,214,1769
969638,894,206,1769
972715,902,218,1769
975212,892,208,1769
976743,905,208,1769
984303,891,210,1769
987137,892,207,1769
992432,905,212,1769
992858,901,213,1769
996291,900,212,1769
996829,891,213,1769
