2776,774,486,1605
3922,774,498,1605
4568,769,486,1605
8114,775,496,1605
9785,770,498,1605
16075,766,494,1605
20717,776,487,1605
26918,779,495,1605
28031,769,485,1605
28294,773,494,1605
29491,771,485,1605
30252,767,490,1605
39924,774,490,1605
49677,779,492,1605
53324,777,495,1605
53747,780,488,1605
58822,766,496,1605
63854,777,489,1605
65372,776,494,1605
66686,767,492,1605
67991,777,487,1605
70164,775,491,1605
72120,777,498,1605
72121,766,499,1605
78290,767,488,1605
79139,777,491,1605
80021,777,493,1605
82254,774,496,1605
89767,778,499,1605
100461,779,487,1605
109991,771,487,1605
113270,766,493,1605
118603,768,498,1605
119604,777,495,1605
123557,776,489,1605
125041,768,492,1605
125441,768,492,1605
126515,779,491,1605
131562,773,495,1605
132187,777,495,1605
132210,774,490,1605
132402,767,486,1605
135221,771,485,1605
137300,778,492,1605
145997,769,485,1605
153441,767,499,1605
154401,776,490,1605
155736,772,487,1605
161830,767,489,1605
170095,774,491,1605
171512,781,490,1605
177164,780,492,1605
179752,780,489,1605
192929,773,496,1605
194511,767,494,1605
203228,780,496,1605
213590,769,493,1605
218230,774,496,1605
219728,775,491,1605
220493,767,488,1605
230196,769,492,1605
231009,777,494,1605
231135,774,486,1605
233186,768,496,1605
234610,775,490,1605
234620,769,489,1605
235241,772,491,1605
235513,768,498,1605
238478,772,498,1605
238990,777,492,1605
240686,774,489,1605
246768,769,493,1605
250473,772,496,1605
252421,768,488,1605
252939,768,498,1605
268323,781,490,1605
275936,780,486,1605
277088,776,488,1605
277720,771,496,1605
291384,766,497,1605
294945,771,488,1605
295567,775,485,1605
305261,774,486,1605
306544,768,491,1605
313851,769,488,1605
314324,772,498,1605
338801,774,491,1605
342446,769,496,1605
349530,776,493,1605
354062,777,488,1605
357869,780,492,1605
358160,771,487,1605
358178,777,490,1605
365269,776,487,1605
376137,775,497,1605
386548,778,488,1605
387136,767,491,1605
388652,778,498,1605
396716,772,499,1605
397933,779,491,1605
404329,776,496,1605
405738,774,499,1605
411926,770,491,1605
417732,768,489,1605
418818,768,491,1605
430042,766,487,1605
431027,778,492,1605
435023,767,498,1605
444070,775,485,1605
444244,779,489,1605
452292,776,486,1605
452370,773,491,1605
454348,775,491,1605
454721,779,498,1605
454920,770,494,1605
455230,773,491,1605
459186,777,496,1605
459436,774,491,1605
459477,771,490,1605
462590,777,494,1605
470696,771,499,1605
474085,767,486,1605
475269,768,494,1605
480245,780,494,1605
488926,779,488,1605
498243,779,489,1605
499888,772,491,1605
500794,768,495,1605
509924,770,492,1605
510802,778,495,1605
511943,771,492,1605
522696,769,485,1605
525934,780,494,1605
529722,778,490,1605
539515,771,489,1605
539861,777,488,1605
544042,768,495,1605
544173,766,495,1605
551396,776,492,1605
553036,776,491,1605
557881,766,486,1605
569675,779,493,1605
571598,767,490,1605
582418,778,491,1605
582919,778,490,1605
585151,778,494,1605
585295,777,496,1605
591195,768,499,1605
593283,777,491,1605
594010,776,489,1605
597205,773,497,1605
599297,774,490,1605
608339,770,496,1605
608398,774,498,1605
613316,777,493,1605
622727,770,485,1605
627492,770,498,1605
631972,768,497,1605
632416,775,496,1605
640466,771,486,1605
641735,780,498,1605
642162,776,489,1605
644380,780,499,1605
649821,775,487,1605
651438,770,485,1605
651808,771,493,1605
652237,778,490,1605
662199,771,494,1605
665116,779,486,1605
667360,768,498,1605
668873,774,493,1605
669856,768,486,1605
687842,777,494,1605
693624,772,487,1605
705171,766,496,1605
711308,769,488,1605
717897,773,485,1605
724780,779,489,1605
726774,769,493,1605
727424,768,486,1605
728390,775,486,1605
736283,772,488,1605
750747,766,491,1605
750754,775,488,1605
752466,768,498,1605
757960,772,487,1605
763365,779,486,1605
764407,776,498,1605
765849,767,491,1605
768031,766,489,1605
769037,774,499,1605
774238,773,495,1605
774469,769,499,1605
787968,769,485,1605
789193,781,493,1605
790053,779,486,1605
792360,771,494,1605
795338,773,498,1605
798946,774,492,1605
801606,778,485,1605
804077,780,498,1605
809161,780,486,1605
811067,770,487,1605
813280,769,490,1605
814435,767,488,1605
817178,767,486,1605
817928,778,488,1605
826532,770,494,1605
827459,768,495,1605
827935,769,496,1605
834314,767,493,1605
836387,773,490,1605
836616,766,487,1605
838552,774,487,1605
849417,771,485,1605
849531,768,492,1605
850702,779,499,1605
852775,780,497,1605
853811,775,496,1605
857892,773,486,1605
866804,767,493,1605
869222,778,486,1605
872852,768,499,1605
875673,773,486,1605
893316,779,488,1605
896153,770,498,1605
896524,774,493,1605
902837,777,489,1605
907423,781,491,1605
907458,766,486,1605
913928,771,497,1605
917110,776,487,1605
923289,769,488,1605
925326,779,488,1605
927238,778,499,1605
928933,779,491,1605
930536,771,491,1605
932955,772,486,1605
948014,774,492,1605
948700,773,493,1605
953688,776,495,1605
958189,772,487,1605
962544,771,499,1605
965925,775,496,1605
967403,771,488,1605
967641,777,493,1605
971413,767,492,1605
976284,772,488,1605
981835,769,496,1605
983570,774,493,1605
986361,771,491,1605
995186,774,498,1605
995225,767,491,1605
998454,774,499,1605
