5957,77,495,1284
10066,70,490,1284
10743,67,499,1284
10836,71,492,1284
12203,70,492,1284
24467,65,486,1284
24829,67,487,1284
28650,77,499,1284
35214,68,490,1284
38304,70,493,1284
42299,78,485,1284
45336,75,486,1284
47118,76,489,1284
47159,65,494,1284
58860,63,485,1284
67443,65,493,1284
71242,75,493,1284
73504,73,492,1284
74713,76,493,1284
75442,71,489,1284
88123,78,485,1284
89315,78,491,1284
96843,71,495,1284
97171,75,486,1284
100609,68,499,1284
100860,76,493,1284
104891,66,498,1284
105769,64,493,1284
106657,71,498,1284
106984,71,493,1284
108001,66,493,1284
113405,74,489,1284
114920,70,491,1284
116992,68,487,1284
119714,74,498,1284
119846,71,490,1284
128891,72,493,1284
131810,68,485,1284
139858,69,493,1284
141439,70,494,1284
141527,70,494,1284
146038,72,498,1284
148508,63,494,1284
154980,67,490,1284
156788,63,498,1284
159691,78,489,1284
169264,68,493,1284
169717,77,495,1284
178345,75,487,1284
179175,77,493,1284
179270,63,493,1284
181890,71,488,1284
184282,71,486,1284
184510,65,492,1284
185333,76,487,1284
188513,72,496,1284
189339,63,492,1284
189643,78,498,1284
191944,65,486,1284
194623,68,494,1284
197051,74,487,1284
206314,72,485,1284
210223,63,497,1284
212461,73,491,1284
212702,64,486,1284
216315,71,496,1284
218380,71,487,1284
221295,64,498,1284
226880,71,492,1284
236182,73,497,1284
239811,72,488,1284
240075,77,496,1284
240644,66,497,1284
243258,69,485,1284
244216,78,499,1284
246104,72,490,1284
249200,64,498,1284
252121,78,487,1284
260573,70,485,1284
260986,77,491,1284
261935,69,487,1284
265884,75,491,1284
274128,66,492,1284
277271,78,491,1284
280218,71,498,1284
283123,74,495,1284
285718,67,498,1284
286937,75,496,1284
287128,63,498,1284
298838,70,496,1284
305531,63,495,1284
306341,77,487,1284
312628,65,496,1284
316546,77,490,1284
319262,65,487,1284
321594,75,494,1284
323863,71,486,1284
331861,68,496,1284
332278,77,485,1284
335773,71,489,1284
339485,78,487,1284
342063,63,497,1284
351307,68,490,1284
353029,72,485,1284
367733,63,487,1284
368502,63,491,1284
376389,66,489,1284
379776,74,486,1284
380035,66,497,1284
380074,77,499,1284
380984,74,496,1284
383873,78,487,1284
385375,70,493,1284
388456,77,488,1284
393752,64,498,1284
402694,75,494,1284
402749,64,485,1284
404969,74,490,1284
404990,68,485,1284
409915,65,499,1284
411280,72,493,1284
413446,74,489,1284
414113,74,496,1284
422226,72,492,1284
424916,64,492,1284
424955,73,494,1284
425418,70,499,1284
426116,65,493,1284
426288,63,490,1284
433842,72,497,1284
435838,68,491,1284
437242,68,489,1284
437850,69,499,1284
441131,71,492,1284
443264,72,486,1284
450638,65,486,1284
457088,67,493,1284
457818,68,498,1284
458525,67,493,1284
462852,73,491,1284
462956,69,493,1284
467733,63,498,1284
476037,68,486,1284
477248,78,487,1284
478352,73,485,1284
478821,68,493,1284
480301,66,492,1284
483228,76,494,1284
485126,77,488,1284
487733,63,496,1284
488933,68,488,1284
489795,77,492,1284
493548,65,498,1284
498315,74,497,1284
498334,77,487,1284
498943,70,486,1284
500556,65,495,1284
501040,76,490,1284
501782,64,499,1284
502110,73,494,1284
502878,68,492,1284
504759,70,498,1284
506449,66,495,1284
509557,74,490,1284
510649,69,485,1284
515008,65,498,1284
516100,72,491,1284
523000,64,497,1284
528816,66,491,1284
532237,75,488,1284
548421,69,488,1284
551908,72,497,1284
555568,67,493,1284
555868,63,498,1284
557349,67,486,1284
558213,77,498,1284
561788,76,492,1284
566057,73,499,1284
569722,67,492,1284
572445,70,496,1284
582765,78,489,1284
588029,76,493,1284
590121,73,494,1284
599386,74,491,1284
604269,73,497,1284
605064,71,499,1284
605711,72,495,1284
607084,66,487,1284
607573,69,485,1284
622021,68,487,1284
625094,67,495,1284
628691,66,495,1284
630181,73,485,1284
631387,76,493,1284
631894,68,491,1284
634128,63,496,1284
635228,63,489,1284
642763,78,497,1284
647027,70,495,1284
654412,71,490,1284
660756,74,497,1284
672792,70,493,1284
683634,76,486,1284
685143,70,485,1284
688166,64,492,1284
690576,72,487,1284
696436,69,497,1284
700462,65,494,1284
703642,66,490,1284
704878,69,492,1284
711895,72,497,1284
714758,68,491,1284
722884,69,496,1284
723117,67,486,1284
737801,75,487,1284
747247,72,493,1284
759887,66,492,1284
765278,72,495,1284
766720,67,499,1284
767878,70,498,1284
790776,65,492,1284
790832,74,493,1284
790938,73,491,1284
813555,73,492,1284
817173,71,489,1284
828643,75,498,1284
848142,71,497,1284
850441,69,497,1284
855891,70,490,1284
857686,71,492,1284
859902,73,498,1284
862275,64,494,1284
866820,74,498,1284
867530,70,489,1284
868912,78,491,1284
870013,74,489,1284
873733,73,491,1284
879969,78,491,1284
884446,78,493,1284
885893,75,486,1284
895142,72,499,1284
897516,77,489,1284
898178,76,492,1284
898364,65,493,1284
898715,71,491,1284
909270,72,488,1284
909668,69,492,1284
914849,77,488,1284
917686,73,488,1284
921476,67,490,1284
923633,66,492,1284
924613,66,495,1284
924831,75,498,1284
926982,71,490,1284
927233,73,495,1284
928177,72,490,1284
933448,77,497,1284
934301,68,487,1284
934817,68,490,1284
934975,76,487,1284
940602,72,498,1284
954511,75,499,1284
955343,73,486,1284
956598,65,491,1284
961228,72,496,1284
967059,63,492,1284
967142,66,485,1284
967898,72,497,1284
969553,65,497,1284
975934,64,494,1284
978223,71,491,1284
980336,74,490,1284
992288,74,495,1284
993628,75,486,1284
