1074,996,73,1826
3058,986,63,1826
10612,991,67,1826
12296,990,78,1826
16351,992,71,1826
24165,987,75,1826
27464,995,75,1826
28550,993,70,1826
42268,992,66,1826
43084,987,75,1826
46955,989,78,1826
47634,992,78,1826
53729,994,71,1826
60764,998,74,1826
62172,988,68,1826
66355,988,66,1826
70921,987,76,1826
73578,995,69,1826
73688,991,66,1826
73793,996,65,1826
79469,987,73,1826
80845,985,77,1826
82308,993,72,1826
85936,986,74,1826
85997,992,65,1826
89985,987,63,1826
93225,995,76,1826
103616,999,76,1826
105803,989,73,1826
107161,999,75,1826
108176,987,69,1826
109650,999,75,1826
110194,998,73,1826
119646,991,71,1826
120417,987,78,1826
121138,996,71,1826
124392,990,67,1826
132209,991,71,1826
136747,996,66,1826
142155,993,72,1826
146726,990,64,1826
148953,999,65,1826
154269,986,75,1826
154660,986,67,1826
155601,994,70,1826
156907,993,63,1826
160710,988,76,1826
173645,997,78,1826
176877,990,66,1826
177462,985,67,1826
180721,989,78,1826
184897,991,73,1826
185613,993,67,1826
189125,989,69,1826
189312,989,76,1826
190560,999,76,1826
196163,988,65,1826
197780,991,70,1826
198205,988,73,1826
199063,986,76,1826
199894,986,75,1826
204725,985,66,1826
209331,996,71,1826
216357,998,67,1826
217478,991,67,1826
221803,988,67,1826
224236,993,73,1826
237123,993,76,1826
247994,996,77,1826
248006,999,69,1826
256489,994,63,1826
258144,996,75,1826
268658,991,65,1826
272316,986,74,1826
277252,987,78,1826
288797,998,71,1826
292237,990,76,1826
292785,990,68,1826
303066,989,74,1826
305624,999,78,1826
320663,993,63,1826
322351,998,74,1826
322440,997,71,1826
322586,989,73,1826
325222,997,70,1826
331521,989,65,1826
331888,986,64,1826
333004,998,70,1826
334948,988,76,1826
335117,996,74,1826
340251,989,77,1826
342939,992,66,1826
345138,986,73,1826
348739,988,76,1826
352161,989,67,1826
353214,994,65,1826
356729,995,72,1826
359915,986,76,1826
378702,999,66,1826
385885,996,70,1826
395387,997,73,1826
397626,997,67,1826
404308,991,68,1826
409006,992,66,1826
417751,988,71,1826
431556,991,71,1826
441920,996,65,1826
443437,985,63,1826
449519,993,66,1826
457303,985,75,1826
462814,993,76,1826
464883,996,64,1826
466637,995,67,1826
473587,998,66,1826
478864,993,63,1826
483519,985,72,1826
483945,992,72,1826
485164,988,65,1826
485958,998,68,1826
495287,995,72,1826
499076,997,77,1826
499534,996,63,1826
499551,990,78,1826
502669,993,69,1826
512673,997,66,1826
517159,998,70,1826
517666,985,64,1826
520767,988,76,1826
521195,992,78,1826
523253,989,74,1826
530244,997,76,1826
534177,986,66,1826
535084,992,63,1826
535998,987,68,1826
536744,993,65,1826
536760,991,72,1826
546392,985,71,1826
551866,994,67,1826
556035,997,64,1826
556157,986,72,1826
558552,987,63,1826
562143,989,75,1826
564443,992,72,1826
565578,999,63,1826
568542,992,71,1826
573071,990,76,1826
573091,985,68,1826
578318,985,68,1826
581166,986,67,1826
583913,998,73,1826
588694,995,73,1826
593859,998,73,1826
594105,994,77,1826
603026,993,67,1826
608842,989,66,1826
622777,989,69,1826
623508,988,77,1826
634655,997,72,1826
637437,992,64,1826
637508,993,78,1826
650916,988,74,1826
650950,991,68,1826
668083,988,72,1826
672079,986,74,1826
672326,990,72,1826
679736,986,64,1826
687979,996,66,1826
689319,998,74,1826
690930,989,78,1826
691202,989,63,1826
694560,987,65,1826
708272,994,73,1826
710477,996,76,1826
712085,986,77,1826
713044,991,78,1826
713210,997,76,1826
718505,988,73,1826
720829,997,75,1826
739338,992,73,1826
745525,985,76,1826
748655,989,75,1826
749282,998,78,1826
750750,992,72,1826
750939,987,70,1826
753223,985,78,1826
759888,996,68,1826
760521,993,77,1826
766278,990,75,1826
768161,987,65,1826
772380,999,65,1826
774567,994,77,1826
778293,997,67,1826
779482,993,67,1826
780812,994,74,1826
783287,987,76,1826
783568,997,75,1826
785799,997,76,1826
795113,996,64,1826
796242,994,72,1826
800111,987,77,1826
803706,989,71,1826
803744,986,65,1826
817080,998,77,1826
817823,985,73,1826
818265,998,78,1826
828600,999,66,1826
830497,992,76,1826
833697,987,64,1826
833744,994,66,1826
836732,999,76,1826
839624,997,66,1826
840027,992,64,1826
841436,986,64,1826
845029,998,71,1826
846258,994,65,1826
847658,997,69,1826
848125,989,65,1826
851578,998,76,1826
854443,993,74,1826
854605,991,69,1826
859892,999,75,1826
861071,994,65,1826
876550,991,74,1826
881883,996,68,1826
887893,995,69,1826
888656,987,63,1826
899776,988,73,1826
907149,993,63,1826
915728,996,76,1826
927758,999,77,1826
931245,988,66,1826
937987,986,69,1826
941649,987,70,1826
949860,998,76,1826
950149,997,78,1826
954211,991,74,1826
957767,996,76,1826
959323,993,70,1826
960461,985,73,1826
960983,999,77,1826
982117,988,72,1826
982127,987,66,1826
983743,994,70,1826
987608,997,70,1826
987716,989,65,1826
989647,994,64,1826
990762,997,65,1826
991289,994,72,1826
994048,992,74,1826
