1249,761,516,1268
1537,751,531,1268
4401,763,520,1268
8362,754,517,1268
14683,760,521,1268
22298,762,529,1268
27026,759,516,1268
29921,750,521,1268
34190,763,518,1268
37773,758,519,1268
38052,762,528,1268
48728,763,528,1268
50945,764,527,1268
50984,759,524,1268
53799,758,531,1268
58442,762,524,1268
58522,764,531,1268
66336,756,523,1268
73127,752,517,1268
78132,757,522,1268
82945,755,521,1268
85464,751,517,1268
86283,756,516,1268
87203,763,528,1268
89982,760,522,1268
90784,764,517,1268
100187,764,520,1268
113351,753,527,1268
114437,756,520,1268
115622,761,529,1268
115764,751,523,1268
117121,759,529,1268
117625,752,528,1268
117905,762,517,1268
122814,750,522,1268
124597,763,524,1268
124623,759,527,1268
128474,759,525,1268
137422,761,517,1268
144922,754,525,1268
154967,759,517,1268
155520,753,524,1268
158571,751,531,1268
160651,761,527,1268
161081,765,516,1268
161456,759,520,1268
162850,756,524,1268
174772,763,519,1268
180267,755,530,1268
180603,750,531,1268
181951,753,520,1268
184526,761,526,1268
195889,765,522,1268
207584,751,517,1268
213754,750,526,1268
214450,750,520,1268
220354,759,531,1268
223002,765,518,1268
223113,756,522,1268
224846,760,518,1268
230495,754,530,1268
231680,755,529,1268
241126,764,517,1268
242414,751,525,1268
245698,763,530,1268
248537,754,516,1268
259386,755,528,1268
260467,758,517,1268
262349,755,519,1268
268227,760,526,1268
272883,762,519,1268
276782,762,529,1268
280951,753,524,1268
291025,763,518,1268
295419,752,525,1268
300120,753,517,1268
303077,753,516,1268
304782,756,521,1268
307353,753,530,1268
313121,763,531,1268
313924,763,526,1268
317379,758,523,1268
317521,761,518,1268
324789,755,523,1268
331498,755,518,1268
337870,760,517,1268
338793,763,518,1268
342242,756,527,1268
343532,750,522,1268
344583,750,522,1268
346373,757,527,1268
346748,751,523,1268
347511,761,527,1268
349874,758,520,1268
350032,757,518,1268
353492,752,522,1268
354653,762,517,1268
356535,759,529,1268
357092,750,524,1268
364797,751,517,1268
366384,751,527,1268
367111,752,516,1268
367957,761,529,1268
368991,750,526,1268
369266,762,524,1268
379861,763,526,1268
387333,751,522,1268
403522,753,529,1268
404246,764,517,1268
408360,759,527,1268
413925,751,525,1268
415453,753,521,1268
418492,760,529,1268
418585,763,526,1268
424171,759,526,1268
431779,758,521,1268
436492,764,522,1268
443948,754,524,1268
452277,761,528,1268
467543,760,529,1268
471079,763,531,1268
474625,751,517,1268
474767,758,524,1268
475085,751,525,1268
475540,759,521,1268
476193,751,528,1268
478459,761,522,1268
480264,761,531,1268
485171,759,520,1268
485599,760,529,1268
500376,763,531,1268
501278,762,528,1268
501541,764,524,1268
507085,762,518,1268
508741,765,529,1268
508803,761,523,1268
511604,761,527,1268
513136,758,520,1268
514909,763,517,1268
518985,752,531,1268
520205,762,526,1268
520459,763,521,1268
524948,754,516,1268
525286,765,522,1268
531408,755,524,1268
533402,761,527,1268
538320,758,527,1268
541540,763,526,1268
542698,762,520,1268
557965,755,531,1268
559252,761,521,1268
561380,765,529,1268
572188,758,530,1268
579097,759,517,1268
579247,753,519,1268
587770,764,516,1268
588183,764,530,1268
591161,754,519,1268
592868,751,523,1268
599436,751,522,1268
600434,753,521,1268
604337,763,528,1268
613245,761,516,1268
626266,759,524,1268
627434,761,522,1268
630662,760,531,1268
634223,755,525,1268
636759,759,528,1268
637649,765,516,1268
641242,764,531,1268
647844,761,522,1268
654866,762,530,1268
655019,758,529,1268
657125,759,530,1268
657906,763,528,1268
660368,753,522,1268
672335,754,525,1268
675739,763,530,1268
679695,755,531,1268
681128,754,518,1268
687667,759,529,1268
690573,765,527,1268
691898,754,518,1268
698237,760,527,1268
708034,757,522,1268
708164,760,518,1268
708641,760,516,1268
718904,750,523,1268
722820,751,519,1268
726885,755,525,1268
727358,753,526,1268
727921,753,531,1268
729055,750,525,1268
729060,751,527,1268
735885,752,529,1268
739122,758,527,1268
744211,763,530,1268
746906,763,530,1268
748032,763,526,1268
751386,755,526,1268
752692,754,517,1268
759520,757,527,1268
767750,750,530,1268
780313,758,529,1268
785142,763,528,1268
785182,753,526,1268
788991,752,525,1268
797374,752,528,1268
798778,759,521,1268
799619,753,520,1268
801160,752,525,1268
801659,765,523,1268
820268,751,531,1268
820359,752,521,1268
823646,758,518,1268
829258,755,525,1268
837571,763,518,1268
842242,754,527,1268
848156,762,531,1268
852261,756,525,1268
853369,761,531,1268
863644,763,523,1268
866390,763,522,1268
869571,752,517,1268
870025,752,516,1268
875611,751,527,1268
878094,750,519,1268
879503,763,516,1268
902930,763,520,1268
903253,758,526,1268
907231,750,526,1268
912620,762,520,1268
918621,760,531,1268
918958,764,516,1268
922354,753,526,1268
951188,758,522,1268
956274,754,523,1268
958179,750,525,1268
961707,751,519,1268
971278,762,528,1268
972387,764,520,1268
981525,757,524,1268
981597,750,525,1268
981861,754,523,1268
987036,758,518,1268
994118,763,517,1268
994410,756,518,1268
995181,751,516,1268
997347,765,531,1268
999913,762,520,1268
