629,12,832,792
1820,10,842,792
9722,15,840,792
20478,11,833,792
23373,15,832,792
29664,14,829,792
42072,15,830,792
48521,0,835,792
52769,14,830,792
60710,7,835,792
61708,3,843,792
63279,6,831,792
69333,4,840,792
71328,10,829,792
72637,1,837,792
74560,4,831,792
80031,10,834,792
82088,0,829,792
82482,10,839,792
88432,13,839,792
90722,10,841,792
99868,2,841,792
107391,4,837,792
111971,1,832,792
123445,7,834,792
124976,13,838,792
127988,13,839,792
139528,13,841,792
140766,5,831,792
141585,3,836,792
143055,15,829,792
146859,7,836,792
147290,14,838,792
150552,10,830,792
159021,9,839,792
163274,4,841,792
170378,6,830,792
174192,2,841,792
178801,9,833,792
201047,9,831,792
201769,4,834,792
202047,14,841,792
208504,7,836,792
211756,3,837,792
212946,7,829,792
218463,0,833,792
222259,3,836,792
223612,9,838,792
231848,15,834,792
232795,2,843,792
239179,2,829,792
242764,6,839,792
243523,0,832,792
249606,11,836,792
249958,0,832,792
251493,1,835,792
259465,9,841,792
260814,13,840,792
263286,4,835,792
264424,14,842,792
271344,13,840,792
273520,13,829,792
280882,7,837,792
281875,1,837,792
288828,5,841,792
293574,6,833,792
299401,1,829,792
299421,3,838,792
305126,10,829,792
305979,7,839,792
311151,14,837,792
314726,0,841,792
317014,3,834,792
319709,7,843,792
323157,13,833,792
323761,13,838,792
339478,3,830,792
340624,7,836,792
341223,15,836,792
349295,14,831,792
351847,3,840,792
351916,12,842,792
353286,9,837,792
356609,9,837,792
360332,3,836,792
362308,10,843,792
371272,12,842,792
371864,11,831,792
379785,9,829,792
386466,1,841,792
400687,7,840,792
400994,0,840,792
401903,0,837,792
402993,15,838,792
404589,6,842,792
416835,9,840,792
418791,2,835,792
438510,11,835,792
439482,3,834,792
440952,15,841,792
443422,8,838,792
450381,12,837,792
451520,7,837,792
462217,6,836,792
463351,10,841,792
468768,3,837,792
476835,2,833,792
480466,0,831,792
484219,0,831,792
490485,5,840,792
491680,5,838,792
498595,9,835,792
500247,4,834,792
500619,2,839,792
502885,7,840,792
504266,13,842,792
509609,12,835,792
513204,6,832,792
513357,0,831,792
531022,14,841,792
536890,0,842,792
537401,13,839,792
542144,5,830,792
542891,8,841,792
543069,6,833,792
550876,14,842,792
552863,10,831,792
559285,13,835,792
561764,6,837,792
563346,12,829,792
566805,5,836,792
568155,11,830,792
569985,5,839,792
573056,11,834,792
573825,10,834,792
574189,15,841,792
576115,13,842,792
578241,10,838,792
582110,8,829,792
588452,9,838,792
590080,6,834,792
590371,8,832,792
590854,6,830,792
594097,5,836,792
598950,7,830,792
599754,0,841,792
602063,10,839,792
605072,7,830,792
605277,4,832,792
606153,12,841,792
615269,10,832,792
617773,1,832,792
621098,12,834,792
629612,15,834,792
633876,5,840,792
634762,1,841,792
635514,1,830,792
636497,14,832,792
642659,4,841,792
643855,1,833,792
644510,13,841,792
651656,6,837,792
653185,12,833,792
656569,7,830,792
660971,14,838,792
660995,14,832,792
668298,9,843,792
668745,10,839,792
671929,1,840,792
685988,12,832,792
686953,9,832,792
687403,4,830,792
693379,1,832,792
694785,10,842,792
699057,15,831,792
700738,4,834,792
708027,2,832,792
708898,11,831,792
709702,8,836,792
710488,15,835,792
712731,9,843,792
713283,2,834,792
714232,9,837,792
725995,2,832,792
736761,1,839,792
743057,5,837,792
743288,6,843,792
745051,14,843,792
745973,11,831,792
747999,15,832,792
753174,11,842,792
763073,12,835,792
765899,1,841,792
770519,4,835,792
776350,8,830,792
781467,14,830,792
782564,0,840,792
783682,0,837,792
784676,0,843,792
790480,2,840,792
791927,15,836,792
792978,9,835,792
798268,7,839,792
809354,5,843,792
810120,12,834,792
819968,13,840,792
822956,4,829,792
823846,8,838,792
825151,13,838,792
826654,2,842,792
827901,7,841,792
835937,9,840,792
844409,11,837,792
848984,7,841,792
854093,0,838,792
861412,2,831,792
867152,7,831,792
867300,13,838,792
883717,2,834,792
884867,1,843,792
891285,14,839,792
893744,11,833,792
910412,6,836,792
917291,3,842,792
918444,15,834,792
918880,2,839,792
920459,14,833,792
925714,15,842,792
927710,15,839,792
928978,4,839,792
935845,15,839,792
938452,1,840,792
942836,3,831,792
943354,6,839,792
943641,4,834,792
946624,10,837,792
947981,11,841,792
948827,2,843,792
958468,6,833,792
959369,0,835,792
959682,7,842,792
966505,10,833,792
967769,13,841,792
976785,5,836,792
978428,9,838,792
982558,4,829,792
987774,14,843,792
992001,8,839,792
996081,2,831,792
999151,8,839,792
