553502836806664192,36846147,10198056,4
553502870268805121,36718943,3142230,4
553502921951047680,36243049,6564961,4
553502937063096320,36703305,4046198,4
553503188775886848,35213457,4190216,4
553503257184972800,35213458,4190216,4
553503552325574656,36731078,5804727,4
553503832328908800,35213458,4190216,4
553503851811442688,36492219,2853143,4
553503882681536512,36731078,5804727,4
553503916210790400,35213457,4190216,4
553504406889832448,36455553,6260702,4
553504947976044544,36455583,6260732,4
553504974940827648,36689785,10269847,4
553505028632481792,34740498,10753724,4
553505241258545153,36455589,6260732,4
553505325723430912,35429662,7137850,4
553505344924942336,36455589,6260732,4
553505848740552705,36455575,6260721,4
553505975580508160,34740524,10753759,4
553506006898995200,35819012,5516324,4
553506053456154625,36687637,10269029,4
553506496664076288,36594305,2183641,4
553506544755953664,36594305,2183641,4
553506646128074752,36594305,2183641,4
553506703233527808,36594305,2183643,4
553506762939465729,36594305,2183643,4
553506877653667840,35213456,4190216,4
553506913892458496,35213456,4190216,4
553506914739699712,36492219,2853144,4
553507209402142720,36594304,2183641,4
553507238581895168,36697844,4049451,4
553507253484281856,35213457,4190216,4
553507357012275200,36757307,5081683,4
553507414503612416,36594304,2183641,4
553507520854388737,36594305,2183643,4
553507740497489920,36723925,3111272,4
553507781937213443,36594304,2183641,4
553507832650530816,34740484,10753745,4
553507967262535681,36594305,2183643,4
553508168366825473,41108863,14250130,4
553508243642003456,35213458,4190218,4
553508353037860864,36594305,2183643,4
553508457157242880,36407720,10585420,4
553508474173538305,36735711,10306039,4
553508529991348224,35213457,4190216,4
553508644680388608,36718935,3142261,4
553509032867430401,36594304,2183643,4
553509041365061633,35213457,4190216,4
553509121962827777,36243049,6564961,4
553509127583186945,34740529,10753684,4
553509206377398272,35213457,4190216,4
553509209342742528,36906699,7770804,4
553509379581169664,34726365,10740814,4
553509576981876737,35213457,4190216,4
553509624901804032,36719979,3200078,4
553509676705648640,35213457,4190218,4
553509738529701888,36687122,10270513,4
553509816103342080,34740522,10753791,4
553509840384180225,36591072,2157766,4
553509996051582976,35213457,4190216,4
553510138074898432,35213457,4190219,4
553510184841379841,36672909,2892827,4
553510297135501312,36440360,10731676,4
553510367645945856,35213457,4190216,4
553510462214930432,35213458,4190216,4
553510495433785344,36730932,5804577,4
553510619258060800,36759295,3042238,4
553510745661784064,35213458,4190216,4
553510853207916544,33889718,10113586,4
553510935139459073,36864501,6902357,4
553510963962724352,35213457,4190216,4
553511013438730240,36864511,6902255,4
553511055293685760,36457830,7513143,4
553511072913965056,36862500,10195600,4
553511182225915904,35213457,4190216,4
553511184855732224,33795206,2867372,4
553511213574156288,36205806,1263880,4
553511269819768832,36144800,5023968,4
553511290233446401,35213457,4190216,4
553511327474647040,36693397,10270951,4
553511399973199872,35213457,4190219,4
553511497490776064,35213457,4190219,4
553511629451984896,35543479,6155223,4
553511667464941570,35213457,4190218,4
553511678529507328,36751080,2898797,4
553511754379317248,36672909,2892827,4
553511921090306048,35213457,4190216,4
553512143191293954,36205806,1263880,4
553512232215400448,35213458,4190216,4
553512457650839552,36774326,3042926,4
553512472502886401,35160775,8830715,4
553512493973532672,33889716,10113585,4
553512589033222145,36751085,2898765,4
553512591868559360,34825328,147464,4
553512659656900609,36697141,10272086,4
553512828410560512,36695517,10271534,4
553512834517467136,36759232,3042233,4
553513509745876993,35814284,10623057,4
553513556239720448,36747398,2878553,4
553513731121246209,36799087,10179293,4
553513733612638208,33853394,10103036,4
553513784401461249,36747398,2878554,4
553514107413209088,36762551,5898805,4
553514157497389056,36762556,5898808,4
553514205589299200,36672909,2892827,4
553514384669286400,35213457,4190216,4
553514546779156480,35213457,4190216,4
553514782826176512,36751078,2898797,4
553514859594543104,36843067,10269779,4
553514970806497281,35213458,4190218,4
553515323304181760,36747399,2878554,4
553515339737493504,35213456,4190216,4
553515442766364672,36759289,3042328,4
553515522567188481,45845876,12310629,4
553515600497360896,35973307,6859649,4
553515776737804288,36594305,2183641,4
553515848426848256,36735870,10314347,4
553515945164279808,36672909,2892827,4
553515977754017793,37235950,9910279,4
553516020015833088,36594304,2183641,4
553516199460732928,36594305,2183641,4
553516201574686720,36734380,10320115,4
553516209610981377,35605217,1804878,4
553516397104750592,36594304,2183641,4
553516461499895809,36754514,3006988,4
553516520371130368,36594305,2183641,4
553516576239284224,36687736,10268684,4
553516625375559681,36735870,10314347,4
553516646695190528,36594305,2183641,4
553516970965221376,36706557,3026260,4
553517191296208896,36594305,2183641,4
553517318828199936,36790235,5909590,4
553517331868315648,36440582,10730894,4
553517537695387649,36790235,5909590,4
553517619152965632,35548387,6118542,4
553517724845240320,36864508,6902108,4
553517747066658817,36594304,2183641,4
553517794277740544,36594305,2183643,4
553518771999346688,36802067,10165239,4
553519121829486592,36803912,3252335,4
553519325873991680,36759175,3042275,4
553519414134722560,36482472,2841814,4
553519451254292480,36718942,3142276,4
553520016013139968,36697553,10272218,4
553520051761188864,36697555,10272218,4
553520113065136129,36687971,10268445,4
553520192937283584,36687971,10268445,4
553520279755169792,36687510,10269015,4
553520337942740992,36687510,10269015,4
553520378707210240,36687760,10268994,4
553520449876140034,36687760,10268994,4
553520635369230336,36740218,2846958,4
553520659759108096,36687760,10268994,4
553520725961998337,36687554,10269280,4
553521130745888769,35213458,4190218,4
553521196319653889,35213458,4190216,4
553521343820754944,36594326,2183570,4
553521402977214464,36759299,3042233,4
553521482476048384,35213457,4190216,4
553521690748387328,36594329,2183569,4
553521759597899776,34754416,10762250,4
553521764211634176,35213457,4190216,4
553521945179086848,36880621,10318403,4
553521974652456960,36594304,2183641,4
553522084987813888,36848995,10185216,4
553522180336943104,36480985,2819892,4
553522232069484544,35213457,4190216,4
553522246640496641,37281974,9856724,4
553522249396154368,35244726,11088180,4
553522421157072896,35213457,4190216,4
553522660261789696,33830372,10869398,4
553522664581922816,36859190,10261566,4
553522689676431360,35213457,4190216,4
553522839815749634,36754150,3044320,4
553522891309207553,35535946,6192150,4
553523036859949057,35555970,6174140,4
553523048033177600,36672909,2892827,4
553523203898109952,36691649,10270601,4
553523385129771008,36594305,2183643,4
553523756287918080,36848995,10185216,4
553523757047115777,36594304,2183641,4
553524057237651456,36594304,2183641,4
553524171867947009,36594304,2183641,4
553524527423311873,45484244,12230712,4
553524614102790146,36867989,10245184,4
553524885780443136,36594304,2183641,4
553525048804663296,35213458,4190216,4
553525204849553409,36766863,3053616,4
553525345518108672,36594306,2183643,4
553525543229206529,36697546,10272215,4
553525647650590722,36436018,6253950,4
553525659965075456,35213459,4190218,4
553525685315461121,36701397,2971183,4
553525810674425856,37184646,3604100,4
553525812398264322,37184646,3604100,4
553526045572608000,33889724,10113605,4
553526264246849537,36803912,3252335,4
553526355686883330,36836861,10128048,4
553526525887520768,33889717,10113568,4
553526695534526464,35213458,4190216,4
553526751155220480,36594304,2183641,4
553526777696747520,36594304,2183641,4
553526805320458240,36802071,5774306,4
553526834307293184,36802071,5774306,4
553526835263569921,36766687,3053819,4
553526869778526209,36803912,3252336,4
