1004,336,518,1021
5689,330,518,1021
16519,330,527,1021
19590,340,522,1021
21715,331,523,1021
25734,342,528,1021
26455,342,521,1021
28167,337,530,1021
31412,332,527,1021
33533,341,526,1021
34064,336,519,1021
34362,337,523,1021
34676,341,518,1021
38773,338,531,1021
41710,336,525,1021
47382,340,520,1021
51778,332,527,1021
54382,339,517,1021
55454,341,529,1021
57705,342,530,1021
62182,335,523,1021
64671,329,530,1021
67806,338,519,1021
70773,333,528,1021
78591,331,519,1021
83635,329,519,1021
86264,331,518,1021
87895,341,526,1021
96519,333,528,1021
102630,332,516,1021
105858,341,516,1021
110529,343,520,1021
112187,339,531,1021
119116,331,522,1021
126744,333,516,1021
127196,339,524,1021
135088,329,530,1021
138390,333,516,1021
144604,336,523,1021
147968,333,522,1021
149258,341,520,1021
153328,332,521,1021
162954,332,527,1021
168983,334,519,1021
171731,331,521,1021
174015,332,525,1021
177619,339,524,1021
180199,340,516,1021
184778,338,524,1021
185762,330,531,1021
188378,330,530,1021
191264,329,523,1021
192627,342,524,1021
201755,336,525,1021
210340,340,531,1021
213376,343,526,1021
213420,342,529,1021
219252,333,531,1021
220259,330,529,1021
234476,332,527,1021
241194,333,525,1021
245813,329,526,1021
263387,329,526,1021
269660,330,523,1021
269671,333,526,1021
272360,335,522,1021
273463,331,519,1021
279421,331,531,1021
281759,332,523,1021
283628,343,526,1021
292807,331,531,1021
294622,335,529,1021
300767,336,530,1021
317421,340,520,1021
324637,331,531,1021
324870,334,529,1021
335865,339,528,1021
337697,339,524,1021
341094,332,531,1021
346109,337,516,1021
349014,342,528,1021
349134,342,526,1021
350562,333,517,1021
363639,337,517,1021
369921,343,521,1021
370554,343,521,1021
374344,343,527,1021
377811,336,520,1021
378817,331,518,1021
381905,333,520,1021
383649,335,521,1021
383781,343,523,1021
384284,338,529,1021
387844,329,523,1021
400011,333,528,1021
415045,332,526,1021
422441,341,528,1021
438221,330,520,1021
438227,341,519,1021
446059,333,523,1021
448860,341,518,1021
448911,331,519,1021
449755,335,519,1021
453983,340,524,1021
455252,334,518,1021
455493,338,526,1021
459626,337,526,1021
460090,329,530,1021
473514,331,529,1021
473661,337,522,1021
482047,341,519,1021
482552,335,518,1021
483362,335,522,1021
485288,335,527,1021
491220,331,529,1021
499329,329,516,1021
503599,339,529,1021
508640,336,531,1021
510224,334,524,1021
510424,335,525,1021
513042,331,529,1021
515646,334,517,1021
516105,342,519,1021
520645,343,525,1021
521173,332,531,1021
522278,333,520,1021
523008,343,524,1021
523355,339,522,1021
526637,329,525,1021
529936,342,527,1021
530822,330,518,1021
533059,339,520,1021
535925,337,523,1021
536557,337,516,1021
546339,340,529,1021
548195,339,530,1021
549733,334,517,1021
551326,333,522,1021
551912,343,528,1021
553259,338,522,1021
566910,337,524,1021
572989,334,523,1021
586003,332,526,1021
587690,335,526,1021
593658,340,523,1021
597274,342,524,1021
609848,333,526,1021
612696,336,531,1021
613323,330,525,1021
617440,337,531,1021
618898,340,531,1021
623296,337,528,1021
624519,338,528,1021
628728,340,531,1021
634060,339,522,1021
634499,336,518,1021
638094,333,521,1021
642302,341,524,1021
647066,341,517,1021
649188,343,517,1021
651447,329,530,1021
651658,331,528,1021
653291,331,519,1021
653399,332,518,1021
659535,330,520,1021
668078,330,520,1021
668625,339,527,1021
672924,334,528,1021
674710,337,518,1021
679950,332,528,1021
686117,337,520,1021
690510,342,516,1021
701573,343,519,1021
705482,330,518,1021
711746,342,516,1021
720309,339,526,1021
723351,342,528,1021
727919,336,531,1021
730621,341,528,1021
731323,330,516,1021
737274,343,529,1021
739897,336,522,1021
743812,335,520,1021
749580,330,516,1021
749977,338,521,1021
755036,341,522,1021
756383,341,520,1021
757441,330,523,1021
759914,336,520,1021
765782,336,523,1021
770963,330,518,1021
773590,338,519,1021
780630,332,530,1021
782674,337,519,1021
786381,330,523,1021
789435,335,519,1021
791104,343,526,1021
798437,332,527,1021
799170,332,531,1021
806918,335,529,1021
808387,335,518,1021
808591,341,530,1021
811799,340,525,1021
813018,335,520,1021
816024,332,516,1021
825549,331,519,1021
831021,329,518,1021
831687,332,518,1021
839281,339,522,1021
843038,343,516,1021
852858,343,523,1021
853317,342,522,1021
853431,339,523,1021
860413,330,521,1021
871664,341,525,1021
876893,342,524,1021
879968,331,516,1021
881869,331,527,1021
885526,334,528,1021
887095,337,519,1021
887194,332,526,1021
887328,330,531,1021
887480,331,528,1021
890271,343,527,1021
894735,337,528,1021
898617,343,519,1021
899066,342,526,1021
906646,342,525,1021
911285,333,526,1021
921393,340,520,1021
923445,330,526,1021
928380,340,517,1021
931408,339,528,1021
934239,335,525,1021
934821,340,523,1021
937712,342,516,1021
941405,342,520,1021
943730,337,520,1021
945147,336,518,1021
945477,340,526,1021
950740,342,522,1021
950866,341,525,1021
954931,339,525,1021
955083,338,519,1021
956442,330,527,1021
956998,329,520,1021
959071,337,523,1021
959417,343,524,1021
965013,330,531,1021
967037,332,523,1021
967541,331,528,1021
970356,342,526,1021
974918,337,519,1021
978877,337,525,1021
980918,341,518,1021
982242,339,523,1021
984271,339,528,1021
984473,333,527,1021
995585,336,517,1021
