2438,344,713,147
2514,350,708,147
4405,360,698,147
5172,360,717,147
6468,349,697,147
7959,366,709,147
11981,349,702,147
12194,361,702,147
12418,346,701,147
12427,371,704,147
17758,347,712,147
20147,355,695,147
22135,372,706,147
23637,365,696,147
24130,365,702,147
24420,371,692,147
27043,356,694,147
28405,355,712,147
29158,348,706,147
29686,369,704,147
30574,370,695,147
30985,355,699,147
31883,354,698,147
38652,358,717,147
39546,344,701,147
40518,358,697,147
40868,372,699,147
43771,360,691,147
44918,367,704,147
47571,356,708,147
47844,363,699,147
48832,366,707,147
49304,347,690,147
49928,369,713,147
51365,356,695,147
52993,369,711,147
53908,367,705,147
57192,370,711,147
60217,348,707,147
60588,362,694,147
62314,373,701,147
62921,349,689,147
63056,345,703,147
63176,358,706,147
63591,347,708,147
64358,362,711,147
65733,373,703,147
66673,348,709,147
68145,374,709,147
68437,357,691,147
71428,356,710,147
71742,369,694,147
74238,349,718,147
74980,364,697,147
76739,346,709,147
78270,367,690,147
79259,355,702,147
80650,350,688,147
81104,353,718,147
81536,370,716,147
82436,372,690,147
82551,344,702,147
82598,355,715,147
82683,373,711,147
84043,366,699,147
86018,359,707,147
87076,357,697,147
87111,369,694,147
89967,364,690,147
92735,347,711,147
94985,344,709,147
96713,352,692,147
96714,368,696,147
96771,368,716,147
96844,370,717,147
97329,347,711,147
97555,353,713,147
98412,373,699,147
98908,357,710,147
99435,356,718,147
101197,352,706,147
103568,349,718,147
105963,352,711,147
106517,361,697,147
106584,368,701,147
107813,350,705,147
108027,351,691,147
108101,371,691,147
108235,355,699,147
109144,347,709,147
111710,351,704,147
117902,348,695,147
120424,370,707,147
120506,365,697,147
123575,357,709,147
124001,345,704,147
124738,349,698,147
125308,355,688,147
125784,363,690,147
126127,354,692,147
130217,351,710,147
130560,367,709,147
132168,363,699,147
133231,361,708,147
134255,346,692,147
134868,357,718,147
135209,348,695,147
135892,361,696,147
138063,365,715,147
138506,357,705,147
138767,365,698,147
138779,363,706,147
139224,361,709,147
140460,368,711,147
142144,359,699,147
143121,371,692,147
145185,346,705,147
145310,359,697,147
145375,348,707,147
146953,352,701,147
147324,357,702,147
147495,372,718,147
148512,344,708,147
148595,371,716,147
151678,349,711,147
153875,372,692,147
154874,373,717,147
158107,354,711,147
159515,374,688,147
160329,365,697,147
160356,360,713,147
161867,357,706,147
162062,351,705,147
162168,362,691,147
162605,371,705,147
163669,352,698,147
164307,359,704,147
164764,345,718,147
164986,344,707,147
