674,21,426,387
871,21,426,387
1674,30,414,387
2853,25,416,387
2923,25,429,387
3366,1,429,387
3404,23,408,387
3684,0,424,387
3699,2,431,387
4118,13,418,387
4545,26,413,387
5168,7,431,387
6234,3,430,387
6882,23,416,387
6980,8,436,387
7569,2,435,387
8217,27,420,387
9666,9,422,387
9726,1,433,387
10279,6,436,387
10481,6,423,387
11345,15,425,387
12124,6,407,387
14085,14,435,387
14538,19,434,387
15024,25,419,387
15738,22,414,387
16351,4,409,387
16474,10,408,387
19798,21,422,387
19817,0,437,387
20578,12,423,387
21310,14,433,387
22741,16,430,387
22906,18,420,387
22926,2,427,387
23563,10,419,387
23789,26,409,387
25492,31,422,387
27537,19,423,387
28845,0,415,387
32603,11,429,387
34387,9,435,387
35597,5,436,387
35697,27,411,387
36349,11,422,387
37154,3,414,387
37855,7,432,387
37916,20,434,387
40555,7,424,387
41126,2,414,387
41815,4,412,387
42326,2,409,387
42370,29,436,387
42638,26,423,387
43996,24,429,387
44121,0,415,387
46372,23,428,387
47425,22,411,387
47843,13,427,387
48430,27,437,387
49284,17,419,387
51601,31,412,387
52215,30,433,387
54964,16,421,387
54996,8,436,387
55247,30,418,387
56826,11,429,387
57300,1,416,387
57325,19,416,387
57407,30,422,387
59155,22,433,387
60375,2,424,387
61033,14,432,387
63106,5,418,387
63552,0,429,387
63986,26,436,387
64240,31,407,387
64846,26,411,387
65038,28,408,387
69775,4,431,387
70511,17,418,387
71645,22,408,387
73196,18,437,387
73385,3,424,387
75671,15,435,387
76809,23,436,387
77077,27,426,387
78950,2,433,387
79135,14,419,387
79343,31,424,387
79539,4,416,387
79870,16,433,387
81741,2,428,387
81746,17,411,387
82315,27,419,387
84969,23,429,387
85090,7,433,387
85579,28,422,387
88205,25,430,387
88391,16,432,387
89317,30,425,387
89984,3,407,387
90574,14,427,387
91185,20,410,387
92691,4,408,387
93486,25,429,387
93655,24,434,387
93840,20,431,387
93926,7,426,387
94679,2,414,387
95408,3,410,387
95662,29,419,387
97314,18,427,387
98379,5,426,387
99528,28,417,387
100235,22,431,387
100904,8,427,387
101616,21,422,387
102993,23,419,387
104665,4,421,387
105295,28,428,387
106380,19,437,387
106627,8,430,387
106873,8,428,387
107556,1,434,387
107998,11,419,387
108141,26,436,387
108841,27,414,387
109253,16,419,387
109897,3,434,387
110320,6,412,387
111448,30,433,387
112068,30,421,387
112594,28,407,387
113196,31,432,387
113839,14,421,387
114431,31,434,387
114636,29,432,387
116538,22,419,387
120829,10,437,387
121341,14,437,387
121525,10,421,387
123245,16,423,387
124660,7,425,387
127507,1,425,387
128432,8,416,387
128724,26,421,387
129162,23,425,387
130275,7,415,387
131451,20,435,387
132404,21,412,387
132633,28,409,387
133681,2,431,387
133942,18,428,387
135812,27,413,387
139888,20,409,387
140739,14,436,387
141371,22,410,387
141807,24,427,387
141956,19,431,387
142438,3,431,387
143014,13,410,387
143210,15,424,387
144612,30,422,387
145679,6,421,387
145989,15,423,387
146221,31,434,387
148544,27,408,387
149635,8,418,387
149725,6,411,387
150410,3,419,387
151142,22,415,387
154040,2,409,387
159607,1,424,387
159780,27,426,387
160065,9,435,387
160513,4,407,387
161694,12,435,387
162621,11,409,387
162886,23,415,387
165507,9,424,387
166997,29,435,387
167396,16,427,387
167422,17,422,387
167541,6,427,387
168610,15,417,387
170835,23,424,387
173109,28,409,387
176166,3,408,387
178035,27,418,387
178286,21,412,387
178500,9,421,387
178600,16,436,387
179377,14,427,387
179799,26,434,387
179925,22,414,387
180526,9,432,387
182801,29,415,387
183931,13,423,387
184132,2,417,387
184182,4,424,387
184884,6,423,387
187482,12,416,387
187784,21,430,387
189443,23,415,387
189701,28,408,387
190108,7,409,387
190749,4,419,387
191390,15,420,387
195746,17,430,387
197178,28,437,387
198612,10,433,387
199639,21,415,387
199749,1,416,387
200287,21,433,387
200802,5,421,387
201888,31,436,387
202024,29,436,387
202861,9,410,387
205484,22,412,387
208824,10,413,387
209618,4,412,387
210217,4,411,387
215174,26,417,387
215431,21,433,387
217295,25,415,387
217392,29,411,387
218753,5,433,387
219302,12,411,387
222353,25,408,387
222521,25,419,387
223211,25,428,387
224142,9,433,387
225272,22,423,387
226327,5,412,387
226558,4,422,387
227259,22,436,387
227871,19,427,387
228667,6,424,387
230644,4,431,387
233513,10,426,387
234255,22,434,387
234787,1,427,387
236338,7,432,387
236360,16,407,387
237637,29,421,387
238520,22,436,387
238617,22,430,387
239165,21,422,387
239442,27,420,387
239957,16,429,387
241137,13,408,387
245646,2,410,387
247491,18,416,387
247917,31,435,387
248392,4,435,387
249000,24,409,387
249659,9,412,387
251794,9,429,387
251800,4,435,387
252447,15,422,387
252754,6,408,387
254696,6,423,387
254865,21,418,387
255735,29,437,387
255754,30,420,387
256363,1,434,387
257839,1,415,387
258707,29,418,387
258800,7,426,387
259011,21,435,387
260164,5,408,387
261651,14,426,387
262008,28,430,387
263151,26,434,387
263630,6,420,387
263671,31,418,387
265416,28,417,387
265758,14,412,387
265981,20,425,387
268461,30,416,387
269596,0,437,387
273668,2,421,387
273942,17,429,387
274373,22,417,387
275792,14,410,387
276502,23,424,387
276920,14,413,387
278073,5,436,387
278886,1,408,387
279920,16,413,387
280766,4,428,387
280802,2,427,387
281058,4,425,387
281218,28,409,387
282621,14,425,387
283172,20,424,387
284370,23,433,387
285010,10,419,387
285801,4,411,387
285863,9,412,387
287110,27,423,387
288138,25,434,387
288541,30,425,387
291535,4,416,387
292002,5,428,387
294470,11,416,387
294862,11,422,387
295978,3,412,387
296671,6,428,387
297625,9,423,387
297793,14,419,387
299098,9,422,387
300689,11,420,387
303084,31,418,387
305350,15,420,387
305569,26,434,387
306334,6,430,387
306979,21,432,387
314802,15,420,387
314818,30,407,387
315584,29,430,387
317359,21,416,387
317990,2,415,387
318399,6,428,387
319719,2,423,387
319868,1,415,387
320219,21,411,387
321122,7,410,387
321280,2,425,387
321443,8,424,387
321912,30,427,387
322780,21,407,387
326763,0,428,387
327333,31,410,387
328154,8,421,387
328812,16,417,387
330154,0,430,387
331681,12,426,387
332096,15,413,387
332100,26,413,387
332530,27,417,387
334254,26,411,387
334719,19,419,387
335019,27,424,387
336509,0,414,387
337941,25,416,387
338200,8,409,387
338418,17,411,387
339414,9,409,387
341559,1,429,387
342244,16,430,387
342331,25,411,387
343600,10,432,387
343613,19,422,387
344193,8,430,387
344692,4,424,387
344954,21,407,387
345560,13,421,387
347101,19,433,387
347236,7,409,387
347571,14,437,387
348501,18,429,387
349414,30,437,387
351494,14,431,387
353395,22,412,387
355575,7,421,387
356583,5,425,387
359481,28,408,387
359624,7,411,387
362096,21,410,387
363157,27,425,387
364671,31,426,387
364988,0,427,387
365356,9,429,387
365600,15,428,387
366374,1,411,387
366628,24,408,387
367999,30,419,387
368459,20,436,387
369662,12,434,387
370256,8,420,387
370621,15,421,387
371009,11,407,387
372618,15,431,387
373669,0,419,387
374131,21,418,387
375274,6,430,387
376113,14,409,387
376291,14,412,387
377060,14,436,387
377434,10,431,387
378055,5,409,387
378236,4,420,387
379173,2,408,387
379972,8,425,387
382145,21,420,387
382217,21,436,387
382993,4,416,387
384255,29,409,387
385257,14,416,387
385303,23,436,387
385698,4,411,387
387208,3,420,387
388406,4,413,387
389184,12,435,387
392675,0,422,387
392915,16,427,387
393330,1,408,387
393372,9,409,387
397454,12,424,387
398309,30,419,387
400655,6,417,387
401198,19,412,387
401506,12,411,387
401510,24,429,387
402630,15,420,387
402816,20,414,387
402845,20,432,387
403238,29,412,387
404364,20,431,387
405128,1,420,387
405518,8,431,387
406278,27,429,387
406922,28,413,387
407676,30,425,387
408686,18,430,387
409952,21,426,387
411328,15,423,387
413842,26,407,387
413964,9,409,387
414293,24,411,387
415057,11,423,387
415170,3,412,387
416323,8,433,387
416627,9,411,387
416779,21,434,387
418225,17,423,387
418411,25,430,387
419570,16,413,387
420171,28,435,387
421439,1,416,387
421786,3,423,387
422045,8,408,387
423857,24,431,387
423905,21,421,387
424621,7,427,387
424654,27,414,387
426497,10,432,387
426498,31,415,387
426885,30,430,387
427033,3,407,387
429227,4,416,387
430427,3,409,387
431223,24,430,387
431918,25,413,387
432189,11,436,387
432306,16,412,387
434110,14,435,387
434270,17,422,387
434398,7,425,387
434593,4,437,387
434844,6,414,387
435479,31,421,387
436144,30,407,387
436433,24,418,387
436877,1,418,387
437962,10,416,387
438074,4,437,387
438365,8,434,387
440486,24,421,387
444360,7,426,387
445674,6,422,387
447277,8,427,387
451188,22,411,387
452065,30,410,387
453439,12,418,387
455829,27,420,387
455981,31,436,387
456535,10,416,387
457823,18,418,387
458037,13,413,387
458690,1,416,387
460339,28,425,387
461126,7,418,387
461880,17,428,387
463893,20,407,387
465847,30,407,387
466710,18,429,387
466884,7,428,387
467218,8,410,387
467936,16,417,387
470449,0,420,387
470541,4,427,387
470629,24,423,387
471155,2,416,387
471235,17,411,387
471342,14,432,387
472026,18,437,387
473473,15,422,387
473934,15,423,387
474385,7,421,387
474471,12,415,387
474568,19,436,387
476661,31,416,387
479645,13,431,387
483284,7,422,387
483924,27,418,387
484499,10,415,387
486043,6,411,387
489372,26,421,387
490370,30,424,387
490604,11,415,387
493489,20,415,387
493952,31,419,387
494328,9,434,387
495131,1,423,387
499518,5,409,387
500023,14,420,387
500983,21,435,387
502387,12,415,387
505922,28,434,387
506040,26,434,387
506278,3,436,387
509259,14,419,387
511579,23,429,387
513483,30,415,387
515433,8,417,387
515982,18,409,387
518032,17,407,387
518133,3,432,387
520402,19,407,387
526928,30,408,387
527156,9,426,387
527255,8,433,387
528743,6,424,387
530825,6,428,387
533165,29,432,387
534281,31,424,387
534936,24,422,387
538007,15,421,387
538162,15,437,387
538569,6,436,387
538866,5,417,387
538907,27,409,387
539946,27,417,387
540277,6,423,387
541737,5,433,387
542815,0,416,387
544592,23,411,387
544853,1,410,387
545069,25,417,387
545074,17,410,387
546392,24,410,387
546653,5,420,387
546883,17,431,387
547815,14,435,387
548145,0,428,387
550336,24,422,387
550883,1,435,387
550979,31,407,387
552463,24,428,387
556151,29,411,387
556796,18,408,387
556976,12,414,387
557825,16,415,387
561007,3,407,387
562031,12,423,387
563715,25,434,387
564333,18,433,387
565550,18,422,387
568240,14,419,387
569077,30,407,387
569680,14,410,387
571649,16,429,387
571689,24,417,387
572815,5,433,387
577452,17,415,387
578033,20,422,387
578367,24,412,387
578859,10,429,387
579180,27,430,387
579543,27,407,387
580538,15,425,387
580691,28,408,387
580947,15,425,387
581545,7,415,387
582659,18,430,387
582950,30,432,387
588184,29,410,387
589327,8,416,387
590925,2,412,387
592346,28,409,387
594211,7,437,387
595802,1,431,387
595866,0,414,387
596182,7,427,387
596877,27,436,387
597216,30,423,387
600058,0,420,387
600305,30,422,387
601444,21,425,387
603391,23,435,387
605478,6,411,387
607163,21,416,387
608814,21,420,387
609104,17,407,387
609113,7,409,387
610363,27,424,387
611128,7,420,387
611407,25,428,387
612092,13,432,387
612093,8,435,387
613140,0,407,387
615986,30,411,387
617186,27,413,387
618775,2,415,387
620146,6,429,387
620388,16,425,387
620456,31,413,387
621170,12,432,387
621846,6,434,387
625791,20,410,387
626121,31,430,387
626291,27,421,387
626618,3,413,387
627715,10,427,387
628014,15,417,387
628630,7,408,387
629234,23,414,387
631672,28,430,387
633743,17,417,387
634308,6,431,387
635613,11,424,387
635995,29,437,387
636905,13,435,387
637076,13,432,387
637095,9,425,387
637898,11,412,387
639422,30,418,387
639538,12,419,387
641854,29,414,387
642060,25,432,387
643490,1,437,387
644176,14,435,387
646632,24,411,387
646657,29,428,387
649473,8,408,387
652234,18,428,387
652263,23,425,387
653264,8,437,387
653756,21,418,387
654812,30,411,387
658928,8,425,387
659046,1,429,387
659175,26,433,387
659383,20,413,387
660428,8,407,387
660686,18,419,387
661344,13,414,387
661396,1,419,387
661422,12,407,387
663457,0,427,387
664309,10,426,387
667103,7,411,387
667514,10,432,387
667517,4,425,387
668907,2,434,387
669598,3,421,387
672761,12,407,387
673044,15,436,387
675096,14,416,387
675458,8,420,387
675845,16,430,387
676586,1,418,387
678962,2,435,387
679423,22,432,387
680022,23,417,387
680061,11,424,387
681398,19,416,387
683398,23,409,387
683505,7,425,387
684397,30,420,387
687633,27,427,387
688318,23,413,387
688819,14,427,387
689303,22,431,387
689502,9,431,387
690683,22,434,387
691815,6,417,387
692178,29,424,387
692601,24,431,387
693563,22,419,387
693804,18,418,387
695152,27,428,387
696340,16,410,387
698864,29,421,387
701616,19,417,387
702036,24,436,387
703126,3,420,387
705704,16,419,387
706755,25,423,387
708886,29,431,387
709366,2,429,387
709934,6,420,387
710389,16,429,387
713907,14,437,387
714444,3,410,387
714861,20,435,387
715526,4,436,387
716374,14,418,387
716399,3,426,387
717767,24,415,387
718461,17,416,387
718756,27,426,387
719291,15,409,387
719420,31,428,387
720110,17,414,387
721227,25,437,387
721299,0,428,387
721569,31,416,387
723465,23,433,387
724669,26,412,387
725590,28,422,387
725743,7,417,387
726887,16,423,387
727364,5,419,387
727546,25,436,387
728988,18,411,387
728999,19,413,387
731189,5,424,387
731877,19,407,387
732191,22,431,387
732858,21,430,387
733896,25,418,387
734944,29,432,387
735711,9,430,387
735833,29,423,387
736393,6,429,387
737530,28,407,387
737669,25,417,387
737710,3,423,387
739315,13,436,387
741113,11,416,387
742332,17,417,387
742744,23,407,387
743269,10,416,387
743655,7,408,387
743979,2,417,387
744807,4,415,387
746836,12,435,387
752221,2,432,387
753310,20,417,387
754999,3,423,387
756487,9,410,387
757357,19,423,387
757812,3,436,387
758069,16,435,387
758837,0,415,387
759850,10,417,387
760548,10,435,387
761753,11,427,387
764336,0,411,387
764824,7,429,387
766101,9,409,387
766673,20,416,387
768028,13,413,387
768411,30,430,387
769777,23,431,387
771409,24,411,387
772021,12,431,387
772760,6,416,387
772891,13,431,387
773272,26,423,387
773541,7,430,387
777630,0,437,387
777883,5,437,387
778980,8,433,387
780769,5,422,387
781021,22,407,387
781160,3,424,387
781289,27,425,387
782552,15,407,387
782913,16,417,387
784745,9,419,387
784765,23,412,387
785914,12,426,387
788319,24,428,387
789258,16,415,387
789863,21,423,387
790099,7,407,387
790138,12,413,387
790668,2,428,387
790731,1,417,387
790802,31,425,387
790968,7,420,387
791359,9,407,387
791589,1,422,387
793198,17,426,387
796391,19,430,387
796935,24,429,387
797727,15,430,387
798764,28,425,387
799098,31,414,387
800074,3,424,387
806017,26,416,387
806743,22,429,387
809567,31,419,387
809643,21,424,387
809760,25,414,387
811136,26,414,387
811955,0,408,387
814053,3,415,387
814066,19,423,387
814745,28,434,387
814964,2,412,387
817056,14,425,387
817168,14,419,387
817565,18,415,387
818023,13,426,387
818266,21,429,387
820427,6,410,387
822386,17,423,387
823674,31,422,387
824781,11,437,387
824969,7,419,387
824980,31,430,387
825477,30,429,387
825480,24,407,387
826107,25,422,387
826209,22,407,387
827607,7,422,387
829547,14,413,387
829650,6,416,387
830136,5,417,387
830161,7,417,387
830740,29,425,387
830858,8,427,387
831809,3,413,387
832555,16,412,387
835261,3,436,387
836725,16,418,387
836961,6,427,387
838694,5,417,387
841382,24,414,387
841480,7,418,387
842565,0,417,387
843008,5,422,387
849344,7,430,387
849460,22,437,387
855480,24,417,387
857579,16,425,387
858167,22,417,387
864926,15,436,387
866021,26,413,387
866031,21,410,387
867489,30,418,387
868627,9,428,387
869610,20,422,387
871301,18,426,387
871841,10,421,387
873793,4,412,387
874244,26,437,387
876558,19,410,387
877254,23,427,387
879412,21,414,387
883576,23,431,387
885348,19,427,387
886034,0,432,387
886115,15,433,387
886781,16,407,387
887476,7,436,387
887938,19,417,387
888115,7,413,387
888464,9,424,387
888846,21,426,387
889227,31,436,387
889842,29,429,387
890039,15,414,387
892054,2,422,387
893196,23,419,387
893478,21,436,387
894061,2,431,387
896246,6,409,387
897991,5,423,387
898118,12,434,387
901846,12,419,387
902867,22,414,387
904516,15,424,387
905400,0,427,387
906000,0,423,387
906009,16,425,387
908417,10,420,387
908686,13,410,387
908983,10,420,387
910469,22,430,387
910881,4,421,387
912983,2,428,387
913209,18,410,387
913479,12,412,387
913892,22,408,387
914443,0,435,387
917717,24,412,387
918089,27,411,387
920292,3,414,387
921052,23,428,387
921214,25,426,387
922072,4,429,387
923585,13,419,387
924231,2,408,387
924856,17,429,387
927049,18,414,387
927250,22,419,387
927401,29,417,387
929076,30,424,387
930342,9,422,387
930819,21,433,387
931842,10,416,387
932167,25,431,387
932266,20,412,387
933761,24,412,387
933994,17,425,387
936306,9,410,387
940694,12,409,387
941943,26,433,387
942733,6,427,387
943081,11,435,387
943159,26,413,387
944372,17,423,387
944757,11,416,387
946030,13,431,387
947292,13,412,387
948346,1,427,387
950087,16,407,387
951842,21,415,387
953185,18,432,387
953384,4,411,387
953566,5,437,387
953623,26,420,387
954087,12,410,387
955211,20,417,387
955391,1,434,387
956332,25,414,387
956551,19,436,387
956901,3,421,387
959366,6,423,387
963603,11,419,387
963803,23,424,387
965644,13,409,387
966144,22,432,387
966865,9,409,387
967792,5,433,387
967992,15,411,387
969867,23,416,387
970722,0,427,387
971077,7,434,387
972645,6,436,387
973923,28,436,387
975151,2,417,387
975374,13,427,387
975952,18,436,387
976122,19,431,387
976409,22,411,387
976612,10,408,387
977148,7,433,387
977169,16,412,387
977481,28,430,387
978477,29,410,387
979174,25,411,387
980280,28,432,387
980686,22,415,387
982141,15,415,387
982168,15,429,387
984766,1,431,387
986130,20,423,387
986918,28,437,387
987716,31,431,387
989079,5,437,387
989330,25,417,387
992283,16,419,387
994055,17,426,387
995000,26,424,387
995654,31,417,387
996640,2,417,387
997351,13,412,387
997665,15,418,387
998001,1,424,387
998390,20,414,387
999960,4,414,387
