51,761,318,647
449,777,325,647
1589,780,316,647
3059,777,325,647
3061,755,330,647
4638,775,319,647
4710,765,337,647
4846,776,338,647
5067,752,335,647
7941,765,315,647
8690,768,329,647
10295,756,338,647
16079,766,316,647
16725,780,332,647
17039,757,315,647
17431,760,334,647
21087,752,338,647
21834,759,342,647
23677,760,323,647
24526,754,343,647
25774,753,315,647
26278,755,329,647
26550,765,323,647
27627,752,336,647
27835,766,331,647
29872,780,341,647
30424,767,320,647
31376,770,337,647
32055,779,313,647
32404,771,330,647
33549,778,328,647
33685,756,342,647
33686,760,329,647
34257,750,317,647
35319,753,320,647
35508,754,322,647
35715,771,324,647
35928,779,337,647
37062,751,327,647
37080,765,341,647
37649,760,335,647
38393,773,341,647
38395,769,337,647
38829,774,331,647
39153,777,314,647
39222,762,313,647
40104,773,342,647
40250,771,326,647
42563,772,326,647
42599,754,328,647
43181,781,335,647
43533,761,329,647
44329,754,316,647
44350,752,315,647
44698,770,334,647
46152,756,338,647
46433,763,329,647
46438,763,327,647
46638,751,315,647
46874,762,313,647
47042,758,332,647
48136,773,316,647
53802,776,323,647
53980,772,342,647
54109,779,335,647
56603,764,319,647
56857,777,325,647
57330,755,314,647
58187,779,329,647
58476,772,340,647
59540,768,315,647
59623,765,339,647
59645,755,339,647
61447,757,319,647
65702,775,327,647
65988,773,325,647
66007,763,320,647
66211,760,316,647
66565,760,340,647
67494,757,330,647
67782,770,315,647
67783,764,334,647
69167,755,317,647
69456,772,316,647
70042,750,342,647
72118,773,334,647
76060,776,331,647
76327,775,323,647
77454,781,324,647
77855,764,314,647
78597,773,315,647
78707,760,330,647
79554,772,325,647
79824,779,339,647
79949,758,343,647
79953,778,313,647
80211,752,331,647
81297,757,314,647
81459,777,341,647
81468,754,337,647
81618,775,319,647
81979,761,336,647
83150,773,342,647
84460,769,343,647
85452,771,342,647
86194,756,330,647
86934,779,335,647
87476,779,332,647
88627,757,318,647
88941,763,319,647
89440,776,322,647
89614,767,336,647
90261,765,313,647
90353,772,319,647
91767,778,333,647
92055,755,343,647
92333,759,339,647
92335,767,323,647
92856,764,317,647
94184,750,338,647
97448,759,321,647
102607,753,337,647
103963,754,343,647
105353,760,340,647
106956,754,322,647
107199,765,314,647
110919,775,342,647
111039,750,333,647
114131,766,319,647
114300,780,319,647
115041,759,325,647
115847,750,325,647
115890,768,337,647
116909,775,329,647
117386,777,342,647
117541,755,330,647
118682,758,333,647
119185,761,340,647
120931,763,325,647
121466,773,318,647
121492,770,333,647
122757,769,315,647
125170,750,339,647
125295,759,337,647
126235,766,325,647
126603,771,343,647
127993,758,316,647
128171,757,317,647
130391,761,320,647
130798,758,325,647
130859,781,332,647
131103,766,326,647
131137,774,325,647
134234,778,316,647
134566,758,328,647
134787,772,325,647
136393,781,327,647
136684,776,317,647
137715,773,339,647
139331,751,338,647
139932,781,337,647
140193,764,324,647
140862,781,320,647
141146,762,336,647
141498,769,323,647
142966,759,336,647
144333,761,333,647
144696,777,336,647
146071,781,313,647
146315,767,324,647
146502,774,321,647
146693,759,328,647
147004,769,334,647
147407,759,333,647
150348,778,340,647
150467,776,332,647
151417,768,330,647
151514,778,317,647
161286,771,317,647
162935,770,316,647
163281,774,313,647
163356,777,334,647
167705,763,335,647
169000,763,324,647
169364,755,322,647
169525,767,319,647
169584,761,323,647
169918,755,333,647
170688,754,336,647
174387,758,343,647
175946,766,321,647
178282,778,320,647
178520,765,340,647
178903,769,333,647
179721,754,318,647
180866,778,319,647
181253,778,335,647
181801,758,332,647
182440,775,334,647
183165,763,330,647
185510,772,315,647
185894,763,318,647
185971,768,316,647
186009,775,320,647
186058,758,315,647
187043,779,342,647
189932,772,318,647
190307,754,330,647
192082,781,329,647
192527,772,313,647
197713,781,339,647
197810,761,341,647
198145,780,331,647
199059,780,341,647
199528,766,329,647
203781,778,313,647
205836,759,329,647
205912,767,333,647
206961,761,343,647
207081,757,314,647
207861,752,323,647
208752,771,325,647
210352,772,339,647
212077,755,335,647
212369,766,327,647
213111,750,316,647
213804,776,326,647
214230,759,330,647
217031,761,315,647
217343,759,329,647
219341,776,330,647
220289,755,338,647
221044,754,330,647
222676,776,318,647
223985,781,342,647
224072,757,316,647
226128,754,337,647
227953,761,331,647
230538,751,317,647
230650,760,329,647
230886,775,327,647
231415,769,319,647
231470,766,330,647
232746,766,325,647
236046,756,322,647
237584,768,315,647
239034,765,332,647
239592,755,332,647
241727,765,340,647
241736,756,316,647
241798,778,327,647
244550,773,333,647
247697,781,325,647
249618,753,317,647
250943,781,336,647
251598,780,317,647
252558,764,325,647
253549,765,334,647
254723,774,336,647
255112,768,316,647
255253,758,341,647
256174,776,335,647
256852,780,342,647
257345,779,337,647
258780,765,338,647
258965,776,326,647
259467,765,333,647
259783,752,342,647
262068,781,325,647
262249,756,334,647
262284,753,315,647
264807,760,328,647
264953,760,317,647
264955,763,331,647
265306,759,317,647
267965,761,333,647
270401,777,323,647
271438,781,314,647
272612,774,321,647
272834,754,322,647
275091,759,339,647
276853,762,338,647
277835,760,342,647
278347,774,317,647
278537,770,316,647
281146,761,333,647
281448,774,313,647
284461,771,332,647
285336,758,317,647
285590,778,342,647
290076,755,321,647
291141,775,313,647
291561,779,325,647
292706,778,335,647
295710,765,313,647
299083,750,315,647
