553506275229990912,31092138,35700232,46
553507624608882690,29933432,36136133,46
553510743551655936,31338597,37358139,46
553512821523116032,31339966,37346016,46
553515166373912576,31338597,37358139,46
553516304733188096,31339997,37346040,46
553518002440642560,31296282,37339759,46
553518186025336832,31209435,35736848,46
553518355064188928,31088927,35695328,46
553518815208669184,31228040,36028628,46
553519724886106113,31328130,37348697,46
553521423331782656,31338597,37358139,46
553521611844775936,31338597,37358139,46
553521863037448192,31338597,37358139,46
553522567428853760,31338597,37358139,46
553522742364868608,31177080,35712000,46
553522962507120641,31346281,37333211,46
553523227318697984,31346400,37333237,46
553523384416350208,31328130,37348695,46
553523886180954113,31348004,37334681,46
553524462981627904,31192703,35738195,46
553524878721036289,31328131,37348695,46
553527025143529473,31227984,36028572,46
553528239323238400,31228040,36028628,46
553529934249873408,31244967,36046559,46
553530011815120897,31097886,35716920,46
553532141955334144,31192738,35738194,46
553532559426990080,31315638,37406256,46
553534511531556864,31325658,37374580,46
553534664158089216,31318800,37370403,46
553535524778958849,31326490,37369931,46
553536217082384384,31317505,37373042,46
553536557215277057,31346306,37333118,46
553536567109640192,31309964,37342657,46
553536846446096385,31346295,37333135,46
553538496372027392,31346311,37333124,46
553538996773453824,31331298,37330396,46
553540281358749696,31320367,37357314,46
553540381485170688,31321781,37359748,46
553541029341573120,31321641,37360585,46
553541165417373696,31321742,37360618,46
553541237714612225,31321675,37360615,46
553542068715282433,31321700,37360666,46
553542105679679490,31347364,37337176,46
553542281722994688,31321705,37360691,46
553543115684855809,31328130,37348696,46
553543231481184256,31347363,37337174,46
553545910873886720,31324463,37360556,46
553547092489027585,31317449,37372913,46
553547890493104130,31317974,37368343,46
553548469609062401,31317488,37373003,46
553550469117648896,31324456,37360680,46
553550777319317504,31035112,35725266,46
553551090889674752,31324428,37360557,46
553551287078240256,30556908,35799275,46
553551313099714562,31089050,35699388,46
553551518465396736,31090654,35698693,46
553556737983512576,31092138,35700232,46
553557874236854274,31346374,37320520,46
553557931850219520,31093842,35697103,46
553558115417731073,31328129,37348697,46
553558839610454016,31324463,37360557,46
553560634172772354,31167618,35713619,46
553561570500825088,31089681,35696410,46
553561924739137536,31343258,37332010,46
553562826141233152,31343259,37331999,46
553563085235945473,31167618,35713619,46
553563391499849728,31096622,35693418,46
553564502289944576,31167618,35713619,46
553565118282227712,31324463,37360556,46
553565167858888705,31331286,37342487,46
553566978594459649,31343256,37331986,46
553567235285868544,31177082,35711999,46
553569487426179072,31092481,35697128,46
553570211241017344,31310862,37383568,46
553571535781232642,31310959,37383691,46
553572588618645504,31167618,35713619,46
553572740876075008,31167618,35713619,46
553573048725807104,31326830,37332130,46
553574089575510017,31331814,37345387,46
553574612630380546,31331814,37345386,46
553578241340874752,31316565,37345377,46
553578490956496896,31336516,37353322,46
553579194140336128,31076252,35693973,46
553579594721153026,31096978,35692927,46
553580808745656320,31096978,35692927,46
553581562638258176,31308478,37360063,46
553581662840565762,31076252,35693973,46
553581683396452353,31096978,35692927,46
553582117414658050,31328130,37348695,46
553582273627303937,31096978,35692927,46
553582352463454208,31096978,35692927,46
553582670744018944,31096978,35692927,46
553582692185284608,31308465,37387093,46
553582908976279552,31096978,35692927,46
553582967524585472,31328980,37328478,46
553583051687460865,31096978,35692927,46
553583205518180353,31300233,37458201,46
553583328591224832,31341753,37342287,46
553583579679059969,31341691,37342137,46
553583627603152897,31096978,35692927,46
553584076683096064,31096978,35692927,46
553584181369118721,31323736,37394556,46
553584829397073920,31096978,35692927,46
553584900662509569,31096978,35692927,46
553585316859109377,31324181,37360634,46
553585804027510784,31096978,35692927,46
553586126456254464,31096978,35692927,46
553586441389752323,31331809,37345387,46
553586490047868928,31291362,37320579,46
553586552429760512,31317404,37367370,46
553586723448311808,31087572,35691222,46
553587586623471616,31095743,35693035,46
553588201802059776,31087572,35691222,46
553588834986754049,31087572,35691222,46
553590944319012866,31346395,37334365,46
553591801580236800,31096622,35693418,46
553592315265040385,31275418,37344313,46
553595300669960192,31328470,37411211,46
553595803613163520,31211538,36030006,46
553597000222908416,31317618,37337771,46
553597874752462848,31095777,35696327,46
553599136742641664,31317529,37373035,46
553602805551075329,31092519,35696055,46
553604669356769280,31228040,36028628,46
553605419663253505,31317045,37344513,46
553605510008557568,31318322,37379687,46
553607779978473472,31342473,37330825,46
553608372079955969,31336516,37353320,46
553608551046713344,31327899,37368298,46
553608856203300864,31342473,37330825,46
553609171895992320,31105464,35716714,46
553610782785552384,31320884,37387005,46
553611189666590720,31289341,37331718,46
553612004880314369,31325920,37358760,46
553612689411289088,31117056,35715437,46
553614419263893505,31328131,37348695,46
553614746042105856,31343578,37329782,46
553615012644675584,31343581,37329782,46
553615765975228417,31342097,37331648,46
553615787387142144,31347363,37337176,46
553615899739959296,31340844,37329050,46
553616085153349634,31324516,37360349,46
553616174693355520,31340844,37329050,46
553617378601619456,31321244,37353051,46
553620490380537857,31035112,35725265,46
553621168532381696,31035112,35725264,46
553621311323254784,31088700,35699338,46
553621533612969984,31035116,35725274,46
553622783763046401,31328130,37348697,46
553623121748443136,31338808,37360774,46
553624045132840960,31035112,35725265,46
553624081367453696,31338808,37360774,46
553624234589569024,31338808,37360774,46
553626463140708352,31358265,37316703,46
553628669952794624,31336516,37353319,46
553629897831100416,31084703,35698660,46
553630483192365056,31088699,35699339,46
553631686341050369,31097925,35716995,46
553631823373168640,31358736,37312375,46
553632020916486144,31314465,37347668,46
553632200218800128,31273566,37370027,46
553632278828429313,31035111,35725265,46
553635883560099840,31328280,37317029,46
553637195764875266,31097925,35716995,46
553638256680529922,31327615,37329957,46
553639089329537024,31096978,35692927,46
553639382976983041,31088153,35699029,46
553639956136992768,31346395,37334365,46
553640892167245824,31324143,37360489,46
553642800827219968,31358736,37312375,46
553642961997553664,31376640,37308626,46
553643793434435584,31337055,37348888,46
553644873807429633,31336906,37353333,46
553645206969389057,31317073,37340356,46
553645240804835328,31376640,37308626,46
553645607529619456,31095103,35701120,46
553645697275154432,31317073,37340356,46
553645771761803264,30556908,35799275,46
553646504154390529,31095743,35693035,46
553646774624063489,31097913,35716987,46
553647639695069184,31298885,37348975,46
553647644740825088,31097924,35716995,46
553647875180081152,31336516,37353319,46
553649691515027456,31317240,37339959,46
553650756578840576,31312825,37348356,46
553651175967313920,31095743,35693035,46
553651803292581891,31090654,35698693,46
553653436504215552,31321961,37333167,46
553653678746247168,31322259,37381647,46
553654772684054528,31325920,37358760,46
553655121188380672,31356935,37316471,46
553655640808112128,31192723,35738191,46
553656059257028608,31088699,35699339,46
553656441576255488,31331984,37332968,46
553658574853783552,31323741,37373412,46
553659408987602944,31323724,37373398,46
553659557524684800,31315074,37366142,46
553660197625815041,31088685,35699301,46
553661095726956544,30854925,35980318,46
553663298260852736,31089832,37623027,46
553666982285832192,31341654,37336004,46
553666987767775232,31299112,37346098,46
553667406871019520,31342474,37330827,46
553667852452892673,31324436,37360491,46
553668443585511424,30196906,35731810,46
553670455744163840,31088685,35699302,46
553671252498317312,31346311,37333124,46
553671679834980352,31308461,37387099,46
553671942801088512,30196930,35731827,46
553671990024736768,31324398,37360561,46
553673633931866113,31099623,35697419,46
553674485359185920,31094003,35698879,46
553675164722790401,31296283,37339758,46
553675757621239808,31335010,37340058,46
553676066179809280,31324749,37325331,46
553676154167504897,30848729,35980917,46
553676630946635778,31320884,37387005,46
553676666778574848,31346397,37334363,46
553676853328621570,31095743,35693035,46
553677191477596160,30846383,35978188,46
553678096465805313,31346395,37334358,46
553678628207067136,31334722,37347239,46
553678646745915392,31334821,37347235,46
553678907027644416,31334858,37347268,46
553678971196305409,31334876,37347245,46
553679044881825792,31334882,37347282,46
553679167120621568,31324463,37360557,46
553679222053801985,31338147,37347575,46
553679474575699968,31324464,37360554,46
553679526589243392,31334828,37347270,46
553679675462266881,31331851,37342978,46
553679847520628736,31334785,37347260,46
553680091167727618,31334790,37347243,46
553680248911314944,31335264,37339405,46
553680585076375552,31334806,37347169,46
553680978971860992,31334787,37347249,46
553681054280581121,31334813,37347289,46
553681415355658240,31334804,37347366,46
553681816968638464,31334856,37347294,46
553681954277568512,30193712,35714745,46
553682059768524801,31310420,37343240,46
553682346491129856,31334825,37347258,46
553682542985895937,31192636,35738204,46
553682579279196161,31334802,37347355,46
553683549685960704,31334863,37347205,46
553683644863115265,31336516,37353322,46
553683957036744706,31316171,37344736,46
553684182941958144,31316171,37344736,46
553684361900326912,31310420,37343240,46
553684502552129537,31309292,37343482,46
553684519966883841,31316171,37344736,46
553684624983851010,31309283,37343484,46
553685040106729472,31346311,37333124,46
553685559445450752,31309282,37343484,46
553685573014011905,31342473,37330825,46
553685578906996736,31273623,37370175,46
553685692501336064,31342473,37330825,46
553686198556692480,31342474,37330826,46
553686316848656384,31334630,37347318,46
553686506351513600,31096978,35692927,46
553686838703976448,31334733,37347269,46
553687809463029762,31342474,37330827,46
553687918053580800,31334784,37347307,46
553688587339071491,31441086,37176498,46
553689752449200128,31296283,37339759,46
553690141902897154,31348800,37333498,46
553691369768624128,31334828,37347316,46
553691554804543488,31325762,37335723,46
553691774808379393,31334825,37347299,46
553694001082032129,31324461,37360557,46
553694575445831680,31447674,37155395,46
553694596471861248,31334940,37331037,46
