1875,779,981,231
4326,768,991,231
4536,753,982,231
4896,763,971,231
6224,775,974,231
7539,764,981,231
8621,752,999,231
8714,771,996,231
8803,775,977,231
8973,753,986,231
9317,760,974,231
10156,752,982,231
10205,770,999,231
10379,775,981,231
11103,771,984,231
11704,756,996,231
11884,781,969,231
18738,781,987,231
23375,780,982,231
23744,779,994,231
26117,757,979,231
26349,755,992,231
26530,780,975,231
27325,750,981,231
28180,774,976,231
28373,750,978,231
29143,777,999,231
31671,753,999,231
32438,777,985,231
32708,777,990,231
32974,780,993,231
37675,759,974,231
42446,771,971,231
43363,777,977,231
46450,771,984,231
46894,768,991,231
48144,768,979,231
48159,755,973,231
50242,756,994,231
50445,758,986,231
51588,774,996,231
52172,772,991,231
54494,777,998,231
55452,771,972,231
57070,757,984,231
57463,774,978,231
58135,766,974,231
60736,768,980,231
62445,775,973,231
63119,775,987,231
63890,762,992,231
64026,760,995,231
64034,781,969,231
64714,765,995,231
64941,777,995,231
65282,760,994,231
65337,776,989,231
65523,752,998,231
67360,777,978,231
67957,769,976,231
68895,781,976,231
70640,779,972,231
73028,754,979,231
73613,773,978,231
75530,761,979,231
78832,761,976,231
83038,771,992,231
83293,771,977,231
83325,776,969,231
84839,775,994,231
85114,766,975,231
85563,771,989,231
85705,765,999,231
86412,781,998,231
87038,756,997,231
87510,779,984,231
87945,777,984,231
88454,777,977,231
88508,764,989,231
89300,758,980,231
91791,775,990,231
95729,762,982,231
96002,771,993,231
98080,770,971,231
98378,770,988,231
98875,755,980,231
101276,778,985,231
101526,772,980,231
101577,778,987,231
106155,765,980,231
106592,776,971,231
107850,756,993,231
108086,762,979,231
108461,765,977,231
109765,769,988,231
110014,772,980,231
110629,778,973,231
110979,778,971,231
111563,764,979,231
112987,781,971,231
114153,772,984,231
116209,775,988,231
117221,766,976,231
120477,755,975,231
120742,777,986,231
122106,751,981,231
123641,754,992,231
125582,754,982,231
126149,753,998,231
126673,771,999,231
130531,758,988,231
130544,781,999,231
131242,766,970,231
134458,764,991,231
134894,757,972,231
136444,773,990,231
137029,750,996,231
137043,764,980,231
138746,777,981,231
140542,771,994,231
141613,779,989,231
142468,759,974,231
143309,769,969,231
146922,777,981,231
148176,777,969,231
150256,763,993,231
151414,755,971,231
153132,778,993,231
154848,766,982,231
157245,765,989,231
157588,750,983,231
157867,764,997,231
158080,756,997,231
160420,760,985,231
162269,771,981,231
162522,750,986,231
162710,773,972,231
162914,776,984,231
163355,773,983,231
163499,766,992,231
163902,755,998,231
164030,779,969,231
165224,753,987,231
165520,763,970,231
165947,775,982,231
166145,777,998,231
167923,761,991,231
169492,779,973,231
170645,758,990,231
170809,763,976,231
171438,778,972,231
172102,770,971,231
172375,778,985,231
172441,774,992,231
172707,778,990,231
174563,763,981,231
175075,767,989,231
175154,750,994,231
177144,760,992,231
179947,772,970,231
181255,776,971,231
181826,758,978,231
182434,776,990,231
183654,771,976,231
184856,755,996,231
185205,777,987,231
186324,757,990,231
187100,772,978,231
187691,757,978,231
187761,767,992,231
188493,766,982,231
188901,765,989,231
