2980,892,681,1249
3131,897,683,1249
12664,893,683,1249
14148,898,687,1249
15632,893,675,1249
20888,893,685,1249
40519,893,674,1249
41657,893,687,1249
52175,906,685,1249
53131,896,673,1249
53187,905,684,1249
56148,895,682,1249
56887,891,684,1249
66853,892,687,1249
74739,900,685,1249
75064,894,677,1249
85044,903,682,1249
90840,891,681,1249
91927,899,684,1249
93027,896,675,1249
100579,895,673,1249
110552,894,682,1249
115288,903,673,1249
116876,899,683,1249
118714,906,673,1249
121677,898,680,1249
127607,896,676,1249
136733,892,685,1249
140970,895,678,1249
141601,895,677,1249
147829,899,685,1249
148498,899,675,1249
149833,893,680,1249
150596,901,682,1249
150978,892,685,1249
153377,901,673,1249
155307,895,685,1249
161250,898,684,1249
164811,902,681,1249
165615,900,682,1249
172650,901,685,1249
174140,900,677,1249
178673,902,678,1249
184051,902,673,1249
184081,900,674,1249
186980,893,679,1249
192338,906,685,1249
195264,898,679,1249
200330,902,685,1249
202277,903,687,1249
202419,900,680,1249
203057,896,687,1249
214813,904,683,1249
214998,897,674,1249
226577,893,687,1249
232162,900,684,1249
235222,892,676,1249
244711,902,683,1249
250609,901,678,1249
251929,902,677,1249
252198,898,687,1249
256155,895,678,1249
259943,894,676,1249
264862,903,676,1249
266986,896,679,1249
270458,891,674,1249
271912,902,681,1249
276127,905,686,1249
276746,895,676,1249
277430,903,678,1249
286928,901,675,1249
288400,898,679,1249
288651,897,680,1249
291283,895,675,1249
291571,903,681,1249
292483,891,684,1249
292853,891,684,1249
307757,904,677,1249
310185,897,678,1249
312562,903,678,1249
313354,897,687,1249
316205,903,678,1249
316742,904,676,1249
317664,899,673,1249
323556,892,683,1249
333862,898,673,1249
334246,905,683,1249
337508,906,683,1249
342760,898,677,1249
343307,893,683,1249
344125,896,675,1249
344283,892,676,1249
344678,896,684,1249
345769,905,684,1249
352753,899,684,1249
352897,905,679,1249
359961,894,686,1249
363811,905,686,1249
369710,903,679,1249
375700,902,683,1249
378809,895,686,1249
382736,895,682,1249
385369,891,681,1249
387921,903,687,1249
388507,906,681,1249
388542,899,680,1249
391629,899,686,1249
392209,902,687,1249
392634,898,685,1249
393945,906,678,1249
406648,903,678,1249
406984,894,687,1249
413243,902,686,1249
413496,898,682,1249
419900,898,682,1249
426564,892,684,1249
427546,906,683,1249
428723,895,680,1249
437927,900,682,1249
449014,903,683,1249
469410,900,687,1249
469982,903,678,1249
474267,899,683,1249
475929,903,682,1249
476724,893,678,1249
480689,902,687,1249
483650,906,675,1249
484928,895,686,1249
499379,893,677,1249
500664,904,686,1249
510504,905,681,1249
511527,905,680,1249
511584,899,680,1249
515909,897,681,1249
517109,902,676,1249
526559,900,676,1249
534035,898,686,1249
541645,899,683,1249
541812,906,681,1249
545172,896,676,1249
548851,903,674,1249
553406,893,679,1249
554725,906,675,1249
555085,897,679,1249
555142,897,680,1249
561785,896,676,1249
562575,897,687,1249
565165,903,685,1249
565799,905,686,1249
571843,898,673,1249
577087,902,680,1249
578976,903,680,1249
582144,906,682,1249
590098,898,685,1249
596112,893,678,1249
597777,903,675,1249
600557,904,685,1249
607288,902,673,1249
610564,894,679,1249
611424,904,677,1249
611996,903,679,1249
614652,906,675,1249
621295,904,676,1249
632224,902,681,1249
634638,897,685,1249
635395,903,682,1249
637910,891,686,1249
646326,898,679,1249
661413,896,681,1249
661969,901,680,1249
671786,894,684,1249
673630,895,677,1249
677359,891,683,1249
694375,893,684,1249
697643,905,677,1249
699614,893,676,1249
704692,892,682,1249
705403,891,679,1249
707810,898,674,1249
715959,897,681,1249
720804,901,682,1249
728351,900,679,1249
736093,893,686,1249
736295,895,687,1249
737313,901,681,1249
740322,895,678,1249
749691,901,680,1249
754235,896,677,1249
754346,900,679,1249
755192,893,673,1249
773984,902,678,1249
777268,901,683,1249
779664,892,675,1249
781382,896,678,1249
787237,906,686,1249
794088,895,687,1249
797111,893,677,1249
798410,900,675,1249
804140,893,680,1249
807296,899,686,1249
807516,903,681,1249
812929,902,687,1249
814821,891,674,1249
817628,904,676,1249
822445,893,677,1249
823976,901,678,1249
827063,901,681,1249
827253,898,682,1249
835407,906,686,1249
837819,898,685,1249
842110,897,687,1249
843209,904,680,1249
846121,893,686,1249
847891,896,673,1249
851801,904,683,1249
854747,900,681,1249
858506,900,675,1249
866456,900,681,1249
866752,899,681,1249
871439,899,673,1249
871715,898,680,1249
876155,892,686,1249
880277,898,673,1249
893911,896,673,1249
895305,892,682,1249
895727,894,678,1249
897156,902,681,1249
897362,896,676,1249
902959,904,676,1249
908491,892,682,1249
908990,900,673,1249
914295,894,676,1249
918426,891,674,1249
925929,900,681,1249
941848,902,686,1249
942260,891,687,1249
942477,894,678,1249
947496,891,682,1249
949244,905,686,1249
950707,905,682,1249
952450,905,674,1249
963386,896,673,1249
971211,905,681,1249
971435,901,683,1249
975512,898,678,1249
977566,896,681,1249
980319,897,683,1249
984515,904,680,1249
985159,895,676,1249
986229,898,674,1249
989368,898,674,1249
991738,895,674,1249
992555,903,675,1249
996420,894,686,1249
