80,450,379,449
2275,458,399,449
2922,438,382,449
3504,466,403,449
6812,448,377,449
7456,456,380,449
8267,439,387,449
8496,451,404,449
11372,457,386,449
12206,462,380,449
12299,445,376,449
12347,459,406,449
13666,450,377,449
14819,456,401,449
15465,438,398,449
16640,457,392,449
22364,463,394,449
23240,454,379,449
23366,440,402,449
23741,441,390,449
24507,440,387,449
25330,462,402,449
28322,440,388,449
28378,447,386,449
28952,458,395,449
30700,467,377,449
31380,448,403,449
31763,466,395,449
32958,454,400,449
36007,440,387,449
36230,442,375,449
36523,449,380,449
36588,454,375,449
36702,461,400,449
38333,464,384,449
38490,458,386,449
38510,464,381,449
38515,461,389,449
38569,450,406,449
41655,456,379,449
43234,446,399,449
45378,459,405,449
47643,459,399,449
47994,451,393,449
48443,443,386,449
48725,468,393,449
49405,447,401,449
51537,452,396,449
51545,454,382,449
51604,438,387,449
52300,438,377,449
52466,450,380,449
52543,462,403,449
54370,449,375,449
56111,445,397,449
57226,444,379,449
58355,450,387,449
60252,451,377,449
61121,449,385,449
61978,443,397,449
62108,466,399,449
63132,457,399,449
63821,465,381,449
64839,464,405,449
65322,460,383,449
67797,462,402,449
70192,441,380,449
71210,443,398,449
71502,442,404,449
72357,438,394,449
73829,452,399,449
77578,442,384,449
80102,448,381,449
80676,456,396,449
81505,440,402,449
82702,460,392,449
83544,450,392,449
83826,457,386,449
84904,454,393,449
88226,448,394,449
89210,453,399,449
89621,443,382,449
90525,467,393,449
92796,451,392,449
93953,461,385,449
94831,464,393,449
95420,452,402,449
97416,441,402,449
98055,461,390,449
98424,450,403,449
99182,464,379,449
99739,466,395,449
102044,439,392,449
103961,454,399,449
105584,462,400,449
107836,448,396,449
111704,462,389,449
111868,467,386,449
112044,449,402,449
112270,456,394,449
112345,444,384,449
113519,443,377,449
114662,453,396,449
115392,467,395,449
116614,451,382,449
117154,457,383,449
117558,457,406,449
117768,442,402,449
119404,445,376,449
119503,459,404,449
120249,442,382,449
122611,450,377,449
124266,444,378,449
124705,440,380,449
126764,447,398,449
128063,464,399,449
128365,440,384,449
129109,455,390,449
130856,450,398,449
131361,462,403,449
131536,458,376,449
131737,456,389,449
132592,449,386,449
133466,447,392,449
134299,468,380,449
134500,463,393,449
134770,454,383,449
134822,448,391,449
135499,468,400,449
136796,440,381,449
137472,451,398,449
138638,451,390,449
141020,438,384,449
143354,458,380,449
145914,464,375,449
146108,438,391,449
146670,447,396,449
147088,440,390,449
148386,448,405,449
149340,446,395,449
149740,453,400,449
150221,452,382,449
151111,459,388,449
151775,458,375,449
154509,455,401,449
154524,452,392,449
156005,447,405,449
158132,455,403,449
160722,451,404,449
164263,439,386,449
165084,443,391,449
165508,451,402,449
166165,440,376,449
166839,447,385,449
166898,453,376,449
167808,461,387,449
168173,444,402,449
168423,466,382,449
168685,460,375,449
169194,448,399,449
169295,441,402,449
170444,458,404,449
172151,459,387,449
173422,446,382,449
174285,445,382,449
175372,451,379,449
175919,440,385,449
177808,438,383,449
182720,464,397,449
184479,458,381,449
185380,451,384,449
185749,457,393,449
187057,457,397,449
187479,461,383,449
188739,445,386,449
190451,446,386,449
190651,456,402,449
191440,456,400,449
191624,461,388,449
193660,452,376,449
194307,460,390,449
194884,441,398,449
195584,442,378,449
195681,445,397,449
197214,453,395,449
199438,461,384,449
200931,441,393,449
201701,465,396,449
