964,267,309,457
1576,264,309,457
1810,270,302,457
1892,250,287,457
3287,269,292,457
4906,271,312,457
5407,273,297,457
5450,260,294,457
6267,274,298,457
8342,257,298,457
10919,260,295,457
12519,254,293,457
13208,260,291,457
13254,252,304,457
14308,265,290,457
16812,258,284,457
17617,264,302,457
18034,266,307,457
19628,273,290,457
20927,265,299,457
22462,257,289,457
23597,280,288,457
25934,264,287,457
26053,255,292,457
27253,276,293,457
27402,262,285,457
27424,281,300,457
27652,279,282,457
28557,267,293,457
28626,272,292,457
29723,264,294,457
31065,256,306,457
31360,261,301,457
31841,258,311,457
31911,253,312,457
31952,265,312,457
33876,273,282,457
36204,276,292,457
37516,258,288,457
38722,272,284,457
40313,277,297,457
40320,272,301,457
41170,270,292,457
41719,268,285,457
42140,255,311,457
46118,264,303,457
49373,259,286,457
49612,262,288,457
51072,253,293,457
51927,281,289,457
53116,275,283,457
53357,251,309,457
56808,262,291,457
58737,250,294,457
60569,257,310,457
60854,270,287,457
61436,257,296,457
61817,277,305,457
61948,276,290,457
62138,269,293,457
62140,267,291,457
62631,260,302,457
66882,256,296,457
67493,277,300,457
69932,269,303,457
71721,278,293,457
74215,252,300,457
75771,254,289,457
76574,277,302,457
81484,258,285,457
82085,261,293,457
84512,254,310,457
87098,280,284,457
87473,259,304,457
89048,258,299,457
89479,262,307,457
89847,261,287,457
92082,273,296,457
92281,260,290,457
93033,275,289,457
93085,274,302,457
93687,250,294,457
96494,257,302,457
102271,265,296,457
103129,274,298,457
103949,253,294,457
104221,275,310,457
104696,251,293,457
107358,274,284,457
107407,257,307,457
109482,267,292,457
109974,279,306,457
110854,265,307,457
110855,274,292,457
111197,272,305,457
114358,260,304,457
115616,272,303,457
116858,258,285,457
117362,281,288,457
119808,264,282,457
121128,251,303,457
121211,262,286,457
121877,258,290,457
123267,262,293,457
124113,269,310,457
124461,277,291,457
124857,278,307,457
125765,261,304,457
127633,250,291,457
130137,274,309,457
130230,254,282,457
133827,281,311,457
134071,255,282,457
134806,261,296,457
135427,253,286,457
136804,275,294,457
138540,254,304,457
139008,275,287,457
140437,260,286,457
140596,273,312,457
144469,270,309,457
144637,262,299,457
144724,260,304,457
145358,251,294,457
146364,259,308,457
150807,280,290,457
152262,254,292,457
155190,258,301,457
159525,259,284,457
160178,273,287,457
160491,252,307,457
160773,261,305,457
161454,260,302,457
161966,275,289,457
163155,265,299,457
164077,273,303,457
164366,252,294,457
166725,254,307,457
167595,274,305,457
167723,277,304,457
168371,272,283,457
169445,257,297,457
173140,250,287,457
173684,265,311,457
173729,274,288,457
174838,255,294,457
175505,280,308,457
175818,256,302,457
176876,281,301,457
178916,264,284,457
179633,251,295,457
181196,274,293,457
181394,259,303,457
181900,251,304,457
184139,281,305,457
184437,270,306,457
185043,255,300,457
185564,253,291,457
186871,251,302,457
186878,257,308,457
188173,258,301,457
191935,255,295,457
192196,250,302,457
193177,272,304,457
193408,274,300,457
194183,250,288,457
196156,252,301,457
196256,279,284,457
198029,273,286,457
198389,264,291,457
199222,271,292,457
200208,256,292,457
202863,270,298,457
203284,273,307,457
204540,272,309,457
205159,263,298,457
205323,272,309,457
206035,251,303,457
206112,278,296,457
206998,264,305,457
209786,258,294,457
212713,266,288,457
213965,260,295,457
214069,257,287,457
214094,265,286,457
214631,257,306,457
214805,259,307,457
215060,268,308,457
215738,250,286,457
217045,280,283,457
218072,251,299,457
218387,281,300,457
219617,266,300,457
221711,259,289,457
224574,267,283,457
224596,273,282,457
224759,259,283,457
225758,280,299,457
227176,262,302,457
229659,259,286,457
229795,265,288,457
229898,270,290,457
232248,255,292,457
232457,270,296,457
235070,279,301,457
235762,274,304,457
235872,275,305,457
236604,272,299,457
236782,252,283,457
243321,264,286,457
244015,263,294,457
246329,263,298,457
247621,275,299,457
248485,258,296,457
248731,281,292,457
251095,256,299,457
251188,280,286,457
253483,261,290,457
253532,277,309,457
255140,257,295,457
256970,254,304,457
257438,265,285,457
258107,255,299,457
258744,278,291,457
259528,255,283,457
259605,254,287,457
259839,278,298,457
259842,269,299,457
260468,265,299,457
260639,267,290,457
261703,281,287,457
264001,271,308,457
265382,274,307,457
265974,258,302,457
268232,268,312,457
269830,254,305,457
270283,266,291,457
271857,251,286,457
272054,268,294,457
272650,255,290,457
272968,250,295,457
273338,275,294,457
273623,266,312,457
275206,270,308,457
278581,255,284,457
278873,275,287,457
280117,253,305,457
281587,277,288,457
284148,278,295,457
284728,267,285,457
285338,264,305,457
287255,270,299,457
287379,256,291,457
287985,251,308,457
289004,268,283,457
289307,270,300,457
289547,254,282,457
289831,261,299,457
292504,263,284,457
293216,262,286,457
293770,266,290,457
295129,267,310,457
295387,253,304,457
296177,266,297,457
296348,258,311,457
298280,273,304,457
298750,267,305,457
299144,281,287,457
299486,252,301,457
300763,257,300,457
301768,250,304,457
301921,266,283,457
302174,279,286,457
305057,270,303,457
306301,258,305,457
307068,279,294,457
310417,276,282,457
311102,256,297,457
312347,257,293,457
313445,252,284,457
314159,259,295,457
315568,279,310,457
316021,263,307,457
316261,272,282,457
316894,258,306,457
317478,257,299,457
318037,253,298,457
319013,278,305,457
319347,252,295,457
319443,278,289,457
320022,263,287,457
322534,251,305,457
323827,253,283,457
324597,276,301,457
326043,265,286,457
326171,252,295,457
327295,274,308,457
328912,256,290,457
329801,281,297,457
330683,252,306,457
334260,252,285,457
334548,278,296,457
334716,256,310,457
335403,276,310,457
336080,269,297,457
336088,266,312,457
337746,275,309,457
340555,275,285,457
342274,267,289,457
343677,252,302,457
344450,254,288,457
344784,253,294,457
345418,251,295,457
345555,280,303,457
346028,250,287,457
348695,270,288,457
349698,267,287,457
350165,265,302,457
351117,269,296,457
351305,281,304,457
353012,281,311,457
353980,254,301,457
354254,252,311,457
354380,254,283,457
355964,256,297,457
357134,271,306,457
359071,272,300,457
359800,256,294,457
360401,268,293,457
360684,268,294,457
362599,280,312,457
364259,271,294,457
