5627,197,262,1346
8645,188,265,1346
9391,195,251,1346
10544,203,259,1346
14155,188,261,1346
17254,193,263,1346
17308,201,256,1346
18811,203,257,1346
18880,191,262,1346
22373,193,252,1346
23049,193,263,1346
31460,203,265,1346
32891,189,260,1346
39641,200,255,1346
39952,202,263,1346
40342,197,254,1346
42933,195,258,1346
44504,195,257,1346
46657,197,259,1346
46843,193,252,1346
49116,200,254,1346
58643,196,262,1346
65358,202,261,1346
66528,198,263,1346
69487,200,258,1346
73608,196,259,1346
78322,196,265,1346
82061,199,250,1346
88598,190,251,1346
92023,194,255,1346
97291,193,252,1346
98372,197,255,1346
109014,198,250,1346
116429,190,261,1346
124185,200,259,1346
129626,201,259,1346
135214,189,257,1346
135843,195,255,1346
136635,195,253,1346
146365,191,251,1346
147766,192,260,1346
148843,201,257,1346
150240,203,256,1346
152783,197,255,1346
152890,190,255,1346
155103,193,257,1346
168889,201,259,1346
180179,188,264,1346
185667,192,256,1346
187726,193,263,1346
190496,188,265,1346
192589,197,253,1346
194370,203,259,1346
200332,201,252,1346
205595,189,250,1346
205750,191,254,1346
210372,188,252,1346
213989,198,264,1346
214535,197,257,1346
215357,199,258,1346
225951,202,264,1346
229332,193,264,1346
229478,197,261,1346
233088,190,260,1346
233279,193,259,1346
233695,203,261,1346
234812,194,258,1346
245812,201,255,1346
246560,202,250,1346
249083,188,251,1346
252900,203,260,1346
254947,196,263,1346
254970,195,251,1346
257420,198,261,1346
258241,190,261,1346
258748,190,257,1346
260459,189,260,1346
260567,192,251,1346
261020,191,261,1346
273189,199,263,1346
283947,188,263,1346
291784,202,261,1346
306491,199,265,1346
314733,198,262,1346
317412,194,263,1346
317863,201,255,1346
319170,190,261,1346
319360,202,251,1346
323063,196,257,1346
324846,194,260,1346
332145,196,257,1346
335910,199,264,1346
345985,196,261,1346
350257,194,254,1346
352070,196,261,1346
359030,192,265,1346
367350,203,256,1346
368380,188,257,1346
372448,203,265,1346
393492,191,261,1346
395046,192,257,1346
397171,202,264,1346
402674,188,265,1346
405176,200,256,1346
405489,193,265,1346
408859,192,260,1346
410961,199,261,1346
419122,202,250,1346
420023,189,257,1346
420030,196,263,1346
424143,195,264,1346
429780,190,251,1346
433004,196,261,1346
433221,203,256,1346
436915,192,261,1346
439664,201,263,1346
445715,198,261,1346
449296,192,261,1346
450854,199,256,1346
452494,201,250,1346
453717,198,265,1346
460576,200,253,1346
463967,197,259,1346
465694,191,261,1346
466562,189,263,1346
470989,200,261,1346
477434,197,265,1346
477907,201,256,1346
480124,188,263,1346
480751,202,263,1346
483519,192,255,1346
485821,201,262,1346
487821,197,252,1346
498528,196,263,1346
499158,191,259,1346
500752,197,260,1346
504988,203,261,1346
511887,194,257,1346
515150,189,252,1346
518681,194,260,1346
532312,201,250,1346
537288,190,261,1346
539458,201,264,1346
539720,196,264,1346
540419,200,264,1346
544250,196,264,1346
545353,195,254,1346
552244,190,262,1346
553109,188,255,1346
559192,200,257,1346
565085,201,255,1346
574039,195,257,1346
579100,194,261,1346
584040,199,264,1346
585730,197,265,1346
589772,198,252,1346
590557,194,262,1346
593940,200,261,1346
597575,194,253,1346
597740,194,255,1346
605569,190,251,1346
605968,189,263,1346
606641,192,250,1346
610431,193,252,1346
612166,191,254,1346
620171,190,258,1346
620179,195,264,1346
627495,190,257,1346
630232,189,255,1346
632054,198,259,1346
634191,196,257,1346
643365,193,257,1346
643371,200,257,1346
650278,194,259,1346
653083,194,257,1346
663806,201,258,1346
670653,195,263,1346
671386,200,255,1346
672989,202,252,1346
686978,198,258,1346
689414,202,258,1346
699719,202,259,1346
703392,200,250,1346
709596,202,252,1346
709618,197,263,1346
716636,194,252,1346
722450,195,260,1346
723652,203,265,1346
724527,192,262,1346
724906,195,252,1346
725185,192,255,1346
729918,198,253,1346
730977,199,261,1346
734739,188,259,1346
736719,197,256,1346
743165,201,264,1346
745383,191,256,1346
750561,194,258,1346
751050,191,253,1346
756913,193,263,1346
765230,199,260,1346
768502,203,263,1346
770658,193,260,1346
771663,202,254,1346
773572,195,257,1346
774919,189,261,1346
775828,193,258,1346
778225,199,257,1346
778402,202,258,1346
779873,189,251,1346
788760,189,259,1346
789655,199,257,1346
791619,199,265,1346
793802,202,253,1346
806790,193,252,1346
806930,195,258,1346
813517,198,250,1346
819804,188,255,1346
822787,188,264,1346
829845,193,265,1346
834744,192,264,1346
837853,193,265,1346
846440,197,255,1346
859164,201,257,1346
859449,189,250,1346
862433,200,260,1346
862865,203,258,1346
864259,189,254,1346
867814,198,251,1346
868671,202,263,1346
877594,189,251,1346
878515,193,262,1346
885197,201,260,1346
885310,199,259,1346
892404,195,253,1346
892419,203,263,1346
897325,200,252,1346
900095,191,260,1346
902659,199,256,1346
902979,195,250,1346
904594,189,250,1346
915362,201,259,1346
918646,189,256,1346
923589,199,262,1346
931711,198,254,1346
938273,190,254,1346
940490,199,251,1346
941785,191,253,1346
944613,190,265,1346
947046,195,263,1346
947756,202,265,1346
947758,189,264,1346
954004,200,255,1346
957212,191,254,1346
965213,203,254,1346
968774,196,260,1346
969474,199,265,1346
970871,200,256,1346
973094,190,261,1346
976031,201,264,1346
978567,200,262,1346
978944,199,262,1346
979120,191,263,1346
981132,190,261,1346
983860,192,256,1346
986416,190,259,1346
990503,198,263,1346
995653,201,250,1346
995838,201,261,1346
996326,197,262,1346
998331,201,261,1346
