1433,625,801,224
2573,645,796,224
3267,627,787,224
3333,637,803,224
4771,634,810,224
4810,630,809,224
5069,650,808,224
6464,652,799,224
8243,650,811,224
8687,653,790,224
9056,634,788,224
9361,647,784,224
9965,648,809,224
10229,654,791,224
15198,646,802,224
15742,642,812,224
16101,640,808,224
16814,656,785,224
17041,626,809,224
18326,648,802,224
18679,655,793,224
18823,643,782,224
20035,641,792,224
20401,631,788,224
20441,643,800,224
21999,646,794,224
22002,639,790,224
23508,645,797,224
26286,648,782,224
27292,627,797,224
29084,641,806,224
29803,648,790,224
30677,650,787,224
31228,643,797,224
33597,656,799,224
34365,630,795,224
37424,654,798,224
38429,649,782,224
38539,641,794,224
39412,654,784,224
40645,625,807,224
40713,632,799,224
41192,635,789,224
42432,625,801,224
43280,642,801,224
44549,647,795,224
44690,651,804,224
44862,645,782,224
46944,642,799,224
47450,632,796,224
47825,644,782,224
47982,650,789,224
48391,625,793,224
48747,638,795,224
50602,646,796,224
50846,644,784,224
51005,639,783,224
55588,632,785,224
56901,655,786,224
59415,655,789,224
59446,629,802,224
59743,629,800,224
61509,628,787,224
62014,646,800,224
63002,637,796,224
67709,656,790,224
69931,626,804,224
70536,627,801,224
70938,629,810,224
73071,643,810,224
75131,632,786,224
75465,631,802,224
77310,632,794,224
77330,636,798,224
78481,643,801,224
78733,642,803,224
79203,629,797,224
80152,631,802,224
80176,649,790,224
80554,638,787,224
83702,653,791,224
87876,656,804,224
88977,644,799,224
89752,651,790,224
90250,656,785,224
90390,638,785,224
91469,629,787,224
91726,630,783,224
91864,637,810,224
93567,642,811,224
94618,654,806,224
94716,644,812,224
96417,654,784,224
98658,635,804,224
99375,634,801,224
100967,639,795,224
101601,643,790,224
102039,642,802,224
104459,647,802,224
104717,631,811,224
105197,625,806,224
105879,642,801,224
106833,648,801,224
106965,636,785,224
107434,641,805,224
108216,656,784,224
108219,644,782,224
109634,629,805,224
114515,629,791,224
114741,656,785,224
115134,634,782,224
115570,648,806,224
115907,647,802,224
116029,626,793,224
121512,652,806,224
122227,635,800,224
122733,654,809,224
122989,626,795,224
124043,636,811,224
126871,628,795,224
127625,652,799,224
128780,627,804,224
128817,639,796,224
129233,650,792,224
129337,631,793,224
129821,634,797,224
130984,627,789,224
132532,644,805,224
140630,637,782,224
140946,628,787,224
141787,636,786,224
142114,649,812,224
142586,633,789,224
145174,646,788,224
145659,628,803,224
146183,650,797,224
