546,767,459,1609
1069,772,464,1609
1090,776,461,1609
4504,779,466,1609
6073,766,455,1609
12342,773,464,1609
12487,781,457,1609
16528,767,462,1609
24161,766,464,1609
36947,780,456,1609
38452,773,458,1609
45974,769,468,1609
50475,771,455,1609
50844,773,465,1609
60496,777,462,1609
65906,781,464,1609
69470,766,460,1609
70364,775,459,1609
71420,766,463,1609
75455,772,463,1609
76100,772,458,1609
77501,767,462,1609
79720,775,466,1609
80413,779,459,1609
85852,771,466,1609
88714,780,464,1609
91669,767,456,1609
94565,780,465,1609
117299,772,467,1609
125434,767,463,1609
126519,769,456,1609
126818,768,455,1609
127374,779,459,1609
132584,779,467,1609
134080,774,454,1609
135378,768,466,1609
137805,771,462,1609
138880,774,457,1609
147684,779,468,1609
148298,768,463,1609
151201,769,457,1609
153266,775,463,1609
165826,776,466,1609
165975,769,458,1609
169258,774,467,1609
170300,772,466,1609
173075,773,458,1609
174586,767,463,1609
175442,779,460,1609
177906,766,462,1609
181684,778,464,1609
182990,777,456,1609
184781,769,455,1609
185084,776,464,1609
187258,781,458,1609
189796,768,457,1609
191591,779,457,1609
194904,775,463,1609
196613,772,463,1609
201356,766,467,1609
201984,769,460,1609
202754,767,456,1609
210753,775,466,1609
225229,777,466,1609
226790,772,465,1609
229526,777,456,1609
240774,769,468,1609
241913,770,457,1609
244721,779,459,1609
244912,781,457,1609
245352,772,461,1609
254246,767,462,1609
254504,774,458,1609
255420,774,467,1609
257556,776,464,1609
258047,766,463,1609
262145,769,467,1609
266133,774,467,1609
266144,766,456,1609
267929,772,455,1609
270021,773,460,1609
274989,769,456,1609
276916,778,461,1609
279585,777,464,1609
284977,770,458,1609
291836,770,467,1609
292618,772,463,1609
293623,774,459,1609
309700,771,460,1609
310443,766,455,1609
314676,776,457,1609
322682,776,457,1609
323431,769,461,1609
329929,769,459,1609
334534,772,465,1609
338948,776,455,1609
339124,775,455,1609
348497,769,464,1609
353713,772,464,1609
364712,766,463,1609
374787,780,454,1609
377199,775,459,1609
378738,769,460,1609
379424,779,454,1609
380205,767,468,1609
381027,776,456,1609
382720,775,454,1609
391350,771,468,1609
395075,778,455,1609
395144,771,461,1609
399140,776,454,1609
402129,768,464,1609
408229,776,460,1609
415614,768,468,1609
420046,779,460,1609
428965,772,465,1609
430729,781,461,1609
433982,778,465,1609
438026,779,459,1609
438275,774,460,1609
444068,779,468,1609
445839,772,456,1609
453087,781,455,1609
455694,779,454,1609
457679,781,455,1609
468671,775,462,1609
476860,781,464,1609
478676,775,463,1609
484056,778,468,1609
484286,776,459,1609
486716,781,468,1609
492445,771,464,1609
493476,772,467,1609
502290,777,457,1609
504244,766,468,1609
505954,771,464,1609
506254,767,461,1609
509920,778,460,1609
511236,772,461,1609
519996,776,460,1609
521409,777,457,1609
523815,778,465,1609
527673,774,466,1609
528283,772,455,1609
528553,768,466,1609
535743,767,459,1609
540553,777,461,1609
547228,767,459,1609
547386,769,463,1609
551849,771,459,1609
552425,772,468,1609
558197,767,454,1609
562648,770,457,1609
563649,777,462,1609
565094,766,459,1609
574036,781,460,1609
584395,773,466,1609
586362,769,454,1609
586793,778,454,1609
592261,772,454,1609
594756,767,458,1609
601426,775,455,1609
607267,766,454,1609
609348,779,457,1609
617708,769,460,1609
618354,774,467,1609
620234,771,467,1609
620656,769,455,1609
630817,780,461,1609
631607,773,454,1609
632329,778,460,1609
634385,777,463,1609
639047,773,461,1609
643009,766,468,1609
643851,769,454,1609
644606,772,460,1609
649669,777,465,1609
652892,775,458,1609
653624,781,461,1609
659101,774,464,1609
661418,771,466,1609
673560,772,468,1609
675798,775,463,1609
676671,776,457,1609
676708,771,463,1609
678439,780,454,1609
686098,768,457,1609
689722,778,456,1609
691077,771,461,1609
695561,776,458,1609
706753,779,466,1609
706960,781,454,1609
707637,781,458,1609
712986,779,468,1609
715915,780,464,1609
718101,773,467,1609
724670,776,457,1609
733165,766,459,1609
735248,778,464,1609
736236,771,464,1609
747792,772,467,1609
749118,768,459,1609
754390,774,468,1609
767343,767,466,1609
768600,780,461,1609
777694,766,468,1609
781338,770,456,1609
782513,780,463,1609
784342,767,461,1609
787738,766,467,1609
789636,777,459,1609
791614,780,454,1609
794130,770,457,1609
794212,770,463,1609
797959,776,465,1609
798567,769,462,1609
801381,768,465,1609
810147,770,458,1609
818467,770,463,1609
821274,778,466,1609
832284,776,460,1609
833349,773,455,1609
833519,767,465,1609
846139,770,462,1609
853713,770,462,1609
856040,774,459,1609
864321,771,465,1609
868388,774,467,1609
870020,779,466,1609
870143,768,454,1609
872442,779,466,1609
875483,780,455,1609
876109,772,456,1609
876766,772,458,1609
877338,779,460,1609
880256,772,458,1609
881297,766,464,1609
888099,773,466,1609
888802,775,454,1609
889568,775,467,1609
896423,769,461,1609
896939,777,460,1609
904397,772,461,1609
907569,772,466,1609
910675,766,466,1609
913316,781,455,1609
914018,773,460,1609
924137,774,463,1609
927971,774,459,1609
929808,776,456,1609
931762,781,457,1609
936494,777,454,1609
949796,776,466,1609
951628,771,463,1609
958483,775,466,1609
959430,770,466,1609
960678,770,468,1609
978566,770,457,1609
978875,769,461,1609
979011,770,462,1609
979548,769,467,1609
982953,767,464,1609
983189,773,456,1609
996599,766,461,1609
